id,seed,forcedness,compression_score,stagnation,efficiency,auto_move_flag,result
1021758,r#sG#vLY#kDnK#PxlNm#jgoOyp#iEaUMwA#ZSWBFfHTztqXJehuVIdCRbcQ,140.000000,3919.000000,60.000000,0.531250,1,"
minimal: 0 / states: 139 / duration: 0.000142s
history:
/T6-F0-1 /T3-T2-1 /T3-F2-1 /D:2     /W-T1-1  /T0-T1-1 /T4-T0-1 /T4-F3-1 /D:1     /W-T2-1  
/D:1     /W-F0-1  /D:13    /W-T6-1  /W-T6-1  /D:1     /W-T2-1  /W-T2-1  /T1-T2-3 /W-T1-1  
/T3-T1-1 /T6-T3-3 /T2-T6-8 /T2-T0-1 /T3-T0-4 /T6-T3-9 /T6-T2-1 /T6-F1-1 /D:1     /W-T3-1  
/T5-T3-1 /D:1     /W-F0-1  /T1-F0-1 /T6-F0-1 /D:2     /W-F1-1  /D:1     /W-F1-1  /D:1     
/R       /D:2     /W-F0-1  /D:2     /W-T6-1  /D:1     /W-T0-1  /T1-T0-2 /D:1     /W-T1-1  
/T4-T1-1 /T4-T1-1 /D:1     /W-T2-1  /T3-T2-4 /T3-F0-1 /T6-F0-1 /D:1     /W-T0-1  /T4-T0-1 
/D:1     /W-T5-1  /D:1     /W-T5-1  /T6-T5-1 /D:2     /R       /D:1     /W-T4-1  /T5-T4-4 
/T5-F3-1 /T5-F2-1 /T0-F3-1 /T2-F2-1 /T0-F2-1 /T2-F1-1 /T0-F1-1 /F0-T4-1 /T5-T4-1 /T2-F2-1 
/T0-F2-1 /T2-T5-4 /T5-T1-5 /D:1     /W-F1-1  /T4-F1-1 /T3-F1-1 /T4-F0-1 /T3-F0-1 /T4-F1-1 
/T4-F0-1 /T1-T3-4 /T1-F1-1 /T0-T4-4 /T0-F1-1 /T3-T1-5 /T3-F0-1 /T0-F0-1 /T1-T3-6 /T1-F1-1 
/T0-F1-1 /T3-T1-7 /T3-F0-1 /D:2     /W-F3-1  /W-F3-1  /T1-F3-1 /T1-F2-1 /T4-F3-1 /T1-F3-1 
/T4-F2-1 /T1-F2-1 /T4-F3-1 /T1-F3-1 /T4-F2-1 /T1-F2-1 /T4-F3-1 /T1-F3-1 /T4-F2-1 /T1-F2-1 
/T4-F3-1 
"
1021866,w#rn#ihN#kPYt#oKqbB#GLTAOf#XVHumUF#QjsSJWzxayEClvceRgZDMpId,111.000000,2776.000000,49.000000,0.651685,1,"
minimal: 0 / states: 116 / duration: 0.000139s
history:
/T1-F2-1 /T2-F3-1 /T5-T3-1 /T5-F3-1 /T5-F0-1 /T4-F0-1 /T6-T5-1 /T3-T2-2 /T1-T2-1 /D:1     
/W-T2-1  /D:6     /W-T1-1  /T3-T1-1 /T3-F3-1 /T2-F3-1 /T0-T3-1 /D:1     /W-T1-1  /W-T1-1  
/D:1     /W-F1-1  /T4-F1-1 /D:3     /W-F0-1  /D:2     /W-T1-1  /T6-T1-1 /T6-T0-1 /T5-T6-2 
/T5-T0-1 /T3-T0-2 /T5-T1-1 /D:1     /W-F1-1  /D:1     /W-T6-1  /T4-T6-1 /D:1     /W-F3-1  
/D:2     /W-T3-1  /D:1     /W-F0-1  /D:1     /W-T5-1  /D:3     /W-F1-1  /R       /D:1     
/W-T4-1  /D:2     /W-F3-1  /D:2     /W-T3-1  /D:1     /W-F0-1  /D:1     /W-T5-1  /T4-T5-2 
/T4-F2-1 /D:2     /W-F2-1  /T6-F2-1 /T2-F2-1 /T6-F1-1 /T2-F1-1 /T6-F0-1 /T1-F0-1 /T6-F3-1 
/T1-F3-1 /T2-T1-2 /T6-T2-1 /T6-F0-1 /T6-F3-1 /W-F1-1  /T1-T5-3 /T1-F3-1 /T6-F3-1 /T2-T0-2 
/D:1     /W-F0-1  /W-F0-1  /W-F2-1  /T5-F2-1 /T0-F2-1 /T5-F1-1 /T0-F1-1 /T5-F2-1 /T0-F2-1 
/T5-F1-1 /T0-F1-1 /T1-F2-1 /T3-F2-1 /T5-F0-1 /T0-F0-1 /T1-F3-1 /T3-F3-1 /T5-F1-1 /T0-F1-1 
/T1-F2-1 /T5-F0-1 
"
1021911,w#Kx#iZV#eNlc#dapnU#gGuITv#ymXMFHB#PsjLzobJkSRWOfErqAhtYDCQ,135.500000,1163.000000,44.000000,0.618280,1,"
minimal: 0 / states: 121 / duration: 0.000121s
history:
/T6-T3-1 /T6-T2-1 /T4-T5-1 /T4-F2-1 /T2-T0-2 /D:3     /W-T1-1  /T5-T1-2 /T5-T0-1 /T6-T0-1 
/D:1     /W-T2-1  /D:2     /W-F2-1  /T4-F2-1 /T4-F1-1 /D:1     /W-F1-1  /D:2     /W-T2-1  
/T0-T2-5 /T6-T0-1 /W-T6-1  /D:2     /W-T2-1  /D:6     /W-T2-1  /T3-T2-2 /T3-T0-1 /T3-F3-1 
/T1-T0-4 /D:1     /W-F0-1  /T2-F0-1 /T2-F1-1 /T2-F2-1 /T4-F1-1 /T2-T4-9 /T3-F1-1 /W-F2-1  
/T2-T6-1 /D:1     /W-T5-1  /D:1     /W-T0-1  /D:2     /W-T4-1  /D:1     /W-F0-1  /T4-F0-1 
/D:1     /R       /D:2     /W-F2-1  /T0-F2-1 /D:1     /W-T2-1  /D:2     /W-T1-1  /T5-T1-2 
/T5-F2-1 /T5-T0-1 /W-T0-1  /D:1     /W-F3-1  /W-F3-1  /D:1     /W-F1-1  /T5-F1-1 /T1-F1-1 
/T6-F1-1 /T0-T1-3 /T0-F2-1 /T0-F1-1 /T4-T6-5 /T4-F2-1 /T0-F2-1 /T4-F1-1 /T6-T4-7 /T6-T3-1 
/T0-F1-1 /T3-F1-1 /T6-F2-1 /T2-F2-1 /D:1     /W-F0-1  /D:1     /W-T0-1  /T1-T0-6 /D:1     
/W-F3-1  /T4-F3-1 /T0-F3-1 /T4-F0-1 /T0-F0-1 /T4-F3-1 /T0-F3-1 /T4-F0-1 /T0-F0-1 /T4-F3-1 
/T0-F3-1 /T4-F0-1 /T0-F0-1 /T4-F3-1 /T0-F3-1 /T4-F0-1 /T0-F0-1 /T4-F3-1 
"
1030026,G#uU#TgZ#MRzt#FECxj#SYmONv#kQcnBbJ#IsafLqXrpKyHehliwdDPAWVo,110.000000,889.000000,43.000000,0.651316,1,"
minimal: 0 / states: 116 / duration: 0.000150s
history:
/T5-T4-1 /T5-F3-1 /T5-F3-1 /T3-T1-1 /T1-T4-2 /D:3     /W-F1-1  /D:1     /W-T0-1  /D:1     
/W-T2-1  /D:2     /W-T2-1  /T6-T2-1 /T6-F1-1 /D:1     /W-T0-1  /D:3     /W-T5-1  /D:4     
/W-T3-1  /D:1     /W-T2-1  /T1-T2-1 /T2-T1-6 /T2-T1-1 /D:2     /W-T0-1  /D:2     /W-F3-1  
/D:1     /W-F0-1  /T6-F0-1 /T6-F2-1 /T6-F1-1 /T6-F3-1 /T6-T5-1 /T3-T6-2 /T3-F3-1 /T0-F1-1 
/D:3     /W-F2-1  /R       /D:2     /W-T1-1  /D:2     /W-F2-1  /W-F2-1  /T0-F2-1 /T1-F2-1 
/T4-F2-1 /T0-T4-2 /T5-T0-3 /T5-T3-1 /T5-F3-1 /T2-F3-1 /D:1     /W-T3-1  /T4-T3-5 /T4-T6-1 
/T4-F0-1 /T4-T3-1 /T4-T1-1 /D:2     /W-F1-1  /D:2     /W-T0-1  /D:1     /W-F0-1  /T3-F0-1 
/T1-F0-1 /T3-F1-1 /T1-F1-1 /T1-F2-1 /T3-F0-1 /T3-F3-1 /W-F1-1  /T3-F2-1 /W-F0-1  /T1-F1-1 
/W-F0-1  /T3-F1-1 /T0-F2-1 /T0-F1-1 /T1-F0-1 /T3-F0-1 /T6-F2-1 /T6-F1-1 /T0-F2-1 /T0-F1-1 
/T6-F2-1 /D:2     /W-F3-1  /W-F3-1  /T1-F3-1 /T1-F0-1 /T3-F3-1 /T1-F3-1 /T3-F0-1 
"
1030038,d#In#hFA#cbZN#tmrVa#RWCwXO#JgqHGoS#fzpvTQuBKyUjPYkelDxEsLMi,109.000000,1007.000000,48.000000,0.656977,1,"
minimal: 0 / states: 114 / duration: 0.000125s
history:
/T1-F2-1 /T2-F0-1 /T3-F3-1 /T4-F1-1 /T5-F3-1 /D:3     /W-T0-1  /D:4     /W-T4-1  /D:1     
/W-F0-1  /D:2     /W-T3-1  /T5-T3-1 /T4-T5-2 /T5-T3-3 /T5-F0-1 /T4-T6-1 /T0-T6-2 /T3-T0-6 
/T3-F1-1 /T1-T5-1 /T4-T1-1 /T6-T4-4 /T6-F2-1 /T3-F1-1 /T4-F2-1 /T4-F1-1 /D:1     /W-T5-1  
/T6-T5-1 /D:2     /W-F3-1  /D:3     /W-F1-1  /D:2     /W-F0-1  /D:2     /W-F0-1  /T2-F0-1 
/T5-F0-1 /T6-F0-1 /T6-F2-1 /T6-T0-1 /T4-F2-1 /T4-T2-2 /D:1     /W-F2-1  /D:1     /W-T1-1  
/D:1     /W-T3-1  /D:1     /W-T6-1  /R       /D:1     /W-F1-1  /T0-F1-1 /T2-T5-2 /T2-F1-1 
/T6-F1-1 /D:1     /W-T2-1  /D:2     /W-T0-1  /D:1     /W-F3-1  /D:2     /W-F1-1  /D:1     
/W-T2-1  /W-T2-1  /T5-T2-5 /T5-F3-1 /T2-F3-1 /T0-F3-1 /T2-F2-1 /T0-F2-1 /T2-F3-1 /T0-F3-1 
/T2-F0-1 /T6-F0-1 /W-F2-1  /T0-F2-1 /T2-F3-1 /T0-F3-1 /T2-F0-1 /T1-F0-1 /T2-F3-1 /T3-F0-1 
/T0-T1-1 /T0-F3-1 /D:1     /W-F1-1  /D:1     /W-F1-1  /D:1     /W-F2-1  /T1-F2-1 /T1-F1-1 
/T2-F2-1 
"
1030233,m#YI#ePu#MAgN#dHDcB#TjoxOE#ybSRlaW#wqfsZkLXUnKpVztvCrhQFiGJ,123.000000,2431.000000,60.000000,0.589888,1,"
minimal: 0 / states: 125 / duration: 0.000131s
history:
/T3-F3-1 /T3-T2-1 /T3-F0-1 /T4-F0-1 /T1-T6-1 /T1-T3-1 /D:4     /W-T2-1  /D:1     /W-T1-1  
/D:2     /W-T0-1  /W-T0-1  /D:2     /W-T6-1  /D:1     /W-F2-1  /D:1     /W-T3-1  /T6-T3-3 
/T6-F1-1 /D:4     /W-T3-1  /D:2     /W-F0-1  /D:3     /W-T5-1  /D:4     /W-T0-1  /R       
/D:3     /W-T3-1  /T5-T3-2 /T5-F3-1 /T5-T6-1 /T5-F2-1 /T5-T6-1 /D:2     /W-F2-1  /D:1     
/W-T0-1  /T2-T0-3 /T2-F3-1 /T3-F3-1 /T2-T0-1 /D:1     /W-T2-1  /T6-T2-3 /T6-F3-1 /T6-F3-1 
/T6-F1-1 /T4-F1-1 /T4-F0-1 /T3-F0-1 /T5-F3-1 /W-T6-1  /W-F2-1  /W-T6-1  /T6-T1-3 /D:1     
/W-T2-1  /D:1     /W-F2-1  /D:1     /W-T2-1  /T3-T2-2 /T3-F3-1 /D:1     /W-F0-1  /D:1     
/W-T1-1  /T4-T1-1 /T4-F1-1 /T0-F1-1 /T0-F2-1 /T2-F1-1 /T0-F1-1 /T2-F2-1 /T0-F2-1 /T0-F3-1 
/T2-F1-1 /T2-F2-1 /T1-T0-2 /T1-F2-1 /T3-T2-1 /T3-F3-1 /T1-F3-1 /T2-T3-2 /T2-F2-1 /T1-F2-1 
/T3-T2-3 /T3-F3-1 /T1-F3-1 /T2-T3-4 /T2-F2-1 /D:1     /W-F0-1  /T0-F0-1 /T0-F1-1 /T3-F0-1 
/T0-F0-1 /T3-F1-1 /T0-F1-1 /T3-F0-1 /T0-F0-1 /T3-F1-1 /T0-F1-1 /T3-F0-1 
"
1030367,y#rY#ZRh#OBnx#wfjeI#WDHbmS#dXTQctp#iCLgvJPAqVKaNsEkGFUzluoM,136.000000,2221.000000,54.000000,0.571429,1,"
minimal: 0 / states: 125 / duration: 0.000135s
history:
/T3-T1-1 /T3-F2-1 /T2-T4-1 /D:8     /W-F0-1  /T3-F0-1 /T3-T6-1 /D:1     /W-T2-1  /W-T2-1  
/D:3     /W-F1-1  /D:1     /W-F3-1  /T6-F3-1 /T2-F3-1 /D:2     /W-T5-1  /D:1     /W-T0-1  
/D:1     /W-T4-1  /T5-T4-2 /T5-T3-1 /T5-F1-1 /T0-T3-2 /D:3     /W-T0-1  /T1-T0-2 /D:3     
/W-F2-1  /T6-F2-1 /T2-F2-1 /T1-F2-1 /D:1     /W-T1-1  /R       /D:2     /W-F0-1  /D:2     
/W-T5-1  /D:2     /W-T3-1  /D:1     /W-T3-1  /T5-T3-2 /T5-F0-1 /T4-T5-5 /T5-F0-1 /T5-T0-5 
/D:2     /W-T3-1  /T4-T3-1 /D:1     /W-F0-1  /T0-T6-1 /T0-F0-1 /T6-T0-2 /T6-F1-1 /T6-F3-1 
/T2-F3-1 /T0-F3-1 /T6-F3-1 /D:1     /W-F3-1  /D:1     /W-T1-1  /W-T1-1  /T4-T1-1 /T4-T0-1 
/W-T1-1  /W-T2-1  /T6-T2-1 /T6-F1-1 /T3-F1-1 /T0-F1-1 /T3-F2-1 /T0-F2-1 /T3-F1-1 /T0-F1-1 
/T3-F0-1 /T0-F0-1 /T3-F3-1 /T0-F3-1 /T2-F3-1 /T3-F0-1 /W-F1-1  /T1-T0-2 /T1-F0-1 /T2-F0-1 
/T0-T1-3 /T0-F3-1 /T2-F3-1 /T1-T0-4 /T1-F0-1 /T4-T3-1 /D:1     /W-F2-1  /T0-F2-1 /T0-F1-1 
/T3-F2-1 /T0-F2-1 /T3-F1-1 /T0-F1-1 /T3-F2-1 /T0-F2-1 /T3-F1-1 
"
1030470,q#Zj#QAn#dIkK#Roxil#hXcPVr#EgwHJND#tWamzOeTFGsCvbSfLupBUMYy,121.500000,2499.000000,64.000000,0.521739,1,"
minimal: 0 / states: 129 / duration: 0.000142s
history:
/T2-F2-1 /T2-F0-1 /T3-T4-1 /T1-T4-1 /T2-T5-1 /D:3     /W-F1-1  /D:1     /W-T2-1  /D:8     
/W-T5-1  /D:1     /W-T4-1  /D:1     /W-F1-1  /D:3     /W-T1-1  /T3-T1-1 /D:3     /W-F0-1  
/T5-F0-1 /T6-F0-1 /T6-F3-1 /T6-T1-1 /W-T5-1  /D:1     /W-T3-1  /D:3     /W-T2-1  /R       
/D:1     /W-T3-1  /D:3     /W-F3-1  /D:2     /W-T6-1  /D:1     /W-T6-1  /W-T6-1  /T0-T6-1 
/W-T0-1  /T4-T0-4 /T4-T1-1 /T6-T1-5 /W-T4-1  /T3-T4-3 /D:3     /W-T4-1  /T5-T4-3 /T5-T6-1 
/T5-F3-1 /T5-F1-1 /T6-T5-2 /T5-T2-3 /T3-F1-1 /W-T6-1  /W-T5-1  /T5-T0-2 /D:1     /W-T0-1  
/D:1     /W-T2-1  /T6-T2-2 /T6-F0-1 /T1-T2-2 /T1-F0-1 /D:1     /W-T3-1  /D:1     /W-T3-1  
/T4-T3-9 /T4-F2-1 /T3-F2-1 /T2-F2-1 /T2-F1-1 /T3-F3-1 /T3-F2-1 /T0-F1-1 /T4-F3-1 /T2-F2-1 
/T2-F1-1 /T3-F3-1 /T0-F0-1 /T1-F3-1 /T1-F0-1 /T3-F2-1 /T0-F1-1 /T2-F2-1 /T1-F1-1 /T3-F3-1 
/T0-F2-1 /T2-F3-1 /T2-F2-1 /T3-F0-1 /T0-F1-1 /T1-F0-1 /T1-F1-1 /T3-F3-1 /T0-F0-1 /T2-F3-1 
/T1-F0-1 /T3-F2-1 /T0-F1-1 /T2-F2-1 /T2-F1-1 /T3-F3-1 /T0-F2-1 /T1-F3-1 /T3-F0-1 
"
1030539,I#QF#thP#RLpH#dSJqN#BbCuwe#EsVjxoY#mlyGvUAfgcikaZMWXOrnDKTz,174.000000,2560.000000,56.000000,0.564815,1,"
minimal: 0 / states: 127 / duration: 0.000150s
history:
/T4-F3-1 /T5-T1-1 /T4-T1-1 /T2-T1-1 /T2-T0-1 /T2-T0-1 /D:1     /W-T2-1  /D:2     /W-T2-1  
/D:4     /W-F0-1  /D:1     /W-T0-1  /D:1     /W-T3-1  /T1-T3-4 /D:2     /W-T4-1  /T3-T4-6 
/T3-T1-1 /D:1     /W-T2-1  /T5-T2-1 /D:1     /W-F1-1  /D:4     /W-T3-1  /T4-T3-8 /D:1     
/W-F3-1  /T3-F3-1 /D:1     /W-T0-1  /T1-T0-2 /D:1     /W-F2-1  /D:2     /W-T6-1  /D:1     
/W-T5-1  /D:1     /W-T1-1  /T6-T1-2 /T6-F2-1 /T0-F2-1 /T0-F3-1 /T3-F2-1 /T0-F2-1 /W-T3-1  
/W-T1-1  /T0-T1-4 /W-T0-1  /R       /D:1     /W-T0-1  /T6-T0-1 /T6-T0-1 /T5-T6-2 /T6-T2-3 
/T6-F2-1 /F3-T6-1 /T5-T6-1 /T5-F1-1 /T5-F0-1 /T6-F0-1 /T6-F3-1 /T3-F0-1 /T6-F0-1 /D:2     
/W-T0-1  /D:1     /W-T0-1  /W-T0-1  /T4-T0-1 /D:1     /W-F1-1  /T4-F1-1 /T3-F1-1 /T1-F1-1 
/T1-F2-1 /T3-F0-1 /T3-F1-1 /T1-F1-1 /T2-T3-1 /T2-F2-1 /T3-T2-2 /T3-F1-1 /T0-T1-3 /T0-F2-1 
/T0-F1-1 /T2-T3-3 /T2-F2-1 /T0-F2-1 /T2-F1-1 /T0-F1-1 /T2-F2-1 /T3-T2-6 /T3-F3-1 /T1-F3-1 
/T1-F0-1 /T2-F3-1 /T1-F3-1 /T2-F0-1 /T1-F0-1 /T2-F3-1 /T1-F3-1 /T2-F0-1 /T1-F0-1 /T2-F3-1 
/T1-F3-1 /T1-F2-1 /T2-F0-1 /T0-F0-1 /T2-F1-1 /D:1     /W-F3-1  
"
1030562,W#HO#aLw#pDbn#tCxoi#esjmKl#fVBhSAX#FyZgIqUGQJPrRTzYMducvENk,158.500000,3496.000000,51.000000,0.594737,1,"
minimal: 0 / states: 123 / duration: 0.000132s
history:
/T3-F2-1 /T4-T2-1 /T4-F2-1 /T2-T6-2 /T6-T2-3 /T6-F0-1 /T4-T5-1 /T3-T4-1 /T0-T5-1 /D:3     
/W-T0-1  /T2-T0-4 /T2-F1-1 /T4-F1-1 /T1-T4-1 /T1-T0-1 /D:1     /W-T0-1  /D:1     /W-T5-1  
/D:2     /W-T5-1  /D:1     /W-T5-1  /T6-T5-1 /D:3     /W-T3-1  /D:1     /W-T5-1  /D:3     
/W-T1-1  /T5-T1-8 /D:2     /W-T2-1  /W-T2-1  /T5-T2-1 /D:1     /W-T1-1  /T4-T1-2 /T4-T6-1 
/T5-T4-1 /T5-T2-1 /T5-T0-1 /T3-T5-2 /T3-F2-1 /T5-T0-3 /D:2     /W-F1-1  /D:1     /W-T2-1  
/T6-T2-2 /T6-F0-1 /W-T6-1  /W-T6-1  /D:2     /W-F3-1  /T1-F3-1 /T0-F3-1 /T1-F0-1 /T0-F0-1 
/T1-F1-1 /T0-F1-1 /W-F0-1  /W-T0-1  /D:1     /R       /D:1     /W-F0-1  /T1-T2-2 /T1-F0-1 
/D:1     /W-T4-1  /D:1     /W-F2-1  /T2-F2-1 /D:1     /W-F3-1  /T0-F3-1 /T0-F2-1 /T2-F3-1 
/T6-F3-1 /T1-F3-1 /T2-F2-1 /T6-F2-1 /T6-F3-1 /T6-F1-1 /T0-F1-1 /T0-F0-1 /T2-F1-1 /T0-F1-1 
/T1-F0-1 /T2-F2-1 /T0-F2-1 /T1-F3-1 /T2-F1-1 /T1-F2-1 /T0-F3-1 /T4-F2-1 /T2-T1-1 /T2-F3-1 
/T0-T4-1 /T0-F3-1 /T1-T2-2 /T1-F2-1 /D:1     /W-F0-1  /T2-F0-1 /T4-F0-1 /D:1     /W-F1-1  
/T2-F1-1 /T2-F0-1 /T4-F1-1 
"
1030688,j#Tr#fCX#YSKA#FmeyB#HUdnsa#ExcZlVG#QMNzRuOLbwJgtIpqPohvDWki,72.500000,340.000000,27.000000,0.833333,1,"
minimal: 0 / states: 108 / duration: 0.000121s
history:
/T3-F0-1 /T4-F0-1 /T5-F1-1 /T2-T4-1 /T2-F0-1 /T1-T2-1 /T5-T1-1 /T5-F2-1 /T5-T2-1 /T6-T5-1 
/T0-T3-1 /T2-T5-3 /D:2     /W-T0-1  /D:1     /W-F3-1  /D:1     /W-T2-1  /D:1     /W-T1-1  
/D:1     /W-T6-1  /T1-T6-3 /D:1     /W-F3-1  /D:2     /W-F1-1  /D:1     /W-T4-1  /T6-T4-5 
/T6-T0-1 /T4-T6-8 /T6-T1-9 /T6-F1-1 /T3-T0-2 /T5-F1-1 /T4-F1-1 /T5-T3-1 /T5-F1-1 /T3-T5-2 
/T6-T3-1 /T3-T2-2 /T4-T3-1 /W-T3-1  /W-T5-1  /D:2     /W-F1-1  /D:2     /W-T0-1  /T5-T0-5 
/D:1     /W-T0-1  /D:1     /W-T1-1  /D:1     /W-F3-1  /D:1     /W-F2-1  /T0-F2-1 /T0-F3-1 
/T1-F2-1 /T0-F2-1 /T1-F3-1 /T1-F2-1 /T0-F3-1 /W-F2-1  /T1-F3-1 /T1-F2-1 /T5-T1-1 /D:1     
/W-F1-1  /D:1     /W-F2-1  /D:1     /W-F0-1  /T6-F0-1 /T4-F0-1 /T0-F0-1 /T0-F3-1 /T1-F0-1 
/T0-F0-1 /T1-F3-1 /T1-F2-1 /T2-F2-1 /W-F0-1  /T1-T3-1 /T1-F2-1 /D:1     /W-F3-1  /T3-F3-1 
/T2-F3-1 /T1-F3-1 /T2-F2-1 /D:1     /W-T3-1  /D:1     /W-F1-1  /T0-F1-1 /T0-F0-1 /T3-F1-1 
/T0-F1-1 /T3-F0-1 /T0-F0-1 /T3-F1-1 
"
1030743,z#lf#xay#qYep#ZHBom#tRIWhd#MFPGXgk#jVJLubDwUsNCKTirAOEncQvS,147.500000,2421.000000,48.000000,0.630435,1,"
minimal: 0 / states: 120 / duration: 0.000125s
history:
/T6-T2-1  /T3-T5-1  /T2-T4-2  /T2-F1-1  /D:1      /W-T2-1   /D:2      /W-T4-1   /W-T4-1   /D:2      
/W-T4-1   /T6-T4-1  /D:1      /W-F1-1   /D:1      /W-T3-1   /D:1      /W-T6-1   /D:2      /W-T4-1   
/T3-T4-2  /T3-T0-1  /T2-T0-2  /T4-T2-10 /D:1      /W-F3-1   /D:4      /W-T6-1   /D:1      /W-T1-1   
/T5-T1-2  /D:1      /W-F0-1   /D:1      /W-F3-1   /D:2      /W-F2-1   /T4-F2-1  /T1-F2-1  /T4-F0-1  
/T4-T6-1  /T3-F2-1  /D:1      /W-F1-1   /T1-F1-1  /T1-F2-1  /W-T1-1   /W-T6-1   /D:1      /W-T1-1   
/D:1      /W-T0-1   /T5-T0-1  /D:1      /R        /D:1      /W-T4-1   /T6-T4-5  /T6-T0-1  /T6-F3-1  
/T1-T0-3  /T6-T4-1  /T0-F3-1  /T2-T4-2  /T2-F2-1  /T1-T6-1  /D:2      /W-F0-1   /T4-F0-1  /T0-F0-1  
/T4-F1-1  /T0-F1-1  /T2-F1-1  /T4-F0-1  /T0-F0-1  /T0-F1-1  /T4-T2-1  /T4-F0-1  /T4-F1-1  /T0-T5-1  
/T0-F1-1  /T5-T0-2  /T5-F0-1  /T5-F3-1  /T5-F2-1  /T2-T4-3  /T2-F0-1  /T2-F1-1  /T6-F1-1  /W-T0-1   
/D:1      /W-F0-1   /T4-T2-5  /T4-F0-1  /T6-F0-1  /T2-T4-6  /T2-F1-1  /D:1      /W-F3-1   /T4-F3-1  
/T0-F3-1  /T4-F2-1  /T0-F2-1  /T4-F3-1  /T0-F3-1  /T4-F2-1  /T0-F2-1  /T4-F3-1  /T0-F3-1  /T4-F2-1  
/T0-F2-1  /T4-F3-1  
"
1030847,s#Lr#jhn#mwGA#epuSZ#gXQxfV#bDClIOM#HvkNTtdUYiqcoKWEJzBPRFya,129.500000,2169.000000,45.000000,0.588235,1,"
minimal: 0 / states: 121 / duration: 0.000131s
history:
/T2-F2-1 /T3-F0-1 /T3-T2-1 /T5-T3-1 /T5-T2-1 /T1-T2-1 /T1-T4-1 /T6-T1-1 /D:1     /W-T3-1  
/D:2     /W-T4-1  /T3-T4-3 /D:1     /W-F3-1  /T6-F3-1 /T2-T6-4 /T6-T2-5 /T5-T6-1 /T6-T1-2 
/T5-T2-1 /T6-T2-1 /T2-T1-8 /T4-T2-6 /D:1     /W-T2-1  /T0-T2-1 /D:7     /W-T6-1  /D:1     
/W-F2-1  /D:3     /W-T4-1  /D:1     /W-T5-1  /D:1     /W-T0-1  /D:1     /W-F0-1  /T1-F0-1 
/D:1     /W-F3-1  /T1-F3-1 /D:1     /W-T2-1  /T6-T2-2 /D:2     /W-T3-1  /T5-T3-2 /W-T5-1  
/D:1     /W-F1-1  /T6-F1-1 /T2-F1-1 /T2-F0-1 /T2-F3-1 /T4-F0-1 /T4-F3-1 /T5-F0-1 /T2-T5-1 
/T2-F3-1 /T5-T2-2 /R       /D:3     /W-F1-1  /D:1     /W-F3-1  /D:1     /W-T0-1  /D:1     
/W-T3-1  /T4-T3-1 /T4-F2-1 /T4-F1-1 /D:1     /W-F2-1  /T1-F2-1 /T1-F1-1 /T1-F0-1 /T2-F2-1 
/T2-F1-1 /T2-F0-1 /W-F2-1  /T1-F1-1 /T1-F0-1 /T3-F2-1 /T2-F3-1 /T3-F1-1 /T3-F0-1 /W-F2-1  
/T1-F1-1 /T2-F2-1 /T2-F1-1 /T1-F2-1 /T1-F1-1 /T3-T2-1 /T3-F2-1 /T3-F1-1 /T0-T1-1 /T0-F2-1 
/D:1     /W-F0-1  /D:1     /W-F3-1  /T2-F3-1 /T1-F3-1 /T2-F0-1 /T1-F0-1 /T2-F3-1 
"
1030885,H#Dm#hRM#WKPc#flrZw#qICNjT#axYnvAy#pQuJdbXSgkOzoVtBLGFeEUsi,123.000000,1121.000000,42.000000,0.611111,1,"
minimal: 0 / states: 121 / duration: 0.000124s
history:
/T6-T1-1 /T6-F0-1 /T5-T0-1 /T6-T5-1 /T6-F2-1 /T6-T2-1 /T5-T6-2 /T5-F3-1 /T6-T2-3 /T6-F1-1 
/T2-T6-5 /D:6     /W-F1-1  /T3-F1-1 /W-F1-1  /D:1     /W-T1-1  /T4-T1-1 /D:4     /W-F3-1  
/T3-F3-1 /D:2     /W-F2-1  /D:1     /W-T1-1  /T0-T1-2 /T4-T0-1 /F1-T4-1 /T5-T4-1 /D:2     
/W-F0-1  /T4-F0-1 /T4-F1-1 /D:1     /W-T0-1  /D:2     /W-T1-1  /T2-T1-1 /T2-T5-1 /T1-T2-9 
/T1-F0-1 /W-T5-1  /D:1     /W-F1-1  /D:1     /W-F0-1  /D:1     /W-T6-1  /W-T6-1  /W-T1-1  
/W-T0-1  /D:2     /R       /D:1     /W-F2-1  /D:1     /W-F3-1  /T2-F3-1 /T2-F0-1 /T5-F0-1 
/D:2     /W-T0-1  /D:1     /W-T6-1  /T4-T6-1 /T3-T4-1 /T4-T1-2 /T5-T3-2 /T5-F2-1 /T6-F2-1 
/T4-F1-1 /T6-F3-1 /T2-F3-1 /T2-F0-1 /T6-T3-1 /T6-F3-1 /T2-F3-1 /T3-T6-2 /T3-F0-1 /T0-F0-1 
/T1-F0-1 /T3-F3-1 /T2-T0-1 /T2-F3-1 /T0-T2-2 /T0-F0-1 /T6-T1-5 /T6-F3-1 /T0-F3-1 /T6-F0-1 
/D:1     /W-F1-1  /D:1     /W-F2-1  /T1-F2-1 /T1-F1-1 /W-F2-1  /T1-F2-1 /T2-F2-1 /D:1     
/W-F1-1  /T1-F1-1 /T1-F2-1 /T2-F1-1 /T1-F1-1 /T2-F2-1 /T1-F2-1 /T2-F1-1 
"
