id,seed,forcedness,compression_score,stagnation,efficiency,auto_move_flag,result
1051802,P#jy#uIS#WLRf#JMvmC#lhqUsQ#ZBgbOdk#HVpioTtEzxaGYNXrAeDcnFKw,101.000000,1197.000000,37.000000,0.806667,1,"
minimal: 0 / states: 119 / duration: 0.000145s
history:
/T6-T1-1 /T4-T5-1 /T1-T4-2 /D:3     /W-T6-1  /D:2     /W-T0-1  /D:3     /W-T2-1  /T5-T2-2 
/D:3     /W-F1-1  /D:3     /W-F3-1  /D:2     /W-T3-1  /T6-T3-2 /T6-F3-1 /T6-F1-1 /T5-T6-1 
/D:1     /W-F0-1  /D:1     /W-T6-1  /D:1     /W-T6-1  /T0-T6-2 /T4-T0-3 /T5-T4-1 /T4-T1-2 
/D:1     /W-F1-1  /D:1     /W-F2-1  /T6-F2-1 /T3-F2-1 /T5-F2-1 /T3-F1-1 /T3-F2-1 /T6-F3-1 
/D:3     /W-T0-1  /R       /D:2     /W-T0-1  /W-T0-1  /T6-T0-4 /T6-F0-1 /T2-F0-1 /T0-F0-1 
/T0-F1-1 /T2-F3-1 /T2-F0-1 /T3-F1-1 /T3-F3-1 /T0-F2-1 /T2-F3-1 /T3-T6-1 /T2-T3-1 /T5-T3-1 
/T5-T4-1 /T4-T5-2 /T0-F1-1 /T3-F1-1 /D:1     /W-F1-1  /D:1     /W-F3-1  /T1-F3-1 /D:1     
/W-F2-1  /T2-F2-1 /T1-F2-1 /T1-F1-1 /T0-T4-2 /T0-F2-1 /T0-F1-1 /T5-F1-1 /D:1     /W-T1-1  
/D:1     /W-F2-1  /T0-F2-1 /T0-F1-1 /T1-F2-1 /D:2     /W-T5-1  /D:1     /W-T6-1  /T4-T6-3 
/D:1     /W-F0-1  /W-F0-1  /T6-F0-1 /T3-F0-1 /T6-F3-1 /T3-F3-1 /T6-F0-1 /T6-F3-1 /T5-F3-1 
/D:1     /W-F0-1  /T6-F0-1 /T5-F0-1 /T6-F3-1 
"
1051866,k#en#jls#TYha#SuRwA#HzQNBd#PFXUOgZ#miVIMqbtEKorJCvcLDGyWpfx,121.500000,1329.000000,46.000000,0.651685,1,"
minimal: 0 / states: 116 / duration: 0.000151s
history:
/T1-F2-1 /T3-F1-1 /T4-F0-1 /T4-T0-1 /T4-T2-1 /D:2     /W-T0-1  /T4-T0-1 /D:4     /W-T1-1  
/D:1     /W-F1-1  /D:1     /W-T3-1  /T4-T3-1 /T6-T4-1 /T6-T0-1 /T2-T0-2 /D:1     /W-T3-1  
/T5-T3-1 /T5-F0-1 /T5-F3-1 /T6-F3-1 /D:1     /W-T2-1  /D:1     /W-F2-1  /D:3     /W-F0-1  
/D:2     /W-F1-1  /T3-F1-1 /T5-T3-1 /T2-T5-2 /T2-T5-1 /T5-T2-4 /W-T2-1  /T6-T2-1 /T1-T0-1 
/T1-F1-1 /W-T6-1  /D:1     /W-T4-1  /T6-T4-2 /D:1     /W-F0-1  /D:1     /W-T2-1  /D:3     
/W-F2-1  /T0-F2-1 /D:1     /W-F1-1  /D:1     /R       /D:1     /W-T1-1  /D:1     /W-T4-1  
/T5-T4-1 /D:2     /W-T5-1  /D:1     /W-F2-1  /T0-T6-1 /T0-F2-1 /T6-T0-2 /T6-F3-1 /T3-F3-1 
/T0-F3-1 /T3-F0-1 /T0-F0-1 /T0-F1-1 /T3-F3-1 /T2-F0-1 /T3-F2-1 /T3-F1-1 /T3-T5-1 /T3-F3-1 
/T0-F2-1 /T2-F3-1 /T2-F2-1 /T4-F0-1 /T0-F1-1 /T4-F3-1 /T0-F2-1 /W-F0-1  /T2-F1-1 /T4-F0-1 
/T0-F1-1 /T2-F0-1 /T2-F1-1 /T1-F1-1 /D:2     /W-F3-1  /T4-F3-1 /T4-F0-1 /T5-F3-1 /T5-F0-1 
/T4-F3-1 /D:1     /W-F2-1  /W-F2-1  /T2-F2-1 
"
1051876,J#iR#AcC#lUGM#xbLBQ#qZnasE#SIoONve#KkHhzFujytmrTVfWXgPpdwYD,143.500000,3710.000000,66.000000,0.489796,1,"
minimal: 0 / states: 140 / duration: 0.000253s
history:
/T4-T5-1 /T2-T5-1 /T4-T2-1 /D:2     /W-T4-1  /T0-T4-1 /T3-T0-1 /D:12    /W-T4-1  /D:1     
/W-T3-1  /T5-T3-3 /T6-T5-1 /D:8     /W-T0-1  /D:1     /W-T1-1  /T2-T1-2 /T2-F0-1 /T1-F0-1 
/T3-F0-1 /R       /D:1     /W-T0-1  /D:1     /W-T4-1  /D:1     /W-T6-1  /T3-T6-4 /D:1     
/W-T2-1  /D:3     /W-T0-1  /T6-T0-6 /T6-F3-1 /T6-F3-1 /T6-T1-1 /T3-T6-1 /T3-T2-1 /D:2     
/W-T6-1  /D:1     /W-T3-1  /T4-T3-5 /F0-T0-1 /T4-T0-1 /T4-T2-1 /D:2     /W-T3-1  /T5-T3-2 
/T5-F1-1 /T0-F1-1 /T0-F0-1 /T5-F2-1 /T1-F2-1 /T1-F1-1 /T5-T4-1 /T1-F0-1 /T5-T1-1 /D:1     
/W-T2-1  /T6-T2-3 /W-T6-1  /T0-T6-1 /T0-F0-1 /W-T4-1  /T6-T2-3 /D:1     /W-T4-1  /D:2     
/W-F3-1  /T2-F3-1 /T1-T3-1 /T1-F3-1 /T2-T0-1 /T2-F3-1 /D:1     /W-F2-1  /T3-F2-1 /T0-F2-1 
/D:1     /W-F1-1  /T3-F1-1 /T0-F1-1 /T3-F2-1 /T2-F2-1 /T3-F3-1 /T2-F3-1 /W-F1-1  /W-F2-1  
/W-F0-1  /T0-F0-1 /T0-F1-1 /T0-F2-1 /T3-F0-1 /T1-F1-1 /T2-F0-1 /T0-F1-1 /T3-F3-1 /T2-F3-1 
/T3-F0-1 /T0-F0-1 /T3-F1-1 /T3-F0-1 /T4-F3-1 /T0-F3-1 /T0-F0-1 /T4-T3-1 /T4-F3-1 /D:1     
/W-F2-1  /T2-F2-1 /T2-F1-1 /T3-F2-1 /T2-F2-1 /T3-F1-1 
"
1051883,l#cX#SOG#jKfE#PybLn#MwJhdA#ZvkszIp#rTYtBmoqWeNgCVDuFRHUQxia,142.000000,3658.000000,47.000000,0.563830,1,"
minimal: 0 / states: 123 / duration: 0.000151s
history:
/T4-F2-1 /T5-F0-1 /T6-T5-1 /T5-T3-2 /T5-T6-1 /T2-T6-1 /T5-T1-1 /T1-T4-2 /T2-T3-1 /T3-T2-4 
/T3-T6-1 /T3-T0-1 /T6-T3-4 /T0-T6-2 /T6-T0-3 /T3-T0-5 /D:1     /W-T0-1  /D:4     /W-F0-1  
/D:1     /W-T3-1  /T4-T3-3 /D:1     /W-F2-1  /D:3     /W-T6-1  /D:1     /W-F3-1  /T2-F3-1 
/T4-T2-1 /D:2     /W-F0-1  /D:1     /W-T3-1  /D:1     /W-F0-1  /T2-T0-3 /T2-F0-1 /D:1     
/W-T3-1  /W-T3-1  /T6-T3-2 /T6-T4-1 /T5-T4-1 /D:1     /W-F0-1  /D:3     /W-T6-1  /D:3     
/W-T4-1  /D:1     /W-F1-1  /T0-F1-1 /T0-F2-1 /T1-F1-1 /T0-F1-1 /T3-F1-1 /T0-T2-1 /T0-F1-1 
/T0-F0-1 /R       /D:2     /W-T5-1  /D:1     /W-T0-1  /T2-T0-2 /D:1     /W-F2-1  /T0-F2-1 
/T3-F2-1 /T3-F1-1 /T0-T6-2 /T0-F1-1 /T4-F1-1 /W-T3-1  /D:3     /W-F0-1  /T0-F0-1 /T6-T0-4 
/T4-T6-3 /T4-F3-1 /T3-T6-3 /T3-F0-1 /D:1     /W-F3-1  /W-F3-1  /T0-F3-1 /T0-F2-1 /T6-F3-1 
/T0-F3-1 /T6-F2-1 /T0-F2-1 /T0-F1-1 /T6-F3-1 /T6-F2-1 /T6-F1-1 /W-F3-1  /T0-F0-1 /T3-F3-1 
/T3-F0-1 /T0-F1-1 /T3-F1-1 /T5-F3-1 /T5-F0-1 /D:1     /W-F2-1  /T6-F2-1 /T0-F2-1 /T6-F3-1 
"
1051920,l#UL#dFG#aRfP#ynCtB#rMvguV#HwEWjZN#xzSOKkQesJhmATYiIobXDqcp,147.000000,2487.000000,50.000000,0.627551,1,"
minimal: 0 / states: 120 / duration: 0.000147s
history:
/T6-F3-1 /T4-T3-1 /T1-T6-1 /T4-T1-1 /D:1     /W-T0-1  /D:2     /W-T1-1  /D:1     /W-F3-1  
/D:2     /W-T6-1  /D:4     /W-T6-1  /T5-T6-1 /T5-T6-1 /T5-T6-1 /T1-T5-3 /T6-T1-7 /T6-T0-1 
/T5-T0-4 /T0-T5-7 /T5-T0-8 /W-T1-1  /W-T1-1  /W-T5-1  /T4-T5-1 /T4-F2-1 /T5-T0-3 /D:2     
/W-T5-1  /T4-T5-1 /D:1     /W-F0-1  /T3-F0-1 /T3-F3-1 /T3-T2-1 /T0-F0-1 /T0-F3-1 /T3-F3-1 
/T3-F1-1 /T0-T2-1 /T0-F3-1 /D:1     /W-F3-1  /D:3     /W-T6-1  /D:1     /W-F2-1  /D:1     
/W-F1-1  /D:1     /W-T5-1  /D:1     /W-F0-1  /D:1     /W-T1-1  /D:1     /W-F1-1  /D:1     
/W-F2-1  /T1-F2-1 /T2-F2-1 /R       /D:1     /W-T3-1  /D:2     /W-T6-1  /T2-T6-2 /T1-T2-1 
/T1-F2-1 /T2-T1-2 /T2-F1-1 /T1-F1-1 /T0-F2-1 /T0-F3-1 /T6-F1-1 /D:1     /W-T3-1  /W-T3-1  
/T6-T3-4 /T6-F0-1 /T1-F0-1 /T1-F1-1 /T1-F2-1 /T3-F0-1 /T3-F1-1 /T0-F2-1 /T6-F2-1 /T6-F0-1 
/T1-F3-1 /T3-F0-1 /T3-F3-1 /T1-F0-1 /T5-F3-1 /T3-F0-1 /T3-F3-1 /T1-T5-1 /T1-F0-1 /T1-F3-1 
/T0-T3-3 /T0-F0-1 /D:1     /W-F1-1  /T3-F1-1 /T3-F2-1 /T5-F1-1 /T3-F1-1 /T5-F2-1 /T3-F2-1 
/T5-F1-1 
"
1051969,Z#Ii#tva#qmXr#ldhwY#FkQPyH#BMuVLKo#OSnfJcRUgWCjxeTDbAsNEpzG,99.000000,1296.000000,38.000000,0.656716,1,"
minimal: 0 / states: 127 / duration: 0.000142s
history:
/T2-F1-1 /T5-T1-1 /T5-T0-1 /T6-T5-1 /T6-T4-1 /D:3     /W-F2-1  /T5-F2-1 /D:5     /W-T2-1  
/D:1     /W-T1-1  /D:1     /W-T4-1  /T2-T4-2 /T2-T4-1 /D:7     /W-F1-1  /D:1     /W-F0-1  
/D:1     /W-T1-1  /D:1     /W-F3-1  /D:2     /W-F2-1  /D:1     /W-T2-1  /T4-T2-6 /T1-T4-4 
/D:1     /R       /D:1     /W-F3-1  /T5-F3-1 /T5-F3-1 /T4-T5-5 /T4-T1-1 /T4-T3-1 /T5-T0-6 
/D:1     /W-T2-1  /T3-T2-2 /T3-T6-1 /T6-T3-2 /D:2     /W-T3-1  /T6-T3-1 /T6-T3-1 /T4-T6-1 
/T3-T4-6 /T3-F2-1 /T6-T3-2 /T6-F0-1 /D:1     /W-F1-1  /T2-F1-1 /T2-F2-1 /T0-F2-1 /T5-T0-1 
/D:1     /W-F3-1  /T2-F3-1 /T2-F2-1 /T4-F2-1 /D:1     /W-F0-1  /D:2     /W-T3-1  /W-T3-1  
/T1-T3-2 /D:1     /W-F1-1  /W-F1-1  /D:1     /W-F3-1  /T2-F3-1 /T2-F2-1 /T4-F3-1 /T2-F3-1 
/T0-T4-4 /T0-F2-1 /T3-T2-3 /T3-F2-1 /T4-T0-5 /T4-F3-1 /T0-T4-6 /T0-F2-1 /T2-T3-4 /T2-F3-1 
/T0-F3-1 /T2-F2-1 /D:1     /W-F0-1  /D:1     /W-F0-1  /T4-F0-1 /T4-F1-1 /T3-F1-1 /D:1     
/W-F0-1  /T4-F0-1 /T3-F0-1 /T4-F1-1 /T3-F1-1 /T4-F0-1 /T3-F0-1 /T4-F1-1 /T3-F1-1 /T4-F0-1 
/T3-F0-1 /T4-F1-1 
"
1051993,Z#OT#txA#hHbc#vedfL#UoinEr#MkgGCjQ#XVaKINBsPuSYqWFlRpzJwyDm,111.500000,1558.000000,45.000000,0.676829,1,"
minimal: 0 / states: 120 / duration: 0.000145s
history:
/T2-F0-1 /T6-T5-1 /T6-T2-1 /T4-T0-1 /T5-T4-2 /T6-T4-1 /T4-T6-4 /T4-T5-1 /D:1     /W-T0-1  
/D:2     /W-F1-1  /D:2     /W-T2-1  /D:1     /W-F3-1  /D:1     /W-F0-1  /T6-F0-1 /D:1     
/W-T1-1  /T4-T1-1 /D:5     /W-T1-1  /T3-T1-1 /T3-F1-1 /T1-T3-5 /T1-F3-1 /T3-F1-1 /T5-F1-1 
/D:5     /W-T6-1  /D:1     /W-T1-1  /D:1     /W-T0-1  /D:3     /W-F0-1  /T5-F0-1 /T5-F2-1 
/T5-T0-1 /T5-F2-1 /T6-F2-1 /T6-T5-4 /T3-T0-5 /T0-F2-1 /T0-F1-1 /T3-T2-1 /T5-T4-5 /D:1     
/W-T3-1  /W-T3-1  /R       /D:3     /W-F3-1  /T4-F3-1 /T4-F2-1 /T4-F1-1 /T6-F1-1 /T6-T3-1 
/T0-F2-1 /T2-F1-1 /D:2     /W-T4-1  /D:1     /W-T1-1  /T2-T1-3 /T2-F2-1 /W-F2-1  /T4-T1-3 
/T4-F2-1 /D:2     /W-F0-1  /D:1     /W-T6-1  /D:1     /W-F3-1  /T1-F3-1 /T0-F3-1 /T1-F0-1 
/T0-F0-1 /T0-F1-1 /T1-F3-1 /T1-F0-1 /T1-F1-1 /T0-F0-1 /T3-F1-1 /T6-F1-1 /W-T1-1  /W-F0-1  
/W-F3-1  /T1-F3-1 /T0-F3-1 /T0-F0-1 /T6-F0-1 /T3-T0-1 /T3-F1-1 /D:1     /W-F2-1  /T1-F2-1 
/T0-F2-1 /T1-F3-1 /T0-F3-1 /T1-F2-1 
"
1060053,M#jZ#EaP#kQpd#rczUw#iGveWK#HCAoOsX#qDmFITYhLSfgRbtBnJxNuVyl,77.000000,1111.000000,42.000000,0.701493,1,"
minimal: 0 / states: 123 / duration: 0.000147s
history:
/T4-T6-1 /D:7     /W-T0-1  /T5-T0-1 /T5-T0-1 /D:2     /W-T1-1  /T6-T1-2 /T5-T6-1 /T4-T5-1 
/T5-T0-2 /T5-T0-1 /T5-T1-1 /T4-T5-1 /D:1     /W-T0-1  /D:6     /W-T2-1  /D:1     /W-F2-1  
/D:3     /W-F3-1  /D:1     /W-T1-1  /D:3     /W-T5-1  /R       /D:1     /W-T6-1  /T2-T6-2 
/T2-F1-1 /T3-T2-1 /T3-T2-1 /T2-T0-3 /T1-T2-6 /D:4     /W-T1-1  /D:1     /W-T2-1  /T6-T2-5 
/T6-F3-1 /T6-F2-1 /T6-F0-1 /T2-F0-1 /T2-F3-1 /T3-F3-1 /T6-F0-1 /T4-T2-1 /T0-F2-1 /D:1     
/W-T1-1  /D:2     /W-T6-1  /D:1     /W-F3-1  /D:1     /W-F1-1  /T2-F1-1 /T0-F1-1 /T2-F2-1 
/T4-F2-1 /T2-F1-1 /T2-F2-1 /W-F1-1  /T6-F1-1 /T1-F1-1 /W-T2-1  /W-T4-1  /W-F0-1  /T0-F0-1 
/T0-F3-1 /T2-F0-1 /T0-F0-1 /T2-F3-1 /T6-F0-1 /T0-F3-1 /T1-F0-1 /D:1     /W-F2-1  /T2-F2-1 
/T0-F2-1 /T2-F1-1 /T1-F1-1 /T2-F2-1 /T3-F1-1 /T5-F1-1 /T4-F1-1 /D:1     /W-F0-1  /D:1     
/W-F2-1  /D:1     /W-F3-1  /T0-F3-1 /T0-F0-1 /T2-F3-1 /T0-F3-1 /T2-F0-1 /T0-F0-1 /T2-F3-1 
/D:1     /W-F2-1  /T5-F2-1 
"
1060061,F#sA#auk#VxDL#eQMEW#SypKfo#YgzbUhw#ZGdmvlXnRPBHrTJqNCijOItc,131.000000,2448.000000,47.000000,0.603448,1,"
minimal: 0 / states: 123 / duration: 0.000152s
history:
/T1-F0-1 /T6-T2-1 /T2-T3-2 /D:2     /W-T6-1  /D:3     /W-T4-1  /T6-T4-2 /D:3     /W-F2-1  
/T5-F2-1 /T5-T4-1 /T4-T5-5 /T4-T5-1 /D:1     /W-T0-1  /D:2     /W-F0-1  /D:3     /W-T2-1  
/T0-T2-2 /T4-T0-1 /T4-T5-1 /T4-T1-1 /D:2     /W-T1-1  /D:1     /W-F3-1  /D:1     /W-F0-1  
/D:1     /W-T3-1  /T2-T3-4 /T2-F1-1 /D:2     /W-F3-1  /D:2     /W-T6-1  /D:1     /W-T1-1  
/R       /D:1     /W-T2-1  /T3-T2-8 /T3-F0-1 /D:2     /W-T4-1  /D:1     /W-T0-1  /T5-T0-8 
/T5-F2-1 /T5-T4-1 /T5-T6-1 /D:1     /W-T4-1  /D:1     /W-F3-1  /T0-F3-1 /T0-F0-1 /T2-F3-1 
/T2-F0-1 /T6-F3-1 /T2-F3-1 /T0-T6-1 /T0-F0-1 /T6-T0-2 /T6-F3-1 /T6-F1-1 /T1-F1-1 /T1-F2-1 
/W-F1-1  /T1-F1-1 /T6-T5-1 /T6-T2-1 /T3-T6-1 /T0-F1-1 /T2-F1-1 /T3-F3-1 /T6-T5-2 /D:1     
/W-F0-1  /D:1     /W-F2-1  /T1-F2-1 /T0-F2-1 /T0-F1-1 /T2-F2-1 /T0-F2-1 /T2-F1-1 /T2-F2-1 
/T0-F3-1 /T4-F3-1 /T5-F2-1 /T4-F2-1 /T5-F3-1 /T5-F2-1 /T2-T4-2 /T2-F3-1 /D:1     /W-T4-1  
/D:1     /W-F1-1  /D:1     /W-F0-1  /T4-F0-1 /T0-F0-1 /T4-F1-1 /T0-F1-1 /T4-F0-1 /T0-F0-1 
/T4-F1-1 
"
1060133,L#qF#nNJ#AUIf#tDBhx#WcElrV#iSTmvda#uyMoskRGZjCHKXPQgwYOpbez,94.500000,721.000000,36.000000,0.750000,1,"
minimal: 0 / states: 128 / duration: 0.000162s
history:
/T6-F1-1  /T5-T2-1  /T6-T5-1  /T5-T3-2  /T4-T5-1  /T4-T6-1  /D:1      /W-T2-1   /D:5      /W-T0-1   
/T2-T0-3  /T2-F3-1  /T2-F2-1  /D:1      /W-T1-1   /D:1      /W-T6-1   /T3-T6-3  /D:1      /W-T2-1   
/T0-T2-5  /D:1      /W-T5-1   /T6-T5-6  /T6-T0-1  /T6-T2-1  /T1-T2-2  /T1-T2-1  /D:1      /W-T5-1   
/D:4      /W-T2-1   /T4-T2-1  /D:5      /W-F3-1   /D:2      /W-F1-1   /D:2      /W-T1-1   /T5-T1-10 
/T5-T6-1  /T5-F1-1  /T3-T5-1  /T3-T5-1  /T3-F0-1  /T2-F0-1  /T1-F0-1  /T4-F0-1  /T6-T4-2  /T1-F1-1  
/T2-F3-1  /T4-F0-1  /W-F1-1   /T1-T4-1  /T1-F1-1  /T4-T5-3  /R        /D:1      /W-T0-1   /D:1      
/W-T3-1   /D:1      /W-F2-1   /D:2      /W-T6-1   /D:2      /W-T0-1   /D:1      /W-F3-1   /D:1      
/W-F1-1   /D:1      /W-T0-1   /T6-T0-2  /D:1      /W-T3-1   /W-T3-1   /T5-T3-6  /D:1      /W-F2-1   
/T2-F2-1  /T2-F3-1  /T2-F0-1  /T3-F2-1  /T3-F3-1  /T1-F0-1  /W-F2-1   /T2-F3-1  /T0-F0-1  /T3-F2-1  
/T1-F1-1  /T2-F2-1  /T0-F1-1  /T3-F3-1  /T1-F2-1  /T2-F3-1  /T0-F2-1  /T3-F0-1  /T1-F1-1  /T2-F0-1  
/T2-F1-1  /T3-F3-1  /T0-F3-1  /T1-F2-1  /T0-F2-1  /T3-F0-1  /T1-F1-1  /T2-F0-1  /T0-F1-1  /T3-F3-1  
/T1-F2-1  /T2-F3-1  /T3-F0-1  
"
1060135,E#zs#miB#jaCl#cQIdN#uSghVU#peXWqMx#OFPYvDToHtKbZJrGknLfAywR,135.500000,4187.000000,49.000000,0.697115,1,"
minimal: 0 / states: 123 / duration: 0.000156s
history:
/T4-F3-1 /T6-T3-1 /T3-T6-2 /T4-T0-1 /T5-T4-1 /T3-T0-1 /T3-F1-1 /T4-T3-2 /T3-T6-3 /T6-T3-6 
/D:1     /W-F3-1  /D:2     /W-T6-1  /T2-T6-1 /D:6     /W-T2-1  /D:1     /W-T3-1  /D:2     
/W-F1-1  /D:6     /W-F2-1  /D:2     /W-T3-1  /T0-T3-3 /D:1     /W-F0-1  /T6-F0-1 /T3-F0-1 
/T6-F3-1 /T4-F3-1 /T4-F1-1 /T3-F1-1 /D:3     /W-T1-1  /T6-T1-1 /R       /D:3     /W-T6-1  
/D:1     /W-F0-1  /T3-F0-1 /D:1     /W-T2-1  /T1-T2-3 /W-T1-1  /W-F0-1  /D:1     /W-F2-1  
/D:1     /W-T1-1  /T6-T1-2 /D:1     /W-T0-1  /D:1     /W-T6-1  /T5-T6-1 /T5-T1-1 /D:1     
/W-T3-1  /D:1     /W-F0-1  /D:2     /W-T0-1  /T6-T0-3 /T6-F1-1 /T6-F2-1 /T2-F2-1 /T2-F3-1 
/T3-F2-1 /T2-F2-1 /T3-F1-1 /T5-F1-1 /T5-F3-1 /T2-F3-1 /T2-F0-1 /T3-F2-1 /T1-F1-1 /T3-F3-1 
/T3-F0-1 /T5-F2-1 /T0-F3-1 /T1-F2-1 /T1-F3-1 /T2-F1-1 /T0-F0-1 /T3-F1-1 /T1-F0-1 /T0-F3-1 
/T0-F0-1 /T1-F3-1 /T0-F3-1 /W-F1-1  /T3-T1-2 /T3-F0-1 /D:1     /W-T2-1  /D:1     /W-F2-1  
/T1-F2-1 /T1-F1-1 /T2-F2-1 /T1-F2-1 /T2-F1-1 
"
1060186,x#fd#sNg#tWJU#RHmju#ilKwOM#hArovPZ#SqnQIbVYGkFTLByECecDzpXa,152.000000,3531.000000,50.000000,0.623810,1,"
minimal: 0 / states: 117 / duration: 0.000158s
history:
/T2-T4-1 /T2-F3-1 /T2-T4-1 /T6-T2-1 /D:3     /W-F2-1  /D:5     /W-T5-1  /T0-T5-1 /T5-T0-3 
/T5-F3-1 /T6-F3-1 /T3-T6-1 /W-T3-1  /T4-T3-3 /T6-T4-2 /T6-F2-1 /T4-T0-3 /T1-T6-1 /T6-T1-2 
/T6-F0-1 /D:1     /W-T0-1  /T1-T0-3 /T4-T1-1 /D:3     /W-T4-1  /W-T4-1  /D:1     /W-T1-1  
/W-T1-1  /T5-T1-1 /D:1     /W-F0-1  /D:1     /W-T2-1  /D:2     /W-F0-1  /D:1     /W-T3-1  
/D:2     /W-F0-1  /D:2     /W-F2-1  /D:1     /W-T2-1  /T3-T2-6 /T3-T5-1 /T3-T6-1 /W-T3-1  
/D:1     /W-F1-1  /R       /D:1     /W-T6-1  /D:1     /W-F2-1  /D:1     /W-F3-1  /D:1     
/W-T5-1  /T6-T5-3 /D:1     /W-F1-1  /D:1     /W-F0-1  /T4-F0-1 /D:1     /W-F1-1  /T0-F1-1 
/T0-F2-1 /T2-F1-1 /T0-F1-1 /T0-F0-1 /T2-F2-1 /T2-F1-1 /T4-T2-1 /T4-F0-1 /T4-F3-1 /T5-F3-1 
/T2-F3-1 /T5-F2-1 /T0-F3-1 /T2-F2-1 /T2-F3-1 /T5-F1-1 /T0-F2-1 /T5-F0-1 /T5-F3-1 /T1-F2-1 
/T2-F0-1 /T2-F3-1 /T5-F0-1 /T5-T3-1 /T5-F1-1 /T0-F1-1 /T0-F2-1 /T0-F3-1 /T1-F1-1 /T1-F0-1 
/T2-F2-1 /T2-F3-1 /T3-F1-1 /T0-F0-1 /T1-F1-1 /T3-F2-1 
"
1060213,v#FI#Dzp#UZPa#BSNcu#nXysLq#fjKOiGe#MQCkEAdWrTHVwoJRlYxhmtbg,181.500000,3210.000000,61.000000,0.543478,1,"
minimal: 0 / states: 129 / duration: 0.000217s
history:
/T3-F1-1  /T5-T6-1  /T3-T6-1  /T5-T3-1  /T6-T5-3  /D:4      /W-T3-1   /D:2      /W-F0-1   /D:4      
/W-T4-1   /T5-T4-4  /D:3      /W-T3-1   /W-T3-1   /T4-T3-6  /D:1      /W-T3-1   /D:6      /W-T0-1   
/T6-T0-1  /D:3      /W-F1-1   /T4-F1-1  /T4-F3-1  /T4-T0-1  /T4-F0-1  /T3-T4-12 /W-T3-1   /T3-T1-2  
/W-T3-1   /T5-T3-1  /T5-T3-1  /T5-F2-1  /T4-F2-1  /T2-F2-1  /T2-T5-1  /T4-T2-1  /T4-F2-1  /T2-T4-2  
/D:1      /R        /D:1      /W-T2-1   /D:2      /W-F0-1   /D:1      /W-T0-1   /W-T0-1   /D:1      
/W-F1-1   /D:2      /W-F2-1   /D:1      /W-T6-1   /D:1      /W-T3-1   /T6-T3-2  /T6-F3-1  /T4-F3-1  
/T0-F3-1  /T4-F0-1  /T0-F0-1  /T4-F1-1  /W-T6-1   /T1-T6-3  /T1-F0-1  /T4-F2-1  /T6-F2-1  /T4-T3-1  
/T4-F2-1  /D:1      /W-F3-1   /T0-F3-1  /T3-F3-1  /T0-F0-1  /T6-F3-1  /T3-F0-1  /T4-F3-1  /T6-F0-1  
/T6-F3-1  /T3-T4-1  /T3-F0-1  /T6-F0-1  /T3-F3-1  /T4-T3-3  /T4-F0-1  /T2-F0-1  /T0-T6-2  /D:1      
/W-T5-1   /D:1      /W-F3-1   /T4-F3-1  /D:1      /W-T5-1   /T6-T5-3  /T6-F1-1  /D:1      /W-F1-1   
/T5-F1-1  /T3-F1-1  /T5-F2-1  /T3-F2-1  /T5-F1-1  /T3-F1-1  /T5-F2-1  /T3-F2-1  /T5-F1-1  /T3-F1-1  
/T5-F2-1  
"
