id,seed,forcedness,compression_score,stagnation,efficiency,auto_move_flag,result
1011004,f#iM#aJI#esyn#qNoFl#tXWOcR#CZUYuQr#PwvBAHLEbKjzDVGgmkSxpdhT,142.000000,2826.000000,54.000000,0.544444,1,"
minimal: 0 / states: 125 / duration: 0.000124s
history:
/T3-F2-1  /T6-T0-1  /T6-T0-1  /T4-T1-1  /T5-T4-1  /D:4      /W-T5-1   /D:1      /W-F0-1   /T5-F0-1  
/D:5      /W-T1-1   /D:1      /W-T1-1   /T2-T1-1  /D:2      /W-T4-1   /T5-T4-1  /D:1      /W-T2-1   
/T6-T2-1  /D:2      /W-T2-1   /T4-T2-4  /T4-F2-1  /T4-F3-1  /T5-F3-1  /D:2      /W-T3-1   /T2-T3-8  
/T2-F1-1  /T1-T2-5  /D:2      /W-T6-1   /T5-T6-1  /D:1      /W-F2-1   /T4-F2-1  /D:2      /W-T2-1   
/D:1      /R        /D:1      /W-F3-1   /T0-F3-1  /T0-F2-1  /D:1      /W-T5-1   /T1-T5-1  /D:1      
/W-T6-1   /D:1      /W-T5-1   /D:2      /W-T0-1   /D:1      /W-F1-1   /T3-F1-1  /D:1      /W-T1-1   
/T6-T1-4  /T6-T1-1  /T3-T6-9  /T3-F2-1  /T6-T4-10 /T6-F0-1  /T4-F0-1  /T4-F3-1  /T0-F0-1  /T4-F0-1  
/D:1      /W-F0-1   /T5-F0-1  /D:1      /W-T6-1   /W-T6-1   /T5-T6-3  /T5-F2-1  /D:1      /W-F3-1   
/D:1      /W-F1-1   /T3-F1-1  /T0-F1-1  /T4-F1-1  /T2-F1-1  /T2-F0-1  /T4-F2-1  /T6-F1-1  /T2-F1-1  
/T4-T6-1  /T4-F0-1  /T2-F0-1  /T4-F1-1  /T2-F1-1  /T6-T4-3  /T6-F0-1  /T2-F0-1  /T6-F1-1  /D:1      
/W-F3-1   /T1-F3-1  /T1-F2-1  /T4-F3-1  /T1-F3-1  /T4-F2-1  /T1-F2-1  /T4-F3-1  /T1-F3-1  /T4-F2-1  
/T1-F2-1  /T4-F3-1  
"
1011037,x#Zj#iYS#XLtD#KvOnF#sGmBQb#lqTrWpe#JzydVIokgAhPCMEURawfuHcN,146.000000,3655.000000,46.000000,0.577778,1,"
minimal: 0 / states: 129 / duration: 0.000126s
history:
/T6-T4-1 /T5-T6-1 /T6-T5-2 /T6-T0-1 /T5-T6-3 /T3-T4-1 /T6-T2-4 /T4-T6-3 /T4-F2-1 /T2-T3-5 
/T0-T2-2 /D:2     /W-T0-1  /T2-T0-3 /D:4     /W-T0-1  /D:1     /W-F2-1  /D:3     /W-F0-1  
/T5-F0-1 /D:1     /W-T0-1  /T3-T0-6 /T3-T5-1 /T3-T5-1 /T5-T3-3 /D:1     /W-T6-1  /D:1     
/W-F0-1  /D:5     /W-F1-1  /T0-F1-1 /T4-T0-1 /T4-T1-1 /T1-T4-2 /D:1     /W-T3-1  /T2-T3-1 
/D:1     /W-T5-1  /D:1     /W-T3-1  /T6-T3-5 /T3-T6-1 /T3-F0-1 /T6-T3-2 /T4-T6-3 /D:2     
/W-F1-1  /D:1     /W-F3-1  /T0-F3-1 /T0-F2-1 /T3-F3-1 /T0-F3-1 /T3-F2-1 /T0-F2-1 /R       
/D:2     /W-T1-1  /D:1     /W-F1-1  /T3-F1-1 /T5-F1-1 /D:2     /W-T1-1  /D:1     /W-F1-1  
/D:1     /W-T2-1  /T6-T2-4 /D:1     /W-F0-1  /T3-F0-1 /T5-F0-1 /T5-F2-1 /D:1     /W-T2-1  
/T0-T2-2 /T0-F1-1 /D:1     /W-F3-1  /T2-F3-1 /T2-F2-1 /T3-F3-1 /T2-F3-1 /T3-F2-1 /T2-F2-1 
/T3-F1-1 /T2-F1-1 /T1-F1-1 /T3-F2-1 /W-F3-1  /T0-T2-2 /T0-F2-1 /T1-F2-1 /T2-T0-3 /T2-F1-1 
/T0-T2-4 /T0-F2-1 /T3-T1-2 /T3-F1-1 /W-T1-1  /D:1     /W-F0-1  /T2-F0-1 /T1-F0-1 /T2-F3-1 
/T1-F3-1 /T2-F0-1 /T1-F0-1 /T2-F3-1 /T1-F3-1 /T2-F0-1 
"
1011041,i#fH#cmk#zIBp#rVFTE#ewnylJ#QOChLZP#xvDaKubMSogsXAYRNWUqjtGd,111.500000,1459.000000,46.000000,0.653409,1,"
minimal: 0 / states: 121 / duration: 0.000124s
history:
/T5-T2-1 /T1-T0-1 /T4-T1-1 /T4-T0-1 /T4-T0-1 /T4-T2-1 /D:1     /W-T5-1  /D:3     /W-F1-1  
/D:2     /W-T2-1  /D:1     /W-F1-1  /D:3     /W-T6-1  /D:1     /W-T2-1  /D:1     /W-T2-1  
/D:2     /W-F0-1  /D:2     /W-T0-1  /D:1     /W-F3-1  /D:1     /W-T5-1  /D:2     /W-T0-1  
/T6-T0-2 /D:4     /W-T1-1  /T3-T1-1 /T3-F0-1 /T3-T5-1 /T5-T3-4 /T5-T6-1 /T5-F2-1 /T0-F2-1 
/T2-T6-6 /T0-T5-7 /T6-T0-8 /T6-T2-1 /T6-T3-1 /T6-F0-1 /T6-F3-1 /T1-F2-1 /T5-F3-1 /T6-F3-1 
/T2-T6-2 /T2-F1-1 /T1-F1-1 /T5-F2-1 /T4-F2-1 /T0-F2-1 /T5-F3-1 /W-T3-1  /W-F2-1  /T1-T3-2 
/R       /D:2     /W-F0-1  /T3-F0-1 /T5-F0-1 /D:2     /W-T1-1  /D:1     /W-F3-1  /T5-F3-1 
/T0-T5-1 /T0-F2-1 /D:1     /W-T6-1  /T5-T6-4 /T5-F1-1 /T3-F1-1 /T3-F0-1 /T6-F1-1 /T3-F1-1 
/T6-F0-1 /T6-F1-1 /T3-F0-1 /T0-T6-1 /T0-F0-1 /W-F0-1  /W-F2-1  /D:1     /W-T1-1  /D:1     
/W-F3-1  /T6-F3-1 /T3-F3-1 /T6-F2-1 /T6-F3-1 /T1-F3-1 /T3-F2-1 /T6-F0-1 /T1-F0-1 /T0-T6-2 
/T0-F3-1 /D:1     /W-F1-1  /T6-F1-1 /T3-F1-1 /T6-F2-1 /T3-F2-1 /T6-F1-1 
"
1011044,d#EI#gVh#Qwuj#mYJbt#pRkAiM#rGOzBos#KZCncHDXyWxPaLlTSUfeqNFv,148.000000,1533.000000,53.000000,0.547872,1,"
minimal: 0 / states: 129 / duration: 0.000124s
history:
/T4-T2-1 /T2-T1-2 /T1-T3-3 /T0-T1-1 /T5-T0-1 /D:3     /W-T1-1  /T4-T1-1 /T5-T4-1 /T5-F0-1 
/T4-T5-2 /T4-T0-1 /D:1     /W-F2-1  /D:2     /W-T2-1  /D:3     /W-T4-1  /T5-T4-3 /T5-T6-1 
/D:2     /W-T0-1  /T3-T0-4 /T3-T4-1 /T2-T3-2 /T6-T2-2 /T6-F2-1 /T6-F0-1 /T2-T3-3 /T6-T2-1 
/T6-T5-1 /D:2     /W-F1-1  /T1-F1-1 /T1-F0-1 /T5-T1-2 /D:2     /W-T2-1  /D:1     /W-T4-1  
/D:1     /W-T0-1  /T1-T0-4 /D:2     /W-T6-1  /D:2     /W-T3-1  /D:1     /W-F3-1  /T0-F3-1 
/T0-F2-1 /T3-F2-1 /D:1     /W-T4-1  /W-T4-1  /D:1     /R       /D:1     /W-T2-1  /D:1     
/W-T1-1  /D:1     /W-F1-1  /T0-F1-1 /T4-F1-1 /T6-F1-1 /D:1     /W-F0-1  /T0-F0-1 /T4-F0-1 
/T6-F0-1 /T6-F2-1 /T3-T4-2 /T3-F1-1 /T3-F0-1 /D:2     /W-T2-1  /D:1     /W-F3-1  /D:1     
/W-T1-1  /W-T1-1  /T3-T1-2 /T3-F3-1 /T4-F3-1 /T0-F3-1 /T4-F2-1 /T0-F2-1 /T0-F1-1 /T4-F3-1 
/T4-F2-1 /T4-F1-1 /T0-F0-1 /T0-F1-1 /T4-F0-1 /T4-F1-1 /T2-T0-1 /T2-F0-1 /T2-F1-1 /T1-T4-3 
/T1-F0-1 /T0-T2-3 /T0-F0-1 /T4-T1-4 /T4-F1-1 /D:1     /W-F3-1  /T1-F3-1 /T2-F3-1 /D:1     
/W-F2-1  /T1-F2-1 /T1-F3-1 /T2-F2-1 /T1-F2-1 /T2-F3-1 /T1-F3-1 /T2-F2-1 
"
1011051,h#Ka#Usq#dVNL#YuWbn#tQZFBl#jkSTPMo#JwfCHmXGRrxyicAzepgDOvIE,132.500000,1930.000000,50.000000,0.593023,1,"
minimal: 0 / states: 132 / duration: 0.000127s
history:
/T1-F1-1 /T4-F2-1 /T4-F1-1 /T6-F2-1 /T5-T6-1 /T4-T1-1 /T1-T6-2 /T6-T1-4 /T5-T6-1 /T6-T2-2 
/T5-T6-1 /T3-T5-1 /T3-F3-1 /T6-T4-2 /T4-T3-3 /D:7     /W-T5-1  /D:1     /W-T0-1  /T6-T0-1 
/D:1     /W-T3-1  /T2-T3-3 /D:1     /W-T0-1  /D:1     /W-T4-1  /D:3     /W-F1-1  /D:1     
/W-F0-1  /T3-F0-1 /D:2     /W-T2-1  /D:1     /W-F2-1  /D:2     /W-T2-1  /T3-T2-1 /T3-F2-1 
/T0-F2-1 /D:1     /W-F3-1  /T2-F3-1 /D:1     /W-T1-1  /T0-T1-3 /T5-T0-3 /T5-F3-1 /T3-F3-1 
/T2-T3-2 /T2-F2-1 /T1-F3-1 /T5-F2-1 /D:2     /R       /D:1     /W-T0-1  /T3-T0-6 /T3-F1-1 
/D:1     /W-T6-1  /D:1     /W-T1-1  /D:1     /W-F0-1  /T0-F0-1 /T0-F1-1 /T1-F1-1 /D:2     
/W-T3-1  /D:1     /W-T3-1  /T6-T3-2 /T6-T4-1 /D:1     /W-T3-1  /W-T3-1  /T0-T3-2 /T0-F2-1 
/D:1     /W-T5-1  /T4-T5-3 /D:1     /W-F1-1  /T1-T2-1 /T1-F1-1 /T1-F2-1 /T3-T0-3 /T3-F1-1 
/T3-F2-1 /T5-F1-1 /T3-F1-1 /T5-F2-1 /T3-F2-1 /T1-T5-2 /T1-F1-1 /T3-F1-1 /T5-T1-3 /T5-F2-1 
/D:1     /W-T1-1  /T2-T1-2 /D:1     /W-F0-1  /T0-F0-1 /T0-F3-1 /T1-F0-1 /T0-F0-1 /T1-F3-1 
/T0-F3-1 /T1-F0-1 /T0-F0-1 /T1-F3-1 /T0-F3-1 /T1-F0-1 /T0-F0-1 /T1-F3-1 /T0-F3-1 /T1-F0-1 
"
1011060,n#dg#qGj#zLeZ#FWKMO#NBVSbA#ERuliQP#mXsrDCtwJpUYyfaHTxohkvcI,146.000000,2433.000000,56.000000,0.545918,1,"
minimal: 0 / states: 126 / duration: 0.000124s
history:
/T0-F2-1 /T5-F0-1 /T3-T0-1 /D:3     /W-T1-1  /T3-T1-1 /T3-T0-1 /W-T0-1  /D:2     /W-T1-1  
/T6-T1-1 /D:1     /W-T6-1  /T4-T6-1 /D:2     /W-T0-1  /D:4     /W-T3-1  /D:3     /W-F1-1  
/T5-F1-1 /D:3     /W-T3-1  /T2-T3-1 /T5-T2-1 /T5-T0-1 /T5-F0-1 /T5-F3-1 /T6-F3-1 /T6-F0-1 
/T4-T5-1 /T1-F3-1 /T6-F3-1 /T1-F0-1 /D:1     /W-F2-1  /D:3     /W-T3-1  /D:1     /W-F1-1  
/D:1     /R       /D:2     /W-T2-1  /D:3     /W-F2-1  /D:1     /W-T3-1  /T2-T3-3 /T2-F2-1 
/T3-F2-1 /D:3     /W-T0-1  /T1-T0-3 /T1-F1-1 /T0-F1-1 /T0-F2-1 /W-F1-1  /T0-F1-1 /D:1     
/W-T0-1  /D:1     /W-F1-1  /T6-F1-1 /T6-T5-1 /T4-T5-1 /T4-T5-1 /T3-T5-4 /T3-F1-1 /T4-T0-1 
/D:1     /W-F1-1  /D:1     /R       /D:1     /W-T1-1  /D:1     /W-F2-1  /T6-F2-1 /T6-F3-1 
/T6-F0-1 /T0-F0-1 /T5-F3-1 /T0-F3-1 /T5-F0-1 /T0-F0-1 /T5-F3-1 /T0-F3-1 /T5-F2-1 /T0-F2-1 
/T3-F2-1 /T5-F3-1 /T0-F3-1 /T3-F3-1 /T0-T1-1 /T0-F3-1 /D:2     /W-F2-1  /T3-F2-1 /D:1     
/W-F0-1  /W-F0-1  /T5-F0-1 /T1-F0-1 /T5-F1-1 /T1-F1-1 /T5-F0-1 
"
1011069,N#qW#HBb#QGIz#PlZEL#shdrKC#RjOYTVX#xMSpnUoJacewyiftDmuFvgAk,116.500000,1101.000000,39.000000,0.671053,1,"
minimal: 0 / states: 118 / duration: 0.000122s
history:
/T0-F3-1 /T6-T4-1 /T3-T0-1 /T2-T5-1 /T3-T1-1 /D:3     /W-T3-1  /D:2     /W-F2-1  /D:1     
/W-T1-1  /T3-T1-2 /T5-T3-2 /T1-T5-5 /D:1     /W-F2-1  /W-F2-1  /T1-F2-1 /W-T1-1  /D:1     
/W-T4-1  /T6-T4-1 /D:1     /W-F1-1  /T3-F1-1 /D:1     /W-F1-1  /D:9     /W-T4-1  /T6-T4-1 
/T5-T6-6 /T5-F2-1 /T5-F1-1 /T6-T0-7 /T6-F3-1 /D:1     /W-T4-1  /D:1     /W-T6-1  /T5-T6-1 
/T5-F2-1 /W-T5-1  /T4-T5-7 /T4-T0-1 /T3-T0-2 /T4-T3-1 /T4-T1-1 /T2-T4-1 /D:1     /W-T2-1  
/D:1     /W-F0-1  /T4-F0-1 /T0-F0-1 /T4-F3-1 /T0-F3-1 /W-F0-1  /T0-F0-1 /T5-F0-1 /W-F2-1  
/D:1     /R       /D:1     /W-T1-1  /T6-T1-3 /T6-F3-1 /T0-F3-1 /T5-F3-1 /T0-F0-1 /T0-F3-1 
/T5-F2-1 /T5-F3-1 /T1-T0-1 /T1-F2-1 /T0-T1-2 /T0-F3-1 /D:1     /W-F1-1  /D:1     /W-F2-1  
/T1-T0-3 /T1-F2-1 /D:1     /W-F2-1  /D:1     /W-T5-1  /T2-T5-2 /D:1     /W-F1-1  /T5-F1-1 
/T0-F1-1 /T5-F0-1 /T0-F0-1 /T5-F1-1 /T0-F1-1 /T5-F0-1 /T0-F0-1 /T5-F3-1 /T0-F3-1 /T0-F2-1 
/T3-F3-1 /T5-F0-1 /D:1     /W-F1-1  /T1-F1-1 /T1-F0-1 /T5-F1-1 
"
1011084,g#KB#wuL#Rxef#SpltG#POQAIs#vFUETcW#kNYijohzCydHrVmaXJMbnZqD,120.500000,2926.000000,48.000000,0.689655,1,"
minimal: 0 / states: 114 / duration: 0.000128s
history:
/T5-T0-1 /T5-T6-1 /T5-F0-1 /T1-F0-1 /T6-T1-2 /T3-T4-1 /T3-T0-1 /D:1     /W-T2-1  /D:1     
/W-F3-1  /D:3     /W-T3-1  /D:1     /W-T6-1  /D:1     /W-T1-1  /T4-T1-2 /D:2     /W-F0-1  
/D:4     /W-T1-1  /T5-T1-1 /T5-F3-1 /T5-F3-1 /T1-F3-1 /D:2     /W-T5-1  /T2-T5-2 /T0-T2-3 
/D:1     /W-F1-1  /D:2     /W-T5-1  /D:1     /W-T0-1  /D:1     /W-F1-1  /D:1     /W-F2-1  
/T6-F2-1 /T6-F1-1 /D:2     /W-T2-1  /D:1     /W-F0-1  /R       /D:1     /W-T0-1  /T3-T0-2 
/T3-F3-1 /D:1     /W-T5-1  /T2-T5-5 /D:1     /W-T3-1  /D:2     /W-F1-1  /D:2     /W-T2-1  
/W-T2-1  /T6-T2-1 /T6-F0-1 /T4-T6-1 /T4-T3-1 /T4-F2-1 /T5-F2-1 /T1-F2-1 /T4-F3-1 /T5-F1-1 
/T1-F1-1 /T5-F2-1 /T6-F2-1 /T2-F3-1 /T6-F3-1 /T6-F0-1 /T1-F0-1 /T5-F1-1 /T1-F1-1 /T2-F0-1 
/T1-F0-1 /T5-F2-1 /T2-F3-1 /T5-F1-1 /T5-F0-1 /T6-F2-1 /T0-F1-1 /T1-F3-1 /T1-F0-1 /T2-F2-1 
/T0-F2-1 /T5-F1-1 /T3-F1-1 /T5-F0-1 /T5-F1-1 /W-F2-1  /T3-F2-1 /D:1     /W-F3-1  /T0-F3-1 
/T0-F0-1 /D:1     /W-F3-1  
"
1011089,b#Vl#GLT#jWKN#PROMa#CUHhiY#FDIpzBq#foEcgvxQJysdmewnAuZXtrkS,82.500000,1953.000000,42.000000,0.625000,1,"
minimal: 0 / states: 129 / duration: 0.000128s
history:
/T3-F3-1 /T4-F1-1 /T0-F1-1 /T5-T4-1 /T4-T0-2 /T4-F3-1 /T6-T4-1 /T3-T0-1 /T3-T0-1 /D:4     
/W-T4-1  /T6-T4-1 /T1-T6-1 /D:2     /W-T0-1  /D:1     /W-T6-1  /T3-T6-1 /T6-T3-4 /D:4     
/W-T2-1  /T4-T2-4 /T4-F3-1 /D:2     /W-T4-1  /D:3     /W-F2-1  /D:1     /W-F0-1  /T2-F0-1 
/T2-F1-1 /D:1     /W-T1-1  /T2-T1-4 /T2-T4-1 /D:2     /W-T4-1  /D:4     /W-T2-1  /R       
/D:2     /W-F2-1  /T6-F2-1 /T1-F2-1 /T6-T3-1 /T6-T1-1 /D:1     /W-T2-1  /D:2     /W-F3-1  
/D:1     /W-T4-1  /T5-T4-1 /T5-T0-1 /T5-T4-1 /T5-T3-1 /T5-F0-1 /T1-F0-1 /T1-F3-1 /T2-F0-1 
/T2-F3-1 /T6-F0-1 /T2-F0-1 /T4-F0-1 /D:2     /W-F1-1  /D:1     /W-F1-1  /D:2     /W-T2-1  
/D:1     /W-T0-1  /D:1     /W-F2-1  /T1-F2-1 /T1-F3-1 /T0-F2-1 /T3-F3-1 /T1-F2-1 /T1-F3-1 
/T3-F0-1 /T0-T3-2 /T0-F3-1 /D:1     /R       /D:1     /W-F1-1  /D:1     /W-F1-1  /T3-F1-1 
/T3-F2-1 /T4-F1-1 /T3-F1-1 /T4-F0-1 /T0-F0-1 /T4-F3-1 /T0-F3-1 /T2-F3-1 /T4-F0-1 /T0-F0-1 
/D:1     /W-T4-1  /D:1     /W-F2-1  /T3-F2-1 /T4-F2-1 /D:1     /W-F1-1  /T3-F1-1 /T3-F2-1 
/T4-F1-1 
"
1011091,U#Ja#gwd#lzPW#rKsVf#Xvpxem#LjCbTuE#hiYnqoMkRDcIBtANOFZGQySH,119.500000,1099.000000,36.000000,0.641026,1,"
minimal: 0 / states: 114 / duration: 0.000122s
history:
/T1-F1-1  /T6-T4-1  /T2-T4-1  /D:2      /W-T1-1   /T6-T1-1  /T6-T1-1  /T6-F1-1  /T6-T4-1  /D:2      
/W-F2-1   /D:2      /W-F2-1   /D:5      /W-F1-1   /D:1      /W-T3-1   /T0-T3-1  /T5-T0-1  /W-T5-1   
/D:2      /W-T3-1   /T4-T3-4  /T4-T2-1  /T5-T4-2  /T3-T5-8  /T3-T4-1  /T4-T1-4  /T6-T4-1  /T6-T0-1  
/T3-T6-1  /T5-T3-9  /T5-F2-1  /T5-T4-1  /T2-T5-2  /W-T1-1   /T3-T6-10 /T5-T0-3  /D:1      /W-F0-1   
/T1-F0-1  /T6-F0-1  /T6-F1-1  /D:1      /W-F3-1   /D:1      /W-F3-1   /T1-F3-1  /T1-F0-1  /T1-F1-1  
/T6-F0-1  /T6-F1-1  /T2-F1-1  /W-T1-1   /D:1      /W-F0-1   /D:1      /W-T2-1   /D:1      /W-F0-1   
/D:1      /W-F3-1   /T1-F3-1  /D:1      /W-T2-1   /W-T2-1   /W-T3-1   /W-F2-1   /W-T3-1   /T4-T3-3  
/T4-F2-1  /T1-F2-1  /T6-F2-1  /W-F1-1   /T1-T0-2  /T1-F1-1  /T1-T2-1  /D:1      /W-F3-1   /T0-F3-1  
/T0-F2-1  /T6-F3-1  /T3-F2-1  /T0-F3-1  /T0-F2-1  /T3-F1-1  /T2-T0-1  /T2-F1-1  /T6-T3-2  /T6-F2-1  
/T2-F2-1  /T6-F1-1  /T6-F2-1  /T0-T2-3  /T0-F1-1  /D:1      /W-F0-1   /T3-F0-1  /T2-F0-1  /T3-F3-1  
/T2-F3-1  /T3-F0-1  /T2-F0-1  /T3-F3-1  /T2-F3-1  /T3-F0-1  
"
1011099,y#gv#eIO#cPhK#dTNak#Exonru#QMAZjUw#CJbmBlGRSFqiftWzYHLpsXDV,97.000000,733.000000,31.000000,0.786885,1,"
minimal: 0 / states: 115 / duration: 0.000112s
history:
/T6-T4-1 /T6-T1-1 /T4-T0-2 /T4-F1-1 /T4-F3-1 /T2-F3-1 /T6-T3-1 /T1-T3-2 /T4-T5-1 /T0-T6-3 
/T6-T0-4 /T6-F0-1 /D:1     /W-T4-1  /D:2     /W-F1-1  /D:2     /W-F0-1  /T4-F0-1 /D:1     
/W-T6-1  /T3-T6-4 /T3-T2-1 /T3-F3-1 /T3-F1-1 /T6-T3-6 /T4-F1-1 /T6-F3-1 /W-T4-1  /D:1     
/W-T2-1  /D:1     /W-F3-1  /D:1     /W-F3-1  /T5-F3-1 /T3-F3-1 /T1-T5-1 /D:1     /W-T5-1  
/D:2     /W-T0-1  /T5-T0-3 /D:1     /W-T2-1  /T5-T2-1 /T5-F2-1 /T5-F2-1 /D:2     /W-T5-1  
/T2-T5-5 /T2-F1-1 /D:1     /W-T1-1  /D:1     /W-T1-1  /T5-T1-7 /D:2     /W-T4-1  /D:1     
/W-F2-1  /D:2     /W-T4-1  /D:1     /W-F0-1  /T5-F0-1 /T0-F0-1 /W-T0-1  /D:1     /W-F3-1  
/R       /D:1     /W-T4-1  /D:1     /W-F2-1  /T1-F2-1 /T0-F2-1 /T1-F1-1 /T0-F1-1 /T1-F0-1 
/T1-F1-1 /D:1     /W-F2-1  /T0-F2-1 /T3-F2-1 /T0-F1-1 /T0-F2-1 /T3-F1-1 /T0-F1-1 /T1-T3-2 
/T1-F2-1 /T0-F2-1 /T3-T1-3 /T3-F1-1 /T1-T3-4 /T1-F2-1 /T4-T0-3 /T4-F1-1 /D:1     /W-F0-1  
/T3-F0-1 /T0-F0-1 /T3-F3-1 /T0-F3-1 /T3-F0-1 /T0-F0-1 /T3-F3-1 /T0-F3-1 /T3-F0-1 
"
1011168,P#qf#Ikx#hlCb#GpojB#drVNve#RFWZTcs#SMDUnywEJYmOLzgXtQuAiHaK,128.500000,2027.000000,45.000000,0.666667,1,"
minimal: 0 / states: 123 / duration: 0.000118s
history:
/T5-T6-1 /T4-T0-1 /T5-T4-1 /T5-F3-1 /T4-T2-2 /D:3     /W-T6-1  /T0-T6-2 /W-T0-1  /D:1     
/W-T2-1  /D:1     /W-F2-1  /T4-F2-1 /T4-F2-1 /T1-T4-1 /T1-F2-1 /T4-T2-2 /D:3     /W-T2-1  
/D:2     /W-T0-1  /T2-T0-7 /W-T2-1  /T5-T2-1 /T5-F2-1 /T5-T0-1 /D:1     /W-T1-1  /D:1     
/W-F3-1  /D:1     /W-T1-1  /T2-T1-3 /D:1     /W-T4-1  /D:5     /W-T1-1  /D:1     /W-F0-1  
/T6-F0-1 /T6-F3-1 /W-F3-1  /D:3     /W-F1-1  /T3-F1-1 /T3-F0-1 /T3-T4-1 /T6-F0-1 /T3-T2-1 
/D:1     /W-T4-1  /R       /D:4     /W-T1-1  /T6-T1-2 /T6-F1-1 /T0-F1-1 /T0-F0-1 /T1-F1-1 
/T0-F1-1 /T1-F2-1 /T1-F1-1 /T6-T1-1 /T6-T3-1 /T6-T4-1 /T6-F0-1 /T6-F3-1 /T0-F0-1 /T2-F1-1 
/T2-T4-1 /D:2     /W-F2-1  /D:1     /W-F1-1  /D:1     /W-F0-1  /T4-F0-1 /T0-T4-2 /T0-F1-1 
/R       /D:1     /W-F3-1  /T1-F3-1 /T1-F2-1 /T4-F3-1 /T1-F3-1 /T1-F0-1 /T4-F2-1 /T4-F3-1 
/T4-F0-1 /T1-F1-1 /T1-F0-1 /T4-F1-1 /T1-F1-1 /T0-T4-2 /T0-F0-1 /D:1     /W-T3-1  /D:1     
/W-F2-1  /T4-F2-1 /T3-F2-1 /D:1     /W-F3-1  /T4-F3-1 /T3-F3-1 /T4-F2-1 
"
1011170,W#mk#Igy#PYZU#dKuql#eHEOvp#wfcoaXM#zLiDnVGjStCsJBhNATFrQxRb,133.500000,1891.000000,59.000000,0.539326,1,"
minimal: 0 / states: 133 / duration: 0.000139s
history:
/T4-T6-1  /T1-T2-1  /T2-T1-2  /D:5      /W-F2-1   /D:2      /W-T3-1   /D:2      /W-T3-1   /D:3      
/W-T2-1   /D:1      /W-T1-1   /D:3      /W-F3-1   /D:1      /W-F0-1   /D:3      /W-T3-1   /D:1      
/W-T3-1   /T5-T3-1  /T5-T0-1  /T5-F3-1  /T3-T0-6  /D:1      /W-T6-1   /T0-T6-8  /T6-T0-11 /D:1      
/W-T2-1   /T4-T2-1  /T2-T4-4  /D:1      /W-T0-1   /R        /D:2      /W-T3-1   /T6-T3-1  /T6-F1-1  
/T0-F1-1  /T6-F2-1  /T0-F2-1  /T6-F1-1  /T5-T6-1  /T4-F2-1  /T0-T6-1  /T0-F2-1  /D:1      /W-T1-1   
/T4-T1-4  /D:1      /W-T1-1   /D:2      /W-T4-1   /T2-T4-1  /T3-T2-3  /T4-T3-3  /T4-F1-1  /D:2      
/W-T6-1   /D:1      /W-F0-1   /T6-F0-1  /T1-F0-1  /D:1      /W-T3-1   /W-T3-1   /T6-T3-3  /W-T6-1   
/T5-T6-1  /T5-F1-1  /W-T4-1   /T3-T4-9  /T3-F3-1  /T4-F3-1  /T1-F3-1  /T1-F2-1  /T4-F0-1  /T0-F3-1  
/T4-F1-1  /T4-F2-1  /T1-F1-1  /T1-F2-1  /T4-F1-1  /T1-F1-1  /T0-T4-2  /T0-F2-1  /T4-T0-3  /T4-F1-1  
/T1-T2-1  /T1-F1-1  /T6-T2-2  /T6-F2-1  /T0-T4-4  /T0-F2-1  /T0-F1-1  /T1-F2-1  /T1-F1-1  /T4-T0-6  
/T4-F2-1  /D:1      /W-F3-1   /D:1      /W-F0-1   /T0-F0-1  /T0-F3-1  /T2-F0-1  /T0-F0-1  /T2-F3-1  
/T0-F3-1  /T2-F0-1  /T0-F0-1  /T2-F3-1  /T0-F3-1  /T2-F0-1  /T0-F0-1  /T2-F3-1  
"
