id,seed,forcedness,compression_score,stagnation,efficiency,auto_move_flag,result
1030457,Q#gk#atx#sYGz#CNALU#BnZvwr#oTuJhOm#ibWFKpPDqeHSEVlfIRydcMXj,123.500000,2388.000000,69.000000,0.448980,1,"
minimal: 0 / states: 145 / duration: 0.000181s
history:
/T0-T5-1 /T6-T0-1 /D:3     /W-T2-1  /D:3     /W-T5-1  /T6-T5-1 /D:9     /W-T3-1  /T2-T3-2 
/T2-T4-1 /T2-F1-1 /T3-T2-4 /T3-T6-1 /D:1     /W-T4-1  /T5-T4-4 /T5-T1-1 /T4-T5-7 /T4-T0-1 
/T4-F0-1 /T4-F3-1 /T5-F3-1 /T5-T2-7 /T1-T0-2 /W-T0-1  /D:3     /W-T5-1  /D:4     /W-T5-1  
/D:1     /R       /D:2     /W-F1-1  /D:1     /W-T1-1  /D:1     /W-T3-1  /D:1     /W-F3-1  
/D:3     /W-T1-1  /W-T1-1  /D:1     /W-T0-1  /T1-T0-4 /T5-T1-3 /T5-F2-1 /T5-F0-1 /T4-F0-1 
/W-F0-1  /D:1     /W-T6-1  /D:1     /W-F0-1  /D:4     /W-F1-1  /W-F1-1  /D:1     /W-T4-1  
/T3-T4-2 /T0-T3-2 /T0-F0-1 /T3-T0-3 /D:1     /W-T4-1  /R       /D:2     /W-T4-1  /T6-T4-3 
/T6-T1-1 /W-T1-1  /T6-T1-1 /T6-T1-1 /T6-F2-1 /T2-F2-1 /T0-F2-1 /T0-F1-1 /T2-F3-1 /T2-F2-1 
/T2-F1-1 /T0-F2-1 /T0-F1-1 /T2-F2-1 /T1-T0-1 /T1-F2-1 /T4-T2-2 /T4-F1-1 /T1-F1-1 /T2-T4-3 
/T2-F2-1 /T0-T1-3 /T0-F2-1 /T4-T2-4 /T4-F1-1 /T0-F1-1 /T2-T4-5 /T2-F2-1 /T2-F1-1 /T1-T0-5 
/T1-F2-1 /T2-F2-1 /T0-T1-6 /T0-F1-1 /D:1     /W-F3-1  /T4-F3-1 /T1-F3-1 /T4-F0-1 /T1-F0-1 
/T4-F3-1 /T1-F3-1 /T4-F0-1 /T1-F0-1 /T4-F3-1 /T1-F3-1 /T4-F0-1 /T1-F0-1 /T4-F3-1 /T1-F3-1 
/T4-F0-1 
"
1030531,O#CN#Int#dXAc#DpMVr#SgeuPK#Hxbwhsa#WJymUjklFofZYiETzLBqvQGR,134.000000,3916.000000,59.000000,0.555556,1,"
minimal: 0 / states: 132 / duration: 0.000158s
history:
/T1-F3-1 /T0-F3-1 /T6-F1-1 /D:1     /W-T5-1  /D:3     /W-T0-1  /W-T0-1  /D:3     /W-T0-1  
/D:3     /W-T3-1  /D:1     /W-T2-1  /T4-T2-1 /D:10    /W-T5-1  /D:1     /W-T2-1  /T1-T2-1 
/D:2     /W-T6-1  /R       /D:1     /W-T0-1  /T4-T0-1 /T4-T1-1 /D:1     /W-T5-1  /T2-T5-5 
/T2-F2-1 /T3-F2-1 /T4-F2-1 /T3-T4-1 /T3-F0-1 /T4-T6-2 /D:2     /W-T1-1  /T5-T1-9 /T5-F3-1 
/T5-T0-1 /D:2     /W-T4-1  /D:4     /W-T0-1  /T6-T0-4 /T6-T2-1 /T6-T3-1 /T6-F1-1 /T0-F1-1 
/D:2     /W-T4-1  /T3-T4-2 /T3-F1-1 /T5-F1-1 /W-T3-1  /D:1     /W-F0-1  /T1-F0-1 /T0-F0-1 
/T1-F3-1 /W-F0-1  /T0-F3-1 /W-T4-1  /W-T3-1  /W-F0-1  /T6-T3-1 /T5-T6-1 /T5-F3-1 /T0-T6-1 
/T0-F3-1 /T1-T2-3 /T1-F3-1 /T0-T4-1 /T0-F3-1 /W-T3-1  /T1-T3-1 /T1-F3-1 /D:1     /W-F2-1  
/T2-F2-1 /T2-F1-1 /T6-F2-1 /T2-F2-1 /T6-F1-1 /T4-F2-1 /T2-F1-1 /T3-F2-1 /T4-F1-1 /T4-F2-1 
/T3-F1-1 /T3-F2-1 /T4-F3-1 /T3-F3-1 /T0-T4-2 /T0-F2-1 /T3-F2-1 /T4-T0-3 /T4-F3-1 /D:1     
/W-F0-1  /T6-F0-1 /T2-F0-1 /T0-F0-1 /T0-F1-1 /T1-F0-1 /T0-F0-1 /T1-F1-1 /T0-F1-1 /T1-F0-1 
"
1030580,F#MZ#QTA#IERv#DSWHX#bzUema#PfqNhjg#yuwVlKkBLxdcnCOpitrJYosG,93.500000,293.000000,52.000000,0.539326,0,"
minimal: 0 / states: 59460581 / duration: 232.941169s
history:
/T2-F0-1 /T5-F1-1 /D:1     /W-T1-1  /D:2     /W-T4-1  /D:1     /W-T4-1  /T0-T2-1 /T1-T0-2 
/D:1     /W-T1-1  /D:2     /W-T0-1  /D:1     /W-F0-1  /D:1     /W-T5-1  /T4-T5-3 /T6-T4-1 
/D:1     /W-T1-1  /T6-T1-1 /T6-T3-1 /T6-F3-1 /T3-T1-2 /T3-T2-1 /D:1     /W-T3-1  /D:2     
/W-F2-1  /D:1     /W-F0-1  /D:1     /W-F3-1  /T6-T2-1 /D:1     /W-T3-1  /D:2     /W-T1-1  
/D:1     /W-T6-1  /D:1     /W-T0-1  /D:2     /W-F2-1  /T3-F2-1 /T2-F2-1 /T6-F2-1 /D:1     
/W-F2-1  /T1-F2-1 /D:1     /W-T1-1  /T6-T1-1 /T6-F3-1 /R       /D:1     /W-T5-1  /T2-T5-3 
/T2-F3-1 /T5-F3-1 /T5-T2-8 /T5-T2-1 /T3-T1-2 /T5-T3-1 /T5-T6-1 /T5-F1-1 /D:2     /W-F1-1  
/T1-F1-1 /T2-F1-1 /D:2     /W-T6-1  /R       /D:1     /W-T6-1  /D:1     /W-T0-1  /T4-T0-2 
/T4-T6-1 /T4-F3-1 /T4-F0-1 /T1-F0-1 /T1-F1-1 /T0-F1-1 /T2-F0-1 /T1-F0-1 /T0-F0-1 /T1-F1-1 
/T2-F3-1 /T0-F1-1 /T2-F2-1 /T1-F2-1 /T3-F3-1 /T1-F1-1 /T2-F3-1 /T2-F2-1 /T3-F0-1 /T0-F0-1 
/T0-F1-1 /T1-F2-1 /T6-F3-1 /T0-F2-1 /T1-F1-1 /T2-F3-1 /T6-F0-1 /T2-F0-1 /T1-F0-1 /T2-F1-1 
/T6-F3-1 /T0-F3-1 /T6-F2-1 
"
1030586,B#nO#DMV#XeHa#ENRmP#kdShcb#sTCuQYl#xjAZWtfLGvzyipqwUIgFKrJo,132.000000,2816.000000,66.000000,0.548544,1,"
minimal: 0 / states: 130 / duration: 0.000141s
history:
/T3-F1-1 /T5-F1-1 /T5-F1-1 /T3-T2-1 /T0-T4-1 /D:1     /W-T6-1  /D:1     /W-T6-1  /D:1     
/W-F0-1  /T4-F0-1 /D:1     /W-T0-1  /D:2     /W-T5-1  /D:1     /W-T5-1  /D:1     /W-T0-1  
/D:2     /W-T6-1  /T5-T6-3 /D:5     /W-T3-1  /T4-T3-1 /D:4     /W-T2-1  /D:1     /W-T2-1  
/T3-T2-3 /T3-T0-1 /T4-T3-1 /D:2     /W-T5-1  /D:1     /W-T0-1  /T2-T0-7 /T6-T2-7 /W-T6-1  
/D:1     /W-T0-1  /R       /D:1     /W-T6-1  /D:3     /W-T3-1  /D:5     /W-T6-1  /W-T6-1  
/R       /D:1     /W-T6-1  /T5-T6-2 /T5-F1-1 /T5-T3-1 /T2-T5-8 /T0-T4-3 /T0-F1-1 /T4-T0-4 
/T4-F3-1 /T1-F3-1 /T1-F2-1 /T0-F2-1 /T0-F3-1 /T5-F1-1 /D:1     /W-T1-1  /T6-T1-8 /T6-F3-1 
/D:2     /W-F2-1  /T0-F2-1 /T1-F2-1 /T0-F3-1 /T1-F3-1 /D:1     /W-T3-1  /W-T3-1  /T6-T3-1 
/T6-F0-1 /T2-F0-1 /T4-F0-1 /T0-F0-1 /T1-F0-1 /T6-F3-1 /T6-F2-1 /T0-F1-1 /T0-F0-1 /T5-F2-1 
/T1-F3-1 /T3-F2-1 /T0-F3-1 /T5-F1-1 /T1-F0-1 /T3-F1-1 /T0-F0-1 /T5-F2-1 /T1-F3-1 /T3-F2-1 
/T0-F3-1 /T5-F1-1 /T1-F0-1 /T3-F1-1 /T0-F0-1 /T5-F2-1 /T1-F3-1 /T3-F2-1 /T0-F3-1 /T5-F1-1 
/T1-F2-1 /T3-F1-1 /T5-F0-1 
"
1030617,k#Sa#nYl#jqRu#gXIDb#mVorPU#EWfLOeN#FwhQsciMHyZBAvptxdKJCGzT,128.500000,1471.000000,46.000000,0.634615,1,"
minimal: 0 / states: 121 / duration: 0.000121s
history:
/T1-F1-1  /T4-F1-1  /T6-F3-1  /T4-T6-1  /T5-T4-1  /T5-T6-1  /T5-T1-1  /T5-T6-1  /T3-T5-1  /D:2      
/W-T0-1   /T5-T0-2  /D:2      /W-T1-1   /D:2      /W-F1-1   /D:4      /W-T5-1   /T0-T5-4  /D:1      
/W-T0-1   /D:2      /W-F0-1   /W-F0-1   /D:2      /W-T1-1   /D:1      /W-T4-1   /T1-T4-4  /D:1      
/W-T2-1   /D:1      /W-F1-1   /T6-T3-3  /T6-F1-1  /T6-F3-1  /T6-T0-1  /T6-F1-1  /T4-T6-7  /T4-T0-1  
/T6-T2-8  /T4-F1-1  /D:2      /W-T0-1   /D:1      /W-F0-1   /D:2      /W-T1-1   /T2-T1-10 /D:1      
/W-T5-1   /R        /D:1      /W-T5-1   /T3-T5-4  /T5-T3-2  /T5-F0-1  /T3-T5-3  /T6-F0-1  /D:1      
/W-F1-1   /D:2      /W-F1-1   /T3-F1-1  /D:1      /W-T3-1   /T2-T3-1  /T2-F2-1  /T5-F2-1  /T1-F2-1  
/T5-F3-1  /T1-F3-1  /T5-F2-1  /T1-F2-1  /T5-F3-1  /T1-F3-1  /T5-F0-1  /W-F2-1   /T1-F2-1  /T5-F3-1  
/T5-F2-1  /T1-F3-1  /T5-F3-1  /D:2      /W-F2-1   /T5-F2-1  /T5-F1-1  /T1-T3-3  /T1-F1-1  /D:2      
/W-F0-1   /R        /D:1      /W-F0-1   /T3-F0-1  /T0-F0-1  /T3-F3-1  /T0-F3-1  /T3-F2-1  /T5-F2-1  
/T1-F2-1  /T3-F3-1  /T5-F1-1  /D:1      /W-F0-1   /T0-F0-1  /T0-F3-1  /T3-F0-1  
"
1030698,t#dE#lfN#ykpc#gRaDY#wbmMxI#rSAJqUK#eCVZjQBsWLuFzihnPOGXvoHT,120.500000,2344.000000,59.000000,0.579787,1,"
minimal: 0 / states: 136 / duration: 0.000144s
history:
/T2-F3-1  /T6-T4-1  /T6-T5-1  /T3-T6-1  /T1-T2-1  /T3-T1-1  /T2-T0-2  /T0-T5-3  /T1-T5-2  /D:4      
/W-T0-1   /D:1      /W-T4-1   /T5-T4-7  /T5-T2-1  /T4-T5-10 /T5-T1-11 /D:2      /W-T6-1   /D:2      
/W-T2-1   /D:1      /W-T0-1   /T3-T0-1  /T3-T5-1  /T5-T3-2  /T5-T1-1  /T5-T0-1  /D:3      /W-T5-1   
/T2-T5-3  /D:1      /W-T0-1   /D:2      /W-F2-1   /D:1      /W-T4-1   /D:1      /W-F3-1   /T4-F3-1  
/D:2      /W-T3-1   /D:1      /W-T5-1   /D:1      /W-F2-1   /D:1      /W-T0-1   /D:1      /W-T0-1   
/R        /D:4      /W-F3-1   /D:1      /W-T0-1   /D:3      /W-T5-1   /D:1      /W-T5-1   /R        
/D:1      /W-T0-1   /T6-T0-3  /T6-T3-1  /T6-F0-1  /T0-F0-1  /T6-T5-1  /T6-T5-1  /D:1      /W-F0-1   
/T4-F0-1  /T4-F1-1  /T1-F1-1  /T0-F1-1  /T1-F2-1  /T0-F2-1  /T1-F1-1  /T0-F1-1  /T1-F0-1  /T4-F3-1  
/T5-F2-1  /T0-F2-1  /T1-F1-1  /T5-F3-1  /T1-F2-1  /T0-F3-1  /T1-F3-1  /T4-F1-1  /D:1      /W-F3-1   
/D:1      /W-F2-1   /T5-T1-2  /T5-F2-1  /T5-F3-1  /T0-T3-2  /T0-F2-1  /T5-F2-1  /T3-T0-3  /T3-F3-1  
/T3-F2-1  /T1-T5-5  /T1-F3-1  /T0-T3-5  /T0-F3-1  /T5-T1-6  /T5-F2-1  /D:1      /W-F0-1   /T1-F0-1  
/T1-F1-1  /T3-F0-1  /T1-F0-1  /T3-F1-1  /T1-F1-1  /T3-F0-1  /T1-F0-1  /T3-F1-1  /T1-F1-1  /T3-F0-1  
/T1-F0-1  /T3-F1-1  
"
1030723,t#hf#oRW#mVXB#ZCGzP#NEvuMq#JSdDpsK#FYAwyiUxjOnLaeIcklTHbQgr,145.500000,4099.000000,56.000000,0.574766,1,"
minimal: 0 / states: 135 / duration: 0.000139s
history:
/T4-T5-1 /T3-T5-1 /T2-T6-1 /T5-T2-3 /T1-T0-1 /T0-T1-2 /T5-T0-1 /D:2     /W-T0-1  /T6-T0-2 
/T2-T6-4 /D:1     /W-F0-1  /T6-F0-1 /T2-T6-1 /T4-T2-1 /D:1     /W-T3-1  /D:2     /W-T3-1  
/T5-T3-1 /T5-T0-1 /T5-T1-1 /T5-F3-1 /T1-T0-4 /D:4     /W-F3-1  /D:1     /W-F2-1  /T6-F2-1 
/T6-F3-1 /D:2     /W-F1-1  /D:3     /W-T6-1  /D:2     /W-T2-1  /D:1     /W-T3-1  /T6-T3-4 
/T6-F2-1 /T3-T6-1 /T3-F2-1 /T6-T3-2 /T6-T0-1 /T6-T4-1 /D:2     /W-F1-1  /T3-F1-1 /T0-F1-1 
/D:1     /W-F3-1  /D:2     /W-F2-1  /R       /D:4     /W-T2-1  /D:1     /W-T2-1  /D:2     
/W-F1-1  /T0-T4-1 /T0-F1-1 /D:1     /W-T2-1  /D:3     /W-F1-1  /R       /D:3     /W-T2-1  
/T4-T2-3 /T4-F0-1 /T3-F0-1 /T2-F0-1 /T3-F3-1 /T2-F3-1 /T3-F2-1 /T0-F2-1 /W-T4-1  /W-F0-1  
/T2-F0-1 /T0-F1-1 /T3-F3-1 /T2-F3-1 /T3-F2-1 /T0-F2-1 /T3-T4-3 /T3-F3-1 /T0-F3-1 /T4-F1-1 
/T4-F2-1 /T4-F3-1 /T2-T0-2 /T2-F2-1 /T4-F2-1 /T0-T2-3 /T0-F3-1 /T4-F3-1 /T2-T0-4 /T2-F2-1 
/D:1     /W-T3-1  /D:1     /W-T3-1  /T6-T3-1 /D:1     /W-F0-1  /T0-F0-1 /T0-F1-1 /T3-F0-1 
/T0-F0-1 /T3-F1-1 /T0-F1-1 /T3-F0-1 /T0-F0-1 /T3-F1-1 
"
1030768,p#GQ#WfJ#wKHC#IchBT#VSzaxo#EUlODYj#AgFZyiMLbdtvnXNruPekRmsq,114.500000,2148.000000,43.000000,0.678082,1,"
minimal: 0 / states: 134 / duration: 0.000196s
history:
/T3-T1-1  /T4-T3-1  /D:1      /W-F0-1   /T4-F0-1  /T1-F0-1  /T0-T1-1  /D:2      /W-T3-1   /D:1      
/W-T0-1   /D:1      /W-T0-1   /D:1      /W-T2-1   /T3-T2-3  /T6-T3-1  /T3-T6-2  /D:3      /W-T1-1   
/D:2      /W-T4-1   /D:1      /W-T6-1   /T4-T6-2  /T5-T4-1  /D:1      /W-F2-1   /T4-F2-1  /D:1      
/W-T0-1   /T2-T0-5  /T2-T6-1  /T2-T5-1  /D:1      /W-F3-1   /D:1      /W-T6-1   /T1-T6-3  /D:3      
/W-T0-1   /D:3      /W-T2-1   /D:2      /W-T0-1   /T4-T0-1  /T4-T5-1  /R        /D:2      /W-T4-1   
/T6-T4-11 /T6-F0-1  /T6-F3-1  /T5-T6-3  /T5-F1-1  /T4-F1-1  /T0-F1-1  /T4-F2-1  /T6-T5-4  /T6-T5-1  
/T1-T5-1  /T5-T1-7  /T5-T1-1  /T0-F2-1  /T6-F0-1  /T5-T3-1  /D:1      /W-T2-1   /D:1      /W-F1-1   
/T0-F1-1  /T0-F0-1  /T4-T1-2  /T4-F1-1  /W-F1-1   /T1-T4-3  /T1-F0-1  /T4-T1-4  /T4-F1-1  /T0-T3-2  
/T0-F1-1  /D:2      /W-F3-1   /T1-F3-1  /T1-F2-1  /D:1      /W-T2-1   /T3-T2-4  /D:1      /W-F3-1   
/T1-F3-1  /T2-F3-1  /T2-F0-1  /T1-T4-2  /T1-F0-1  /T0-F0-1  /T4-T1-3  /T4-F1-1  /T4-F0-1  /T2-T0-2  
/T2-F1-1  /T2-F0-1  /T1-T4-5  /T1-F1-1  /T2-F1-1  /T4-T1-6  /T4-F0-1  /W-T0-1   /D:1      /W-F2-1   
/T1-F2-1  /T0-F2-1  /T1-F3-1  /T0-F3-1  /T1-F2-1  /T0-F2-1  /T1-F3-1  /T0-F3-1  /T1-F2-1  /T0-F2-1  
/T1-F3-1  /T0-F3-1  /T1-F2-1  
"
1030790,R#Vi#xTb#nHQI#cKNCD#eLOzjU#sEBdWfl#pFmhMZtPkwquyGogXSaArJYv,114.000000,1721.000000,36.000000,0.719697,1,"
minimal: 0 / states: 124 / duration: 0.000136s
history:
/T5-T3-1 /T4-T0-1 /T3-T5-2 /T4-T3-1 /T4-F3-1 /T5-T4-3 /T6-T5-1 /T2-T3-1 /T4-T5-4 /T4-T0-1 
/T5-T4-6 /T5-F3-1 /D:2     /W-T2-1  /T0-T2-3 /D:1     /W-T0-1  /T5-T0-1 /D:4     /W-T4-1  
/T6-T4-1 /D:1     /W-F3-1  /D:1     /W-T0-1  /D:1     /W-T0-1  /T1-T0-1 /D:1     /W-T5-1  
/D:1     /W-T0-1  /T2-T0-5 /T6-T2-1 /T3-T6-2 /T3-F3-1 /T3-T1-1 /T3-F2-1 /W-T3-1  /D:1     
/W-T3-1  /D:2     /W-F2-1  /D:1     /W-T1-1  /D:1     /W-T3-1  /D:2     /W-F1-1  /T6-F1-1 
/T0-F1-1 /D:1     /W-F0-1  /D:1     /W-T4-1  /T6-T4-2 /T6-F0-1 /T4-F0-1 /T0-F0-1 /T6-F0-1 
/T0-F3-1 /T0-F0-1 /T4-F1-1 /W-F3-1  /T0-F3-1 /W-F0-1  /T1-T0-1 /T1-F0-1 /T5-T6-2 /W-T5-1  
/T6-T0-3 /D:1     /W-T3-1  /T1-T3-1 /D:1     /W-T5-1  /T2-T5-2 /D:1     /W-T5-1  /T4-T5-4 
/T4-F0-1 /R       /D:1     /W-F2-1  /T0-F2-1 /T0-F1-1 /T5-F2-1 /T0-F2-1 /T5-F1-1 /T0-F1-1 
/T5-F2-1 /T0-F2-1 /T5-F3-1 /T3-F3-1 /T3-F0-1 /T5-F2-1 /T5-F3-1 /T3-F3-1 /T4-T5-1 /T4-F0-1 
/T0-T3-3 /T0-F0-1 /T5-T4-2 /T5-F3-1 /T5-F0-1 /T3-T0-4 /T3-F3-1 /D:1     /W-F1-1  /T0-F1-1 
/T0-F2-1 /T4-F1-1 /T0-F1-1 /T4-F2-1 /T0-F2-1 /T4-F1-1 /T0-F1-1 /T4-F2-1 
"
1030969,j#oO#qZV#LzdK#RgDif#EXFnTH#QyUbvNM#SBCkcWutmlwhxeYpsarGPAIJ,144.500000,3054.000000,58.000000,0.530928,1,"
minimal: 0 / states: 125 / duration: 0.000146s
history:
/T5-T2-1 /T5-T2-1 /T5-F2-1 /T5-T2-1 /T0-T3-1 /T6-T0-1 /T6-F3-1 /T1-F3-1 /T1-F2-1 /T6-T3-1 
/D:9     /W-T1-1  /D:1     /W-T0-1  /T3-T0-3 /D:1     /W-T5-1  /T2-T5-4 /D:1     /W-T0-1  
/W-T0-1  /T4-T0-1 /W-T4-1  /D:2     /W-T5-1  /D:2     /W-T3-1  /T6-T3-1 /D:2     /W-F1-1  
/T3-F1-1 /T3-F2-1 /D:1     /W-T0-1  /T3-T0-1 /D:1     /W-T6-1  /D:1     /W-F3-1  /D:1     
/W-F0-1  /D:2     /R       /D:1     /W-T6-1  /D:1     /W-F0-1  /D:1     /W-F0-1  /D:2     
/W-F1-1  /T0-F1-1 /T5-F1-1 /T0-T6-1 /T0-F1-1 /D:3     /W-T3-1  /W-T3-1  /W-T3-1  /D:2     
/W-T3-1  /T6-T3-4 /T5-T6-6 /T6-T1-7 /T6-F3-1 /T2-T6-1 /T2-F2-1 /T3-F2-1 /T3-T2-8 /W-F2-1  
/T0-F2-1 /T4-F2-1 /W-T3-1  /T3-T6-2 /T5-T2-1 /D:1     /W-T6-1  /T4-T6-1 /T4-F0-1 /T2-F0-1 
/T4-F1-1 /T4-F3-1 /T1-F0-1 /T2-F3-1 /T1-F3-1 /T2-F0-1 /T0-F1-1 /T1-F0-1 /T2-F3-1 /T0-F2-1 
/T1-F3-1 /T2-F0-1 /T2-F3-1 /T6-F1-1 /T0-F1-1 /T1-F2-1 /T2-F2-1 /T6-F0-1 /T0-F0-1 /T1-F3-1 
/T2-F3-1 /T6-F1-1 /T0-F1-1 /T1-F2-1 /T2-F2-1 /T6-F0-1 /T0-F0-1 /T1-F1-1 /T6-F3-1 
"
1031087,Q#lE#Sox#Acgk#MXmUK#BTGtzi#hINvabY#rFVRusLDpCwWOfeZjHydnJqP,163.000000,3203.000000,51.000000,0.577670,1,"
minimal: 0 / states: 123 / duration: 0.000133s
history:
/T4-T6-1 /T0-T1-1 /D:5     /W-T5-1  /D:4     /W-T1-1  /D:2     /W-T3-1  /T5-T3-2 /T6-T5-2 
/T6-T1-1 /T6-F1-1 /T1-F1-1 /T5-T0-3 /T4-T6-1 /T5-T6-1 /D:1     /W-T0-1  /T6-T0-3 /T6-F3-1 
/D:1     /W-F3-1  /D:1     /W-T0-1  /T1-T0-3 /T2-T1-1 /D:3     /W-T1-1  /T6-T1-1 /T5-T6-1 
/T5-T3-1 /T6-T1-2 /T4-T6-1 /D:2     /W-T6-1  /T3-T6-5 /D:2     /W-F2-1  /T2-F2-1 /T0-F2-1 
/T2-T1-1 /D:1     /W-T4-1  /D:1     /W-F2-1  /D:1     /W-F3-1  /T0-F3-1 /W-T0-1  /R       
/D:1     /W-F2-1  /D:1     /W-T3-1  /D:1     /W-T4-1  /D:1     /W-F3-1  /T1-F3-1 /T6-F3-1 
/T3-T6-2 /T3-F1-1 /T3-F0-1 /T5-F0-1 /T0-F1-1 /D:1     /W-F2-1  /T0-T1-2 /T0-F2-1 /T0-F3-1 
/T4-F3-1 /D:3     /W-F0-1  /W-F0-1  /T1-F0-1 /T6-F0-1 /D:1     /W-F1-1  /T1-F1-1 /T1-F0-1 
/T6-F1-1 /T1-F1-1 /T6-F2-1 /T0-F2-1 /T0-F3-1 /T6-F1-1 /T6-F2-1 /T4-T6-1 /T4-F3-1 /T1-T0-2 
/T1-F2-1 /T0-T1-3 /T0-F3-1 /T1-T0-4 /D:1     /W-F3-1  /D:1     /W-F0-1  /T0-F0-1 /T0-F1-1 
/T6-F0-1 /T0-F0-1 /T6-F1-1 /T0-F1-1 /T6-F2-1 /T0-F2-1 /W-F0-1  /T4-F0-1 /T6-F1-1 
"
1031126,A#BS#ktH#cWFr#sIfpL#lKPean#QDNxGXJ#TohEOmyUdgZqjRCzuwYMvbVi,111.500000,2374.000000,48.000000,0.610390,1,"
minimal: 0 / states: 138 / duration: 0.000145s
history:
/T0-F0-1 /T5-F2-1 /T5-F1-1 /T3-T1-1 /T5-T3-1 /D:1     /W-T2-1  /T3-T2-2 /D:1     /W-F2-1  
/D:4     /W-T0-1  /T4-T0-1 /T4-F2-1 /D:3     /W-T1-1  /D:3     /W-T2-1  /T5-T2-1 /T3-T5-1 
/D:3     /W-T1-1  /D:6     /W-T5-1  /D:1     /W-F1-1  /T3-F1-1 /W-T3-1  /W-T3-1  /T5-T3-3 
/D:1     /W-T6-1  /T2-T6-6 /T4-T2-1 /D:1     /R       /D:1     /W-T3-1  /T2-T3-2 /T6-T2-8 
/T6-T0-1 /T1-T6-4 /T1-F0-1 /T6-F0-1 /T6-F1-1 /D:1     /W-T3-1  /D:3     /W-T4-1  /T6-T4-3 
/T6-T5-1 /T6-F3-1 /T6-F0-1 /T3-F0-1 /T6-T4-1 /D:2     /W-T1-1  /D:1     /W-T5-1  /T4-T5-6 
/T2-T4-3 /T2-F0-1 /T4-T2-4 /D:2     /W-T4-1  /T5-T4-9 /D:2     /W-T0-1  /D:1     /W-T0-1  
/W-T0-1  /R       /D:1     /W-F3-1  /T2-F3-1 /T2-F2-1 /T2-F1-1 /T4-F3-1 /T4-F2-1 /T3-F1-1 
/T2-F2-1 /T3-F2-1 /T0-F2-1 /D:1     /W-T1-1  /T2-T1-5 /D:1     /W-F1-1  /T3-F1-1 /T0-F1-1 
/T3-F2-1 /T0-F2-1 /T4-T3-4 /T4-F1-1 /T4-F2-1 /T1-T0-4 /T1-F1-1 /T1-F2-1 /T4-F1-1 /T4-F2-1 
/T0-T1-6 /T0-F1-1 /D:1     /W-F3-1  /T3-F3-1 /T1-F3-1 /T3-F0-1 /T1-F0-1 /T3-F3-1 /T1-F3-1 
/T3-F0-1 /T1-F0-1 /T3-F3-1 /T1-F3-1 /T3-F0-1 /T1-F0-1 /T3-F3-1 /T1-F3-1 /T3-F0-1 
"
1031171,q#Io#cHA#evQK#gwalE#dSPLhU#uyRpzin#YXVGBjDOJmTNCtfbxZFWMrks,116.500000,2775.000000,47.000000,0.632184,1,"
minimal: 0 / states: 122 / duration: 0.000145s
history:
/T2-F0-1 /T6-F2-1 /T1-F2-1 /T5-T1-1 /T2-T6-1 /T2-T0-1 /D:4     /W-T1-1  /D:1     /W-F0-1  
/D:1     /W-T3-1  /T1-T3-3 /D:4     /W-T1-1  /D:1     /W-T6-1  /D:1     /W-F3-1  /D:1     
/W-F0-1  /D:1     /W-T5-1  /D:1     /W-T3-1  /T4-T3-1 /T3-T4-7 /T3-T4-1 /T5-T3-2 /T5-T1-1 
/D:3     /W-T2-1  /D:1     /W-T6-1  /D:4     /W-T1-1  /D:1     /R       /D:4     /W-F0-1  
/D:1     /W-F3-1  /T5-F3-1 /T5-T3-1 /T4-F3-1 /T4-F0-1 /T6-F0-1 /D:1     /W-T1-1  /T6-T1-3 
/T4-T6-7 /T4-F1-1 /W-T4-1  /D:1     /W-F1-1  /T0-F1-1 /T5-F1-1 /T6-T5-8 /T6-F2-1 /T0-F2-1 
/T6-F3-1 /T6-T2-1 /W-T2-1  /T4-T2-2 /T3-F3-1 /T1-F3-1 /T5-T3-1 /T5-F0-1 /T1-F0-1 /T5-F3-1 
/T2-F3-1 /T5-F0-1 /T3-T5-4 /T3-F1-1 /T5-F1-1 /T4-F1-1 /T1-T2-1 /T1-F0-1 /T6-T2-1 /D:2     
/W-F3-1  /T2-T1-3 /T2-F3-1 /D:1     /W-T0-1  /D:1     /W-F2-1  /D:1     /W-F2-1  /T5-F2-1 
/T1-F2-1 /T5-F1-1 /T1-F1-1 /T5-F2-1 /T1-F2-1 /T5-F1-1 /T1-F1-1 /T5-F0-1 /T1-F0-1 /W-F2-1  
/T2-F2-1 /T5-F1-1 /T1-F1-1 /W-F3-1  /T0-F0-1 /T2-F3-1 /T5-F2-1 
"
