id,seed,forcedness,compression_score,stagnation,efficiency,auto_move_flag,result
1021636,R#Wh#EXG#cbjZ#wovsQ#euPJam#iHVUrBI#qfDKlktyNnLzYpASFdgMxCOT,144.000000,830.000000,49.000000,0.576531,1,"
minimal: 0 / states: 119 / duration: 0.000118s
history:
/T2-T1-1 /T1-T6-2 /T6-T1-3 /D:1     /W-T0-1  /D:1     /W-T1-1  /D:6     /W-T3-1  /T2-T3-1 
/T4-T2-1 /T0-T4-2 /T5-T0-1 /T5-F1-1 /T5-T3-1 /T6-T5-1 /T6-T1-1 /T5-T4-2 /W-T6-1  /D:1     
/W-F3-1  /D:1     /W-F2-1  /D:1     /W-T0-1  /W-T0-1  /D:3     /W-T2-1  /D:1     /W-F0-1  
/T4-F0-1 /D:1     /W-T6-1  /T2-T6-3 /T3-T2-4 /D:2     /W-T1-1  /D:1     /W-T5-1  /T4-T5-4 
/T6-T4-6 /T4-T3-7 /T4-F2-1 /T6-T2-1 /T5-T2-6 /T3-F2-1 /T4-T0-1 /D:1     /W-T4-1  /D:2     
/W-F0-1  /D:1     /W-F3-1  /T2-F3-1 /T3-F3-1 /T2-F2-1 /T2-F3-1 /T1-T3-1 /T1-F2-1 /T2-F2-1 
/T3-T1-2 /T3-F3-1 /T3-F2-1 /T2-T6-1 /T2-F2-1 /T6-T2-2 /T6-T0-1 /D:1     /W-F3-1  /T3-F3-1 
/T3-F2-1 /T2-T0-2 /T2-F3-1 /T0-T2-3 /T0-F2-1 /W-F2-1  /T1-T3-6 /T1-F3-1 /T2-T0-4 /T2-F3-1 
/T2-F2-1 /W-T0-1  /W-F3-1  /T2-F3-1 /W-F2-1  /W-T4-1  /W-T4-1  /T3-T4-7 /T3-F1-1 /T3-F1-1 
/T4-F1-1 /W-F0-1  /T4-F0-1 /T5-F1-1 /T0-F0-1 /T4-F1-1 /T0-F1-1 /T4-F0-1 /T0-F0-1 /T4-F1-1 
/T0-F1-1 /T4-F0-1 /T0-F0-1 /T4-F1-1 /T0-F1-1 /T4-F0-1 /T0-F0-1 /T4-F1-1 /T0-F1-1 /T4-F0-1 
"
1021656,a#rq#oYw#hyJX#ljFek#fvGbnt#gORpMcK#UiAVPDZLIzdCENuWxsHTBmSQ,160.000000,4231.000000,66.000000,0.554622,1,"
minimal: 0 / states: 138 / duration: 0.000138s
history:
/T0-F1-1 /T2-T3-1 /T6-T2-1 /T6-T1-1 /T6-T0-1 /T2-T0-2 /T2-T1-1 /D:2     /W-T3-1  /D:1     
/W-F0-1  /D:4     /W-T2-1  /D:1     /W-T2-1  /T4-T2-1 /T1-T4-3 /D:3     /W-T1-1  /T6-T1-1 
/D:3     /W-F3-1  /D:1     /W-T3-1  /D:1     /W-T0-1  /D:4     /W-T3-1  /D:1     /W-F0-1  
/D:2     /W-T5-1  /T1-T5-3 /W-T1-1  /D:1     /R       /D:4     /W-T6-1  /W-T6-1  /D:1     
/W-T0-1  /D:2     /W-F0-1  /D:3     /W-T3-1  /T4-T3-4 /T6-T4-3 /T6-F3-1 /T4-T6-4 /T6-F3-1 
/T6-F0-1 /D:2     /W-F3-1  /T6-F3-1 /R       /D:1     /W-T0-1  /T5-T0-5 /T5-F2-1 /T3-F2-1 
/T5-F1-1 /T0-F2-1 /T3-F1-1 /T0-F1-1 /T3-F2-1 /T0-F2-1 /T3-F1-1 /T3-F2-1 /T0-F3-1 /T0-F2-1 
/T5-T0-1 /T5-T4-1 /T3-F3-1 /T3-F2-1 /T4-F2-1 /T5-F1-1 /D:2     /W-T5-1  /D:1     /W-F0-1  
/T6-F0-1 /T0-F0-1 /T0-F3-1 /T6-F1-1 /W-F3-1  /T0-T4-1 /T0-F3-1 /T4-T0-2 /T3-T2-2 /T3-F3-1 
/T0-T4-3 /T0-F3-1 /T2-T1-4 /T2-F3-1 /T1-T3-1 /T1-F2-1 /T3-T1-2 /F3-T2-1 /T3-T2-1 /T3-F1-1 
/T1-F1-1 /T4-T0-4 /D:1     /W-F2-1  /T2-F2-1 /T2-F3-1 /T5-F2-1 /D:1     /W-F0-1  /T0-F0-1 
/T0-F1-1 /T1-F0-1 /T0-F0-1 /T1-F1-1 /T0-F1-1 /T1-F0-1 /T0-F0-1 /T1-F1-1 
"
1021736,J#Pk#NLV#jSDM#GfmsO#HizaCh#IrQFTpA#eXKqtWyvExoYRZlUncuBdgwb,164.500000,2551.000000,50.000000,0.593750,1,"
minimal: 0 / states: 122 / duration: 0.000123s
history:
/T6-F0-1 /T4-T6-1 /T2-T0-1 /T1-T2-1 /T0-T2-2 /T3-T0-1 /T1-T3-1 /D:1     /W-T4-1  /T3-T4-2 
/D:4     /W-T5-1  /T3-T5-1 /D:3     /W-T3-1  /T5-T3-3 /D:1     /W-T3-1  /D:2     /W-T4-1  
/D:1     /W-T0-1  /W-T0-1  /T3-T0-6 /D:2     /W-T1-1  /T2-T1-4 /T2-F3-1 /T6-F3-1 /D:3     
/W-F2-1  /T4-F2-1 /T6-F2-1 /T4-T6-4 /T4-T2-1 /T6-F3-1 /D:1     /W-T6-1  /D:1     /W-T1-1  
/T6-T1-5 /D:1     /W-F0-1  /T5-F0-1 /T5-F1-1 /T5-T3-1 /D:1     /W-T0-1  /D:3     /W-F1-1  
/T1-F1-1 /T0-F1-1 /T1-F0-1 /T0-F0-1 /T6-F0-1 /T6-F3-1 /T6-T0-1 /T1-F1-1 /T4-F1-1 /T4-F0-1 
/R       /D:3     /W-F2-1  /T0-F2-1 /T1-F2-1 /D:2     /W-T2-1  /D:1     /W-F3-1  /T0-F3-1 
/T0-F2-1 /T1-F3-1 /T1-F2-1 /T0-T6-1 /T0-F2-1 /T6-T0-2 /D:1     /W-T3-1  /D:1     /W-F3-1  
/T1-F3-1 /T5-T1-1 /T5-F0-1 /W-F3-1  /W-T3-1  /W-F3-1  /D:1     /W-F1-1  /T0-F1-1 /T0-F0-1 
/T1-F1-1 /T0-F1-1 /T1-F0-1 /T3-F0-1 /T1-F1-1 /T1-F0-1 /T3-F1-1 /T0-T3-2 /T0-F0-1 /T2-T1-1 
/T2-F1-1 /D:1     /W-F2-1  /T3-F2-1 /T1-F2-1 /T3-F3-1 /T1-F3-1 /T3-F2-1 
"
1021791,H#sM#UOy#Anwr#RPixX#GVhzkb#ITSjKpY#NQFqvJmuaefWlcdgBtoDLCZE,141.500000,3828.000000,53.000000,0.538889,1,"
minimal: 0 / states: 134 / duration: 0.000134s
history:
/T6-T1-1 /T5-T6-1 /T4-T2-1 /T4-T1-1 /T0-T4-1 /T1-T0-3 /D:1     /W-F3-1  /D:1     /W-T3-1  
/T6-T3-2 /D:4     /W-T2-1  /T4-T2-2 /D:3     /W-F1-1  /T3-F1-1 /D:1     /W-T1-1  /D:2     
/W-T0-1  /D:2     /W-F1-1  /D:1     /W-F1-1  /T1-F1-1 /D:1     /W-T2-1  /T1-T2-1 /D:1     
/W-T4-1  /D:6     /W-T1-1  /T2-T1-7 /T2-F3-1 /D:1     /R       /D:3     /W-T0-1  /T2-T0-1 
/D:1     /W-T2-1  /D:2     /W-F1-1  /D:2     /W-T0-1  /F1-T0-1 /T3-T0-3 /T3-T5-1 /T3-F2-1 
/T3-F0-1 /T4-F0-1 /T4-F3-1 /T4-T1-1 /D:1     /W-F2-1  /T0-F2-1 /T0-F3-1 /T1-F3-1 /D:2     
/W-T2-1  /T5-T2-2 /T5-T3-1 /D:1     /W-F0-1  /W-F0-1  /W-T3-1  /T6-T3-1 /T6-T3-1 /T6-F3-1 
/T6-F3-1 /T5-T6-1 /T5-T2-1 /T0-T6-3 /T0-F3-1 /T2-F3-1 /T0-T3-1 /T0-F3-1 /D:1     /W-F0-1  
/R       /D:1     /W-F0-1  /T5-F0-1 /D:1     /W-F2-1  /T6-F2-1 /T1-F2-1 /T6-F1-1 /T1-F1-1 
/T1-F0-1 /T6-F2-1 /T6-F1-1 /T6-F0-1 /T1-F1-1 /T1-F0-1 /T1-F3-1 /T3-T0-2 /T3-F0-1 /T0-T3-3 
/T0-F3-1 /T2-T1-2 /T2-F0-1 /T0-F0-1 /T1-T2-3 /T1-F3-1 /D:1     /W-F2-1  /T3-F2-1 /T2-F2-1 
/T3-F1-1 /T2-F1-1 /T3-F2-1 /T2-F2-1 /T3-F1-1 /T2-F1-1 /T3-F2-1 
"
1021801,z#cC#FoA#vyjx#PeHhR#fLTpDQ#iJqgsnt#aZErNWSGVMwOkuKdbYXlUIBm,137.500000,1514.000000,47.000000,0.646739,1,"
minimal: 0 / states: 118 / duration: 0.000120s
history:
/T2-F0-1 /T1-T5-1 /T2-T1-1 /T4-T2-1 /T6-T4-1 /T6-F2-1 /T1-F2-1 /D:1     /W-F1-1  /D:4     
/W-F3-1  /D:1     /W-T3-1  /D:1     /W-T4-1  /W-T4-1  /T5-T4-2 /T5-T2-1 /T5-F2-1 /T6-T5-1 
/T1-T2-1 /T2-T6-4 /D:3     /W-T1-1  /D:2     /W-F3-1  /D:5     /W-F1-1  /T6-F1-1 /W-F1-1  
/D:1     /W-T0-1  /T3-T0-2 /D:2     /W-T1-1  /D:2     /W-T0-1  /T4-T0-6 /T6-T4-4 /T6-F2-1 
/D:1     /W-F0-1  /T0-F0-1 /T4-F0-1 /D:1     /W-T2-1  /R       /D:2     /W-F0-1  /T4-T5-1 
/T4-F0-1 /D:1     /W-F0-1  /D:1     /W-T6-1  /T4-T6-2 /T4-F1-1 /T4-F3-1 /T0-F3-1 /T0-F2-1 
/T5-F3-1 /T0-F3-1 /T5-F2-1 /T5-F3-1 /T5-T2-1 /T5-F1-1 /T0-F2-1 /T6-F1-1 /T0-F1-1 /T6-F0-1 
/T0-F0-1 /W-T4-1  /D:2     /W-T2-1  /T6-T2-2 /T6-F1-1 /T3-F1-1 /T3-T4-1 /T3-T0-1 /D:1     
/W-F2-1  /T0-F2-1 /W-F2-1  /D:1     /W-T1-1  /T0-T1-1 /T0-F2-1 /T4-F2-1 /D:2     /W-F3-1  
/T2-F3-1 /T1-F3-1 /T2-F0-1 /T1-F0-1 /T2-F1-1 /T1-F1-1 /W-F3-1  /T0-F3-1 /T0-F2-1 /T2-F0-1 
/T1-F0-1 /T2-F1-1 /T4-F3-1 
"
1021909,K#GL#qjs#ImcH#pAVBk#wQNgOD#TbalMEC#ZfuoYSFXrzydUtJxPniRevhW,67.500000,766.000000,38.000000,0.726562,1,"
minimal: 0 / states: 132 / duration: 0.000115s
history:
/T4-T1-1  /D:15     /W-T1-1   /D:2      /W-T5-1   /T4-T5-1  /T3-T4-1  /T4-T1-2  /T4-F0-1  /T5-F0-1  
/T6-F0-1  /D:1      /W-F2-1   /D:2      /W-T2-1   /T5-T2-2  /T5-T4-1  /T5-T1-1  /T5-F3-1  /T4-F3-1  
/T2-T1-4  /T2-T0-1  /T3-T2-1  /T1-T3-10 /T5-T6-1  /T4-T6-1  /T3-T4-11 /T4-F3-1  /T4-F0-1  /W-T5-1   
/T2-T4-2  /T3-T0-1  /D:3      /W-T0-1   /T1-T0-1  /D:1      /R        /D:1      /W-T1-1   /D:1      
/W-T0-1   /T6-T0-3  /T6-T2-1  /T6-T2-1  /T6-F1-1  /T6-F1-1  /T4-F1-1  /T0-T2-9  /D:1      /W-T5-1   
/T6-T5-1  /D:1      /W-F2-1   /T2-F2-1  /T2-F3-1  /T4-F2-1  /T4-F3-1  /T2-F0-1  /D:2      /W-F3-1   
/T5-F3-1  /D:1      /W-F0-1   /D:2      /W-F2-1   /T4-F2-1  /D:1      /W-T0-1   /D:1      /W-T1-1   
/W-T1-1   /W-T0-1   /T5-T1-3  /D:1      /W-F1-1   /D:1      /W-F3-1   /D:1      /W-F2-1   /T1-F2-1  
/T4-T1-2  /T4-F3-1  /D:1      /W-T0-1   /D:1      /W-F1-1   /T2-F1-1  /T1-F1-1  /T2-F0-1  /T1-F0-1  
/T2-F1-1  /T1-F1-1  /T2-F0-1  /T4-F0-1  /T2-F1-1  /T2-F0-1  /T4-F1-1  /T2-F1-1  /T4-F0-1  /T2-F0-1  
/T4-F1-1  /D:1      /W-F2-1   /T1-F2-1  /T0-F2-1  /D:1      /W-F3-1   /T1-F3-1  /T0-F3-1  /T1-F2-1  
/T0-F2-1  /T1-F3-1  
"
1030039,f#WO#iGQ#xvMT#SwaZp#XDmPks#JUrzlEn#dIjVhAgbeRtKHucoBFYNyLqC,160.500000,3829.000000,45.000000,0.579787,1,"
minimal: 0 / states: 116 / duration: 0.000119s
history:
/T6-F2-1  /T5-T3-1  /T6-T0-1  /T4-T2-1  /T2-T0-2  /T1-T0-1  /T0-T2-5  /T4-T0-1  /T4-F1-1  /T4-T5-1  
/D:2      /W-T1-1   /D:2      /W-T5-1   /D:1      /W-T1-1   /T2-T1-6  /D:1      /W-F0-1   /D:2      
/W-F1-1   /D:1      /W-T3-1   /D:3      /W-T6-1   /T1-T6-9  /D:1      /W-T2-1   /T3-T2-3  /T6-T3-11 
/T6-T1-1  /T6-T4-1  /W-T6-1   /T4-T6-2  /T3-T4-12 /T6-T3-4  /T2-T6-5  /D:1      /W-T5-1   /D:1      
/W-F1-1   /D:1      /W-F2-1   /D:1      /W-F0-1   /D:2      /W-T1-1   /D:1      /W-F3-1   /T4-F3-1  
/T4-F2-1  /D:1      /W-T0-1   /T5-T0-4  /T5-F3-1  /T5-T2-1  /T5-T6-1  /T4-F3-1  /T6-T5-7  /D:1      
/W-T2-1   /T5-T2-8  /D:1      /W-F2-1   /T3-F2-1  /D:1      /W-F0-1   /T2-F0-1  /T4-F0-1  /W-F0-1   
/W-F3-1   /T3-F3-1  /T4-T3-1  /T4-F0-1  /T2-T0-3  /T2-F0-1  /R        /D:1      /W-F1-1   /T0-F1-1  
/T0-F2-1  /T0-F3-1  /T3-F1-1  /T3-F2-1  /T3-F3-1  /T0-F2-1  /T0-F3-1  /T3-F2-1  /T0-F2-1  /T3-F2-1  
/D:2      /W-F1-1   /T4-F1-1  /T2-F1-1  /T4-F0-1  /T2-F0-1  /T4-F3-1  /T2-F3-1  /W-F1-1   /T0-F1-1  
/T0-F2-1  /T4-F0-1  /T1-F3-1  /T2-F0-1  /T0-F3-1  /T4-F1-1  /T1-F2-1  /T2-F1-1  /T4-F0-1  
"
1030048,C#PA#wzB#sHuR#TrGLp#MdNnEt#cVgfbSX#OJxiUvFyYlWIakmjDhQqZoeK,132.000000,2441.000000,76.000000,0.495536,1,"
minimal: 0 / states: 141 / duration: 0.000136s
history:
/T1-F0-1 /T2-F0-1 /T0-F0-1 /T2-T0-1 /T2-T6-1 /D:1     /W-T4-1  /D:3     /W-T6-1  /D:5     
/W-T0-1  /D:4     /W-F1-1  /D:2     /W-T2-1  /D:2     /W-F0-1  /D:3     /W-T3-1  /T1-T3-1 
/D:1     /W-T1-1  /D:1     /W-T3-1  /D:2     /W-T0-1  /R       /D:6     /W-T1-1  /T6-T1-3 
/T6-T5-1 /T6-F1-1 /D:2     /W-T0-1  /D:1     /W-T0-1  /D:3     /W-T0-1  /T5-T0-2 /T5-F0-1 
/T5-F2-1 /T3-F2-1 /T5-F3-1 /T4-F3-1 /T3-F3-1 /T4-F2-1 /T4-T2-1 /T6-T4-1 /F0-T0-1 /T5-T0-1 
/T3-F2-1 /D:1     /W-F3-1  /T3-F3-1 /T3-T1-1 /T6-T1-1 /T3-T6-1 /T0-T4-2 /T0-F3-1 /T3-T1-1 
/D:1     /W-T1-1  /R       /D:6     /W-T5-1  /D:1     /W-T2-1  /D:1     /R       /D:1     
/W-T2-1  /T6-T2-2 /T6-F1-1 /T4-F1-1 /T1-F1-1 /T4-F0-1 /T4-F1-1 /D:1     /W-T5-1  /D:3     
/W-F0-1  /T4-F0-1 /T4-F2-1 /T1-F2-1 /T0-F2-1 /T1-F1-1 /T0-F1-1 /T4-F3-1 /T1-F2-1 /T2-F0-1 
/T1-F1-1 /T0-F0-1 /W-F2-1  /W-F3-1  /T2-F3-1 /T0-F3-1 /T1-F2-1 /T2-F0-1 /T1-F3-1 /T0-F0-1 
/T0-F3-1 /T5-F2-1 /T1-F2-1 /T0-F2-1 /T1-F3-1 /D:1     /W-F1-1  /T2-F1-1 /T2-F0-1 /T5-F1-1 
/T2-F1-1 /T5-F0-1 
"
1030069,X#gs#OHy#iJre#KPxBN#FuzUbf#ZMhqDIp#kRmdEtLlVYCaQGncjTAWwoSv,129.000000,3486.000000,45.000000,0.607143,1,"
minimal: 0 / states: 128 / duration: 0.000117s
history:
/T4-F3-1 /T3-T1-1 /T3-T5-1 /T3-T0-1 /T0-T2-2 /T3-T2-1 /D:3     /W-T0-1  /T2-T0-4 /T2-T0-1 
/T2-F3-1 /D:1     /W-T5-1  /T6-T5-1 /D:8     /W-F1-1  /D:3     /W-F2-1  /D:3     /W-T0-1  
/T1-T0-2 /D:1     /W-F0-1  /T4-F0-1 /W-T4-1  /T6-T4-1 /T6-T0-1 /W-T0-1  /D:3     /W-F2-1  
/T5-F2-1 /T6-F2-1 /T6-T4-1 /T6-T2-1 /D:2     /R       /D:4     /W-T4-1  /T5-T4-3 /T5-F1-1 
/T0-F1-1 /T4-F1-1 /T4-F2-1 /W-T4-1  /D:1     /W-T6-1  /D:1     /W-T2-1  /T4-T2-7 /T4-F3-1 
/D:3     /W-F0-1  /T0-F0-1 /T0-F1-1 /T0-F2-1 /T2-F0-1 /T2-F1-1 /T1-F1-1 /T2-F2-1 /T2-F1-1 
/T5-T2-1 /T5-T1-1 /T5-F2-1 /T5-F0-1 /W-T1-1  /T4-T1-1 /D:1     /W-F3-1  /D:1     /W-F0-1  
/D:1     /W-T1-1  /D:3     /W-F2-1  /R       /D:1     /W-T6-1  /D:1     /W-F3-1  /D:2     
/W-F2-1  /D:1     /W-F3-1  /T0-F3-1 /T0-F0-1 /T0-F1-1 /T2-F3-1 /T2-F0-1 /T2-F1-1 /W-F3-1  
/T0-F0-1 /T1-F3-1 /T0-F3-1 /T1-F0-1 /T2-F2-1 /T1-F3-1 /T6-F1-1 /T0-F2-1 /T2-F1-1 /T1-F2-1 
/T6-F0-1 /T0-F1-1 /T2-F0-1 /T6-F3-1 
"
1030142,g#oT#FjJ#mRva#ZknBp#DyHtxb#SEGqVOY#AlzQiUNWdrLKPIwhCscufXMe,185.500000,4449.000000,62.000000,0.546296,1,"
minimal: 0 / states: 129 / duration: 0.000121s
history:
/T3-F1-1 /T5-F1-1 /T5-T6-1 /D:1     /W-F0-1  /D:4     /W-T2-1  /D:1     /W-T3-1  /T5-T3-1 
/T5-T2-1 /T1-T2-1 /D:1     /W-F3-1  /D:1     /W-T6-1  /T3-T6-3 /D:10    /W-T0-1  /T3-T0-1 
/T5-T3-1 /T5-T0-1 /D:1     /W-F1-1  /D:2     /W-T6-1  /D:1     /W-T3-1  /T2-T3-4 /D:1     
/W-T5-1  /T6-T5-7 /T6-F3-1 /W-T6-1  /T0-T6-4 /D:1     /R       /D:2     /W-T0-1  /W-T0-1  
/D:2     /W-F1-1  /D:1     /W-T5-1  /W-T5-1  /T4-T5-1 /T4-F0-1 /T4-F2-1 /T1-F2-1 /T5-F2-1 
/D:2     /W-T0-1  /T2-T0-1 /T2-T3-1 /D:1     /W-F3-1  /T5-F3-1 /D:1     /W-T0-1  /D:1     
/W-T4-1  /T6-T4-6 /T6-F2-1 /T5-F2-1 /T4-T3-2 /T4-F2-1 /T5-T6-1 /T5-F2-1 /T6-T5-2 /T6-T5-1 
/D:1     /W-T0-1  /D:1     /W-F0-1  /T3-F0-1 /T3-F3-1 /T5-F0-1 /T6-F3-1 /T3-F0-1 /T3-F3-1 
/T4-T3-1 /T4-F2-1 /T5-T0-2 /T5-F3-1 /T4-F3-1 /T5-F2-1 /T4-F2-1 /T5-F3-1 /T5-F2-1 /T3-T4-4 
/T3-F3-1 /T4-T3-5 /T5-F3-1 /T4-F3-1 /D:1     /W-F1-1  /T0-F1-1 /T0-F0-1 /T3-F1-1 /T0-F1-1 
/T3-F0-1 /T0-F0-1 /T3-F1-1 /T0-F1-1 /T3-F0-1 /T0-F0-1 /T3-F1-1 /T0-F1-1 /T3-F2-1 /T0-F2-1 
/W-F0-1  /T3-F1-1 /T5-F0-1 
"
1030201,D#io#Uwe#SNlk#dvILg#RYEspm#KVQMGZj#WFTztbJHAuanXqPcyBxrfCOh,91.000000,608.000000,35.000000,0.661765,1,"
minimal: 0 / states: 115 / duration: 0.000115s
history:
/T0-T2-1 /T5-T0-1 /D:2     /W-T4-1  /T2-T4-2 /T2-T3-1 /D:3     /W-T2-1  /D:1     /W-T5-1  
/D:3     /W-F0-1  /D:2     /W-F1-1  /T5-F1-1 /D:1     /W-F2-1  /T1-F2-1 /T5-F2-1 /W-T1-1  
/T4-T1-4 /T3-T4-2 /T4-T0-3 /T4-T6-1 /T1-T0-6 /T2-T4-2 /D:2     /W-F2-1  /D:1     /W-T0-1  
/D:1     /W-F1-1  /D:2     /W-F0-1  /D:1     /W-T3-1  /T6-T3-2 /T6-T1-1 /W-T1-1  /W-T1-1  
/D:1     /W-F2-1  /T5-F2-1 /T4-F2-1 /T6-T4-1 /T6-T2-1 /T3-T2-4 /T3-F3-1 /T5-T3-1 /T6-T3-1 
/W-T6-1  /W-T1-1  /T6-T1-2 /T0-T1-5 /T0-F2-1 /T4-T2-2 /T4-F2-1 /T4-F1-1 /W-T4-1  /T5-T4-1 
/T1-T5-2 /T1-F1-1 /T3-T2-3 /T5-T1-3 /T6-T4-1 /D:1     /W-F1-1  /D:1     /W-F0-1  /D:1     
/W-F3-1  /T1-F3-1 /T1-F0-1 /T2-F3-1 /T1-F3-1 /T2-F0-1 /T1-F0-1 /T1-F1-1 /T2-F3-1 /T2-F0-1 
/W-F3-1  /T1-F0-1 /T2-F3-1 /T1-F3-1 /T2-F0-1 /W-F3-1  /T1-F0-1 /T1-F3-1 /T4-F0-1 /T4-F3-1 
/T0-T1-3 /T0-F0-1 /T1-T0-4 /T1-F3-1 /T2-T4-3 /T2-F0-1 /D:1     /W-F1-1  /T0-F1-1 /T0-F2-1 
/T4-F1-1 /T0-F1-1 /T4-F2-1 /T0-F2-1 /T4-F1-1 /T0-F1-1 /T4-F2-1 
"
1030240,q#rl#zgB#IUSd#eTiGV#CvFJyA#HYQjpck#mDxahKwMoZLPuntONXRWEbfs,127.500000,2281.000000,48.000000,0.582353,1,"
minimal: 0 / states: 133 / duration: 0.000126s
history:
/T5-F0-1 /T2-F0-1 /T6-T5-1 /T6-T0-1 /T6-T3-1 /D:3     /W-T1-1  /T6-T1-1 /D:1     /W-F1-1  
/D:3     /W-T5-1  /T4-T5-1 /D:2     /W-T0-1  /D:4     /W-T5-1  /T2-T5-1 /T1-T2-3 /T3-T1-2 
/T3-T4-1 /T4-T3-2 /T1-T3-3 /D:1     /W-F2-1  /T0-F2-1 /T3-F2-1 /D:3     /W-F3-1  /W-F3-1  
/D:5     /W-F1-1  /T0-F1-1 /T0-F2-1 /T3-F1-1 /T6-T3-1 /D:2     /W-T5-1  /R       /D:1     
/W-T0-1  /T5-T0-7 /T4-T5-1 /D:3     /W-T6-1  /D:1     /W-T1-1  /T6-T1-2 /T4-T6-1 /T4-F1-1 
/T6-T5-2 /D:1     /W-T4-1  /D:1     /W-T4-1  /D:1     /W-F3-1  /T3-F3-1 /T3-F2-1 /T0-F2-1 
/D:1     /W-F2-1  /D:1     /W-T4-1  /T5-T4-4 /T5-T0-1 /T3-T5-3 /T5-T2-4 /T5-F0-1 /W-T3-1  
/W-F0-1  /D:1     /W-F3-1  /T2-F3-1 /T4-F3-1 /T0-T4-2 /T0-F2-1 /T2-T3-1 /T2-F3-1 /T0-F3-1 
/T2-F2-1 /T0-F2-1 /T2-T1-1 /T2-F2-1 /T3-T1-3 /D:1     /W-F3-1  /T4-T0-5 /T4-F3-1 /T0-T4-6 
/T0-F2-1 /T1-T2-5 /T1-F3-1 /T2-T1-6 /T2-F2-1 /T4-T0-7 /T4-F3-1 /D:1     /W-F0-1  /T0-F0-1 
/T1-F0-1 /D:1     /W-F1-1  /T0-F1-1 /T0-F0-1 /T1-F1-1 /T0-F1-1 /T1-F0-1 /T0-F0-1 /T1-F1-1 
/T0-F1-1 /T1-F0-1 /T0-F0-1 /T1-F1-1 /T0-F1-1 /T1-F0-1 
"
1030275,i#Tx#AJc#ImeR#VygjY#OHNntu#SfGLZbq#rPWzUQDvpoChdksaEXFwlMBK,104.500000,1158.000000,41.000000,0.669014,1,"
minimal: 0 / states: 125 / duration: 0.000119s
history:
/T6-T3-1 /T5-T0-1 /T2-T3-1 /T1-T4-1 /T0-T2-2 /T1-T2-1 /D:3     /W-T4-1  /D:1     /W-T0-1  
/T4-T0-3 /D:4     /W-T0-1  /D:2     /W-T3-1  /D:2     /W-T0-1  /T5-T0-1 /T5-F2-1 /T3-F2-1 
/T5-F3-1 /D:3     /W-T2-1  /T3-T2-3 /D:1     /W-F1-1  /T6-F1-1 /T6-T1-1 /T6-T1-1 /W-T1-1  
/T2-T1-8 /T2-F0-1 /T1-F1-1 /W-F1-1  /T3-F1-1 /T3-T2-1 /T3-T4-1 /D:6     /W-T3-1  /W-T3-1  
/D:1     /W-F0-1  /D:1     /W-T3-1  /T4-T3-2 /T4-T5-1 /T4-T2-1 /T5-T4-2 /T5-F3-1 /R       
/D:2     /W-F3-1  /D:1     /W-T3-1  /T6-T3-1 /T6-F1-1 /T4-F1-1 /W-T6-1  /T6-T0-2 /D:1     
/W-F3-1  /D:2     /W-F2-1  /T1-F2-1 /T0-F2-1 /T1-F3-1 /T1-F2-1 /T0-F3-1 /T0-F2-1 /T0-F1-1 
/T1-F3-1 /T1-F2-1 /T0-F2-1 /T1-F1-1 /T3-T0-3 /T3-F1-1 /T4-T1-2 /D:1     /W-F0-1  /W-F0-1  
/D:1     /W-F0-1  /D:1     /W-T2-1  /T1-T2-3 /T1-F1-1 /D:1     /W-F0-1  /T0-F0-1 /T0-F3-1 
/T2-F0-1 /T0-F0-1 /T2-F3-1 /T0-F3-1 /T2-F0-1 /T3-F0-1 /T1-F0-1 /T2-F3-1 /T3-F1-1 /T3-F0-1 
/T2-T1-1 /T2-F1-1 /D:1     /W-F2-1  /T0-F2-1 /T0-F3-1 /T1-F2-1 /T0-F2-1 /T1-F3-1 
"
