id,seed,forcedness,compression_score,stagnation,efficiency,auto_move_flag,result
1011159,N#QS#ETk#RXPz#sbFya#hYdOmB#uUxeiHn#JVrwcMqgGptCvlWZLDIAKjof,148.500000,2445.000000,50.000000,0.575269,1,"
minimal: 0 / states: 123 / duration: 0.000125s
history:
/T0-F3-1 /T4-F1-1 /T6-F2-1 /T3-T0-1 /T5-T3-1 /T4-T5-1 /T2-T5-1 /T4-T2-1 /T4-F1-1 /T2-T6-2 
/T2-T1-1 /T5-T2-3 /T5-F3-1 /T5-T1-1 /T5-T0-1 /D:1     /W-T2-1  /D:1     /W-T2-1  /T6-T2-3 
/D:3     /W-F1-1  /T1-F1-1 /D:4     /W-T5-1  /T1-T5-2 /T1-T5-1 /D:1     /W-T5-1  /D:6     
/W-T1-1  /D:1     /W-T1-1  /D:3     /W-F0-1  /T3-F0-1 /T3-F3-1 /T3-T1-1 /T3-T2-1 /D:1     
/W-T0-1  /D:1     /W-T0-1  /W-T0-1  /W-T2-1  /T5-T0-6 /D:1     /W-F2-1  /T0-F2-1 /T0-F3-1 
/D:1     /R       /D:2     /W-T1-1  /T6-T1-1 /T6-F1-1 /D:1     /W-T3-1  /D:1     /W-F2-1  
/W-F2-1  /T4-F2-1 /D:2     /W-F2-1  /D:1     /W-F0-1  /T2-F0-1 /T0-F0-1 /T2-F3-1 /T0-F3-1 
/T2-F0-1 /T2-F3-1 /T0-F0-1 /T2-F0-1 /D:2     /W-T3-1  /T6-T3-1 /T6-F3-1 /T2-F3-1 /T6-F2-1 
/W-F2-1  /T1-T2-1 /T1-F2-1 /T3-F2-1 /D:1     /W-F3-1  /T1-F3-1 /T0-T3-4 /T0-F3-1 /T2-T1-3 
/T2-F2-1 /T0-F2-1 /T1-T2-4 /T1-F3-1 /D:1     /W-F1-1  /W-F1-1  /T3-F1-1 /T2-F1-1 /T3-F0-1 
/T2-F0-1 /T3-F1-1 /T2-F1-1 /T3-F0-1 /T2-F0-1 /T3-F1-1 /T2-F1-1 /T3-F0-1 
"
1011165,F#TA#ybZ#oPpL#huKia#vDWsHB#qVjkdxQ#eIJgMXOcNYzSwGtrUEmnlfRC,122.500000,2236.000000,54.000000,0.557895,1,"
minimal: 0 / states: 133 / duration: 0.000136s
history:
/T1-F0-1 /T4-F1-1 /T5-F0-1 /T5-T4-1 /T3-T2-1 /T5-T1-1 /T3-T6-1 /T1-T4-2 /T2-T1-2 /T2-F1-1 
/D:1     /W-T0-1  /D:1     /W-T5-1  /D:4     /W-T1-1  /D:1     /W-T6-1  /D:1     /W-F1-1  
/D:1     /W-F3-1  /T6-F3-1 /T3-F3-1 /D:4     /W-T1-1  /T4-T1-4 /T5-T4-2 /T5-T0-1 /D:4     
/W-T4-1  /D:3     /W-F2-1  /T3-F2-1 /T6-F2-1 /T6-F3-1 /W-T3-1  /T2-T3-1 /D:3     /W-F3-1  
/D:1     /W-F0-1  /T0-F0-1 /R       /D:3     /W-T2-1  /D:1     /W-T2-1  /T6-T2-1 /T6-F1-1 
/T6-T3-1 /T6-T2-1 /T0-F1-1 /T5-T2-1 /D:1     /W-T5-1  /D:1     /W-F3-1  /D:1     /W-T4-1  
/D:3     /W-F0-1  /T0-F0-1 /T4-F0-1 /D:1     /W-T5-1  /T4-T5-4 /T4-T6-1 /T1-T6-2 /T1-F0-1 
/T5-T2-1 /T5-F0-1 /D:1     /W-F1-1  /R       /D:1     /W-T3-1  /T6-T3-4 /T6-F2-1 /D:1     
/W-F1-1  /T4-F1-1 /T1-F1-1 /T2-T5-2 /T2-F1-1 /T3-T1-4 /T3-F0-1 /T3-F1-1 /T5-T2-3 /T5-F0-1 
/T5-F1-1 /T1-T3-6 /T1-F0-1 /T2-T5-5 /T2-F0-1 /T3-T1-7 /T3-F1-1 /D:1     /W-T5-1  /D:1     
/W-F2-1  /T1-F2-1 /T1-F3-1 /T5-F2-1 /T1-F2-1 /T5-F3-1 /T1-F3-1 /T5-F2-1 /T1-F2-1 /T5-F3-1 
/T1-F3-1 /T5-F2-1 /T1-F2-1 /T5-F3-1 /T1-F3-1 /T5-F2-1 
"
1011175,V#Sw#pzc#Biqn#bGmZM#YsONuy#vxhaQEA#DTFPUWHeIJKgjCLltrfRodkX,107.000000,2160.000000,53.000000,0.555556,1,"
minimal: 0 / states: 132 / duration: 0.000133s
history:
/T3-F2-1  /T6-F0-1  /T2-T3-1  /T0-T1-1  /T4-T0-1  /T5-T4-1  /T5-T1-1  /T5-F3-1  /T5-F3-1  /D:2      
/W-T1-1   /T5-T1-1  /T5-T0-1  /T4-T5-2  /D:2      /W-F3-1   /D:4      /W-T1-1   /T3-T1-2  /W-T3-1   
/D:3      /W-T0-1   /D:1      /W-T3-1   /D:1      /W-T0-1   /D:2      /W-T4-1   /D:1      /W-T2-1   
/D:5      /W-F2-1   /D:1      /W-T6-1   /D:1      /W-T4-1   /T1-T4-8  /T6-T1-2  /T6-F3-1  /T6-F1-1  
/W-F3-1   /D:1      /W-T5-1   /R        /D:2      /W-T3-1   /D:3      /W-T0-1   /T6-T0-1  /T6-T2-1  
/W-T2-1   /T6-T2-1  /T4-T6-11 /T4-T0-1  /T4-F1-1  /T2-T4-5  /T2-F2-1  /T6-F1-1  /T6-F2-1  /T1-F1-1  
/T6-F1-1  /W-T4-1   /T1-T0-2  /D:1      /W-T5-1   /T3-T5-4  /T3-F0-1  /D:1      /W-F0-1   /W-F0-1   
/T0-F0-1  /T5-F0-1  /T0-F3-1  /T0-F0-1  /T6-T5-1  /T6-F3-1  /T4-F3-1  /T5-T6-2  /T5-F0-1  /T0-T4-1  
/T0-F0-1  /T6-T5-3  /T6-F3-1  /T4-T0-2  /T4-F3-1  /T5-T6-4  /T5-F0-1  /T5-F3-1  /T0-T4-3  /T0-F0-1  
/T0-F3-1  /T6-T5-6  /T6-F0-1  /T0-F0-1  /T5-T6-7  /T5-F3-1  /D:1      /W-T4-1   /D:1      /W-F2-1   
/T6-F2-1  /T4-F2-1  /D:1      /W-F1-1   /T6-F1-1  /T4-F1-1  /T6-F2-1  /T4-F2-1  /T6-F1-1  /T4-F1-1  
/T6-F2-1  /T4-F2-1  /T6-F1-1  /T4-F1-1  /T6-F2-1  /T4-F2-1  /T6-F1-1  
"
1011204,z#WX#lmf#aqGp#SEeJy#RBoHrN#iTdVnvY#cjIsbULuMAFQPwKZCxDgkhOt,71.500000,391.000000,14.000000,1.115385,1,"
minimal: 0 / states: 124 / duration: 0.000127s
history:
/T5-F3-1 /T6-T0-1 /T5-T2-1 /T1-T4-1 /T6-T1-1 /T6-F2-1 /T5-T6-1 /T5-F2-1 /T3-F2-1 /T2-T3-2 
/T4-T2-2 /T4-T2-1 /T6-T2-2 /T6-T3-1 /T6-T2-1 /D:4     /W-T2-1  /T4-T2-1 /D:2     /W-T1-1  
/T3-T1-4 /T3-F2-1 /T3-F1-1 /W-F1-1  /T2-T3-9 /T1-T4-1 /T1-F2-1 /T4-T1-2 /D:2     /W-T6-1  
/D:2     /W-F0-1  /T5-F0-1 /D:5     /W-T0-1  /T1-T0-7 /D:1     /W-T1-1  /D:1     /W-F0-1  
/D:1     /W-T2-1  /D:1     /W-F0-1  /D:1     /W-T6-1  /D:3     /W-F3-1  /D:1     /R       
/D:1     /W-F1-1  /T0-F1-1 /T3-F1-1 /T0-F0-1 /T0-F1-1 /T3-F2-1 /T6-F1-1 /T4-T0-1 /D:1     
/W-T2-1  /D:1     /W-T2-1  /D:1     /W-T1-1  /D:1     /W-T4-1  /T2-T4-4 /D:1     /W-F0-1  
/D:2     /W-F3-1  /W-F3-1  /T5-F3-1 /T0-F3-1 /T0-F0-1 /T3-F3-1 /T3-F0-1 /T0-F3-1 /T3-F3-1 
/T4-F0-1 /T3-F0-1 /T0-T4-1 /T0-F3-1 /T0-F0-1 /T1-F0-1 /T3-F3-1 /T0-F3-1 /T1-F3-1 /T4-T0-4 
/T4-F0-1 /D:2     /W-T3-1  /W-T3-1  /T6-T3-2 /D:1     /W-F1-1  /D:1     /W-F2-1  /T3-F2-1 
/T0-F2-1 /T3-F1-1 /T0-F1-1 /T3-F2-1 /T0-F2-1 /T3-F1-1 /T0-F1-1 /T3-F2-1 /T0-F2-1 /T3-F1-1 
"
1011205,G#bo#QZN#kSKI#fCtFa#JUxWMA#EveDBlq#dHOpnsXzYRcwiTugjhVLyrPm,142.000000,1273.000000,46.000000,0.631868,1,"
minimal: 0 / states: 117 / duration: 0.000129s
history:
/T2-F3-1 /T4-F1-1 /T5-F0-1 /D:3     /W-F3-1  /D:2     /W-F2-1  /T1-F2-1 /T1-F1-1 /W-F2-1  
/T6-F2-1 /T6-T5-1 /T6-F0-1 /T5-T1-2 /T3-T5-1 /T5-T3-2 /T3-T1-3 /T3-T0-1 /D:5     /W-T4-1  
/T6-T4-1 /D:1     /W-F1-1  /D:1     /W-T3-1  /D:1     /W-T3-1  /D:2     /W-T3-1  /W-T3-1  
/T4-T3-3 /D:2     /W-T5-1  /D:1     /W-T1-1  /T4-T1-1 /T4-F0-1 /T4-T1-1 /T2-T4-1 /T3-F0-1 
/D:2     /W-T4-1  /T3-T4-7 /D:2     /W-F2-1  /D:1     /W-F3-1  /T2-F3-1 /T4-F3-1 /T6-T4-1 
/T6-T5-1 /T0-F3-1 /T6-F0-1 /D:1     /W-T2-1  /W-T2-1  /R       /D:1     /W-F1-1  /T4-F1-1 
/T1-F1-1 /T4-F0-1 /T0-F0-1 /T4-F3-1 /D:1     /W-F0-1  /T1-T5-2 /T1-F0-1 /D:1     /W-F2-1  
/T5-F2-1 /T4-F2-1 /D:1     /W-T2-1  /D:1     /W-T0-1  /D:1     /W-T0-1  /T5-T0-4 /T5-F3-1 
/T5-F0-1 /D:1     /W-F1-1  /T0-F1-1 /T0-F2-1 /T4-F1-1 /T0-F1-1 /T4-F2-1 /T4-F1-1 /T0-F2-1 
/T1-T0-2 /T1-F1-1 /T2-T4-1 /T2-F2-1 /T2-F1-1 /T0-T1-3 /T0-F2-1 /D:1     /W-F3-1  /T1-F3-1 
/T1-F0-1 /T4-F3-1 /T1-F3-1 /T4-F0-1 /T1-F0-1 /T4-F3-1 
"
1011300,v#xg#bhi#YTra#OHUcu#ksVpKm#JPEeZMt#qfjILlFzoABdXwyGCNSWRnQD,102.500000,1953.000000,43.000000,0.677215,1,"
minimal: 0 / states: 115 / duration: 0.000127s
history:
/T3-F1-1 /T4-T2-1 /T1-T2-1 /D:2     /W-T6-1  /T3-T6-1 /D:1     /W-T1-1  /T0-T1-1 /T5-T0-1 
/D:2     /W-T0-1  /D:2     /W-T2-1  /D:2     /W-T4-1  /D:1     /W-F0-1  /D:1     /W-F0-1  
/D:1     /W-T6-1  /D:1     /W-T0-1  /D:1     /W-T0-1  /T2-T0-4 /T6-T2-4 /T2-T1-5 /T2-F1-1 
/T6-T2-1 /D:1     /W-T6-1  /D:2     /W-F0-1  /D:1     /W-F3-1  /D:2     /W-T5-1  /D:1     
/W-T0-1  /D:1     /W-F2-1  /T4-F2-1 /T4-F1-1 /T1-F1-1 /D:1     /W-T1-1  /D:1     /W-F0-1  
/R       /D:1     /W-T0-1  /D:1     /W-T5-1  /T4-T5-1 /T3-T4-1 /T5-T3-4 /T5-F2-1 /T4-T5-2 
/T4-F3-1 /T6-T4-2 /T6-F1-1 /T6-F0-1 /T6-F3-1 /T0-F2-1 /T1-F3-1 /T0-F3-1 /T0-F0-1 /T1-F2-1 
/T1-F1-1 /T5-T6-3 /T5-F2-1 /T0-F1-1 /T1-F2-1 /T0-F2-1 /T1-F1-1 /T0-F1-1 /T1-F2-1 /T0-F2-1 
/T1-F1-1 /T1-F2-1 /T4-F2-1 /T5-F1-1 /T3-T2-5 /T6-T0-4 /D:1     /W-F1-1  /T0-T4-6 /T0-F1-1 
/D:1     /W-F2-1  /D:1     /W-F0-1  /D:1     /W-F3-1  /T4-F3-1 /T2-F3-1 /T4-F0-1 /T2-F0-1 
/T4-F3-1 /T2-F3-1 /T4-F0-1 /T2-F0-1 /T4-F3-1 /T2-F3-1 /T4-F0-1 /T2-F0-1 /T4-F3-1 
"
1011308,H#Wy#Irl#BAon#zELbN#vjXaJk#PFVMtCZ#TGuhOKSedgwqQcsmRpDUYixf,82.000000,642.000000,32.000000,0.785714,1,"
minimal: 0 / states: 108 / duration: 0.000124s
history:
/T3-F2-1 /T3-F2-1 /T3-F0-1 /T3-F0-1 /T4-F3-1 /T6-T3-1 /T6-F0-1 /T5-T1-1 /T5-T1-1 /T5-F1-1 
/T4-F1-1 /T4-T3-1 /T5-T3-1 /D:1     /W-T0-1  /D:4     /W-F3-1  /D:1     /W-T2-1  /T5-T2-1 
/W-T5-1  /T6-T5-1 /T2-T6-3 /T5-T6-3 /T6-T5-7 /T6-T1-1 /T6-T0-1 /T6-F3-1 /W-T1-1  /D:1     
/W-T5-1  /T2-T5-1 /D:1     /W-T0-1  /D:1     /W-T4-1  /D:1     /W-T1-1  /D:1     /W-T3-1  
/D:1     /W-T0-1  /D:1     /W-F3-1  /D:1     /W-F1-1  /T4-F1-1 /D:1     /W-T1-1  /D:1     
/W-T6-1  /T1-T6-7 /T2-T1-1 /D:1     /W-F3-1  /D:1     /W-F2-1  /T0-F2-1 /T5-F2-1 /T4-T5-1 
/T0-F1-1 /T6-F2-1 /D:1     /W-F0-1  /T5-F0-1 /T0-F0-1 /T5-F3-1 /T0-F3-1 /T5-F2-1 /W-F0-1  
/T0-F0-1 /T1-F0-1 /T6-T3-3 /T6-F0-1 /D:1     /W-F3-1  /D:1     /W-T4-1  /D:2     /W-T4-1  
/T5-T4-3 /T5-F0-1 /D:1     /W-F1-1  /T3-F1-1 /T3-F2-1 /T3-F3-1 /T4-F1-1 /T4-F2-1 /T1-F3-1 
/W-F1-1  /T3-F2-1 /T3-F3-1 /T4-F1-1 /T4-F2-1 /T4-F3-1 /T6-F1-1 /T3-F0-1 /T5-F1-1 /T5-F0-1 
/T6-F2-1 /T3-F3-1 /T4-F2-1 /T6-F1-1 
"
1011316,O#Ll#hnY#uUAN#QrpxV#JyZTCv#HsmEqdW#keiawczfIDXgjPMRtSFoBGKb,82.500000,1717.000000,40.000000,0.683099,1,"
minimal: 0 / states: 120 / duration: 0.000132s
history:
/T3-F3-1 /T0-F3-1 /T3-F0-1 /T5-T6-1 /T3-T6-1 /T3-T4-1 /D:4     /W-F1-1  /D:3     /W-T0-1  
/T2-T0-1 /T2-F2-1 /D:5     /W-T4-1  /D:2     /W-F3-1  /D:1     /W-T3-1  /T1-T3-1 /D:2     
/W-T2-1  /D:1     /W-T2-1  /D:1     /W-T4-1  /W-T4-1  /D:1     /W-F2-1  /D:1     /W-F0-1  
/T5-F0-1 /D:1     /W-T6-1  /D:1     /W-T0-1  /T6-T0-4 /D:1     /W-F1-1  /R       /D:1     
/W-T1-1  /D:3     /W-T1-1  /T4-T1-5 /T4-T3-1 /T4-F2-1 /T6-T4-1 /T6-F2-1 /T6-T2-1 /T4-T2-1 
/T4-F2-1 /T4-F3-1 /T6-T4-1 /T6-F2-1 /T5-T6-1 /T1-T4-8 /T5-T1-1 /T5-T1-1 /T4-F3-1 /T2-T0-3 
/T2-F2-1 /W-T5-1  /W-T4-1  /T6-T5-2 /D:1     /W-F1-1  /T0-F1-1 /T4-F1-1 /D:1     /W-F1-1  
/T4-T5-1 /T4-F1-1 /T2-F1-1 /T4-F2-1 /T5-T4-3 /T5-F1-1 /D:2     /W-F0-1  /T0-F0-1 /T0-F3-1 
/T4-F0-1 /T0-F0-1 /T4-F3-1 /T0-F3-1 /T0-F2-1 /T4-F0-1 /T4-F3-1 /T4-F2-1 /W-F0-1  /T0-F3-1 
/T5-F0-1 /T0-F0-1 /T3-F2-1 /T1-F2-1 /D:1     /W-F3-1  /T0-F3-1 /T0-F2-1 /T1-F3-1 /D:1     
/W-F1-1  /T4-F1-1 /T3-F1-1 /T4-F0-1 /T3-F0-1 /T4-F1-1 
"
1011329,u#QG#FOl#grhK#XWxdz#ijqZoA#ESeRIYb#JDPTpVCmMnkaUvBLcwstyNfH,114.500000,1491.000000,41.000000,0.615385,1,"
minimal: 0 / states: 130 / duration: 0.000131s
history:
/T5-F0-1 /T3-T2-1 /T2-T4-2 /T1-T3-1 /D:4     /W-T0-1  /D:1     /W-T1-1  /T6-T1-1 /D:5     
/W-F2-1  /T5-F2-1 /D:2     /W-F1-1  /T1-F1-1 /T2-T1-1 /T2-T0-1 /T4-T2-3 /D:3     /W-F0-1  
/D:1     /W-T5-1  /D:1     /W-F1-1  /T4-F1-1 /T4-T6-1 /T4-T2-1 /T4-T5-1 /T5-T4-3 /W-T2-1  
/T3-T2-2 /T1-T3-3 /D:1     /W-T4-1  /D:4     /W-F3-1  /T3-F3-1 /T3-F2-1 /T5-F2-1 /T5-T6-1 
/T0-T5-3 /T5-T4-4 /D:1     /W-T2-1  /T3-T2-2 /D:1     /R       /D:3     /W-F3-1  /T2-F3-1 
/T2-F2-1 /D:2     /W-F0-1  /D:1     /W-T0-1  /D:1     /W-T1-1  /T6-T1-3 /T6-T1-1 /T6-F3-1 
/T6-F1-1 /T6-F3-1 /T2-F1-1 /T3-F1-1 /D:2     /W-T1-1  /T2-T1-1 /T2-F1-1 /D:1     /W-F2-1  
/D:1     /W-F2-1  /D:1     /W-T0-1  /W-T0-1  /D:1     /R       /D:1     /W-T0-1  /D:1     
/W-F0-1  /T6-F0-1 /T4-F0-1 /T1-F0-1 /T4-F3-1 /T1-F3-1 /T4-F2-1 /T2-F2-1 /T4-F1-1 /T4-F2-1 
/T1-T2-1 /T1-F1-1 /T1-F2-1 /T0-T4-1 /T0-F1-1 /T0-F2-1 /T2-T1-3 /T2-F1-1 /T0-F1-1 /T2-F2-1 
/D:1     /W-F3-1  /D:1     /W-F0-1  /T1-F0-1 /T1-F3-1 /T4-F0-1 /T1-F0-1 /T4-F3-1 /T1-F3-1 
/T4-F0-1 /T1-F0-1 /T4-F3-1 
"
1011347,N#iO#HCQ#knPf#VgSYI#uZwKxm#cztpGXD#eAUBlTMjErWvdFRLsJhqyoba,145.500000,1322.000000,47.000000,0.601124,1,"
minimal: 0 / states: 123 / duration: 0.000137s
history:
/T0-F3-1 /T1-F3-1 /T5-T0-1 /D:2     /W-F0-1  /D:1     /W-T4-1  /D:1     /W-F0-1  /D:4     
/W-T5-1  /T4-T5-2 /T5-T4-4 /D:1     /W-T3-1  /T2-T3-1 /T2-F0-1 /T6-F0-1 /T2-T1-1 /W-T2-1  
/T4-T2-5 /W-T1-1  /D:1     /W-T4-1  /T3-T4-1 /T3-F0-1 /D:1     /W-T5-1  /D:1     /W-T5-1  
/D:2     /W-F0-1  /D:2     /W-T0-1  /T6-T0-1 /T6-F0-1 /T6-T4-1 /T3-T6-1 /T3-F3-1 /T3-F2-1 
/T6-T2-2 /D:1     /W-T1-1  /W-T1-1  /D:1     /W-T0-1  /T1-T0-5 /T6-T1-1 /D:1     /W-T5-1  
/F0-T5-1 /T4-T5-4 /D:1     /W-T0-1  /T6-T0-1 /D:2     /W-F2-1  /T5-F2-1 /T5-F3-1 /D:2     
/W-F1-1  /W-F1-1  /T0-F1-1 /T0-F2-1 /T0-F3-1 /T5-F2-1 /T5-F3-1 /T0-F2-1 /T0-F3-1 /T4-T0-1 
/T5-F0-1 /T2-T5-2 /T2-F3-1 /T4-F3-1 /R       /D:2     /W-T1-1  /T5-T1-6 /T5-T3-1 /T5-T4-1 
/T0-T5-1 /T0-F0-1 /T2-F0-1 /T0-T3-1 /T0-F0-1 /T1-T2-4 /T1-F3-1 /T0-F3-1 /T1-F0-1 /T0-F0-1 
/T2-T1-6 /T2-F3-1 /T2-F0-1 /T4-F3-1 /T5-T3-2 /D:1     /W-F1-1  /W-F1-1  /T1-F1-1 /T1-F2-1 
/T3-F1-1 /T1-F1-1 /T3-F2-1 /T1-F2-1 /T3-F1-1 /T1-F1-1 /T3-F2-1 /T1-F2-1 /T3-F1-1 /T1-F1-1 
/T0-F1-1 /D:1     /W-F2-1  /T1-F2-1 
"
1011358,a#bn#hfG#FLuO#DemCU#KBVEwX#gSPctyo#HrqzYvWQdklANisTIJMjZRpx,116.000000,2557.000000,37.000000,0.682432,1,"
minimal: 0 / states: 117 / duration: 0.000122s
history:
/T0-F1-1 /T1-F2-1 /T1-F1-1 /T6-F2-1 /T5-T6-1 /T5-T6-1 /T2-T4-1 /T5-T2-1 /T5-T6-1 /T2-T4-2 
/D:1     /W-T6-1  /D:3     /W-T0-1  /D:1     /W-T0-1  /D:3     /W-T4-1  /D:4     /W-F0-1  
/T5-F0-1 /T5-T0-1 /D:1     /W-F3-1  /T3-F3-1 /D:3     /W-T3-1  /W-T3-1  /D:3     /W-T1-1  
/D:1     /W-T0-1  /D:1     /W-T5-1  /T6-T5-5 /T6-T2-1 /T6-F1-1 /T6-F3-1 /T6-T2-1 /T4-F3-1 
/T6-T5-1 /D:1     /W-F3-1  /T2-F3-1 /T3-T5-1 /T3-F3-1 /D:1     /W-F2-1  /D:1     /R       
/D:2     /W-F2-1  /W-F2-1  /T5-F2-1 /T2-F2-1 /T3-F2-1 /T4-T2-3 /T4-F3-1 /T4-F0-1 /T4-T6-1 
/T3-T6-1 /T4-T3-1 /T4-F0-1 /T2-F0-1 /T3-T5-2 /D:1     /W-F2-1  /D:2     /W-F1-1  /T5-F1-1 
/T2-F1-1 /T5-F0-1 /T2-F0-1 /T5-F1-1 /T2-F1-1 /T5-F0-1 /T5-F3-1 /T5-F2-1 /W-F3-1  /T5-F3-1 
/D:1     /W-T5-1  /D:1     /W-T1-1  /T0-T1-2 /T0-F3-1 /D:1     /W-F1-1  /T1-F1-1 /T5-F1-1 
/D:1     /W-F0-1  /D:1     /W-F0-1  /T1-F0-1 /T6-F0-1 /T1-F1-1 /T1-F0-1 /T6-F1-1 /D:1     
/W-F2-1  /T5-F2-1 /T0-F2-1 /T5-F3-1 
"
1011360,Y#yb#Mmw#Ldgx#CBRqZ#rFcpNa#DWKOfkj#XtlTEUhnsPIJziHVAoQuevGS,117.500000,1341.000000,45.000000,0.631250,1,"
minimal: 0 / states: 122 / duration: 0.000129s
history:
/T5-F1-1 /T1-F1-1 /T5-F3-1 /T6-T3-1 /T6-T1-1 /T3-T0-2 /T2-T1-1 /T1-T2-3 /T4-T1-1 /D:5     
/W-T6-1  /D:3     /W-F2-1  /D:1     /W-T3-1  /D:1     /W-T4-1  /D:1     /W-T0-1  /W-T0-1  
/D:3     /W-T2-1  /D:1     /W-T2-1  /T3-T2-2 /T5-T3-1 /T5-F1-1 /T3-T6-2 /T3-T1-1 /T2-T3-8 
/T0-T2-5 /W-T0-1  /D:2     /W-F0-1  /D:1     /W-F2-1  /T6-F2-1 /T6-F1-1 /D:1     /W-T6-1  
/D:2     /W-T3-1  /T4-T3-2 /T4-T5-1 /T4-F0-1 /T4-F0-1 /T3-T5-2 /T3-F1-1 /D:2     /W-T2-1  
/T6-T2-3 /T6-F3-1 /T5-F3-1 /T2-F3-1 /T5-F2-1 /T5-F3-1 /D:1     /W-F3-1  /R       /D:1     
/W-T1-1  /D:2     /W-T0-1  /T6-T0-1 /T6-T0-1 /T6-F0-1 /T2-F0-1 /T5-F0-1 /T5-F2-1 /T2-F1-1 
/T2-F0-1 /T3-F2-1 /T3-F1-1 /W-F2-1  /T2-F1-1 /T3-F0-1 /T2-F0-1 /T3-F1-1 /T2-F1-1 /T3-T1-1 
/T3-F1-1 /D:1     /W-F3-1  /D:1     /W-F3-1  /D:1     /W-F0-1  /T0-T2-1 /T0-F0-1 /T0-F1-1 
/T1-T3-2 /T1-F0-1 /T2-T0-3 /T2-F0-1 /T3-T1-3 /T3-F1-1 /D:1     /W-F3-1  /T0-F3-1 /D:1     
/W-F2-1  /D:1     /W-F2-1  /T1-F2-1 /T0-F2-1 /T1-F3-1 /T0-F3-1 /T1-F2-1 /T0-F2-1 /T1-F3-1 
"
1011372,N#Uv#bVw#TQgH#PBeRK#xpGMnt#dZArIcl#uDEsmLWqFXkYOSjiJfoyhaCz,121.000000,1023.000000,52.000000,0.588235,1,"
minimal: 0 / states: 129 / duration: 0.000145s
history:
/T0-F3-1 /T4-T6-1 /D:2     /W-T4-1  /D:3     /W-T0-1  /D:1     /W-T0-1  /D:1     /W-T6-1  
/T1-T6-1 /T5-T1-1 /T5-F2-1 /T6-T5-4 /T6-T4-1 /T1-T5-2 /T5-T1-7 /D:3     /W-T0-1  /T2-T0-1 
/T3-T2-1 /T3-T2-1 /T2-T0-3 /W-T0-1  /T4-T0-3 /W-T4-1  /D:3     /W-F3-1  /D:1     /W-T1-1  
/D:4     /W-T5-1  /D:1     /W-F2-1  /D:2     /W-T6-1  /T5-T6-2 /T5-F2-1 /T4-F2-1 /D:1     
/W-F1-1  /T2-F1-1 /T0-F1-1 /D:1     /W-T3-1  /D:1     /W-T2-1  /R       /D:2     /W-T1-1  
/T3-T1-2 /D:1     /W-T3-1  /T4-T3-1 /F1-T0-1 /T4-T0-1 /T4-F3-1 /D:2     /W-T2-1  /T5-T2-1 
/D:1     /W-T2-1  /T6-T2-4 /T6-F2-1 /T6-F0-1 /T0-F0-1 /T0-F1-1 /T1-F0-1 /T0-F0-1 /T1-F3-1 
/T0-F3-1 /T6-T4-1 /T6-F1-1 /T1-F0-1 /T1-F3-1 /T3-F1-1 /T0-F0-1 /T2-F1-1 /T2-F0-1 /T3-F2-1 
/T0-F1-1 /T1-F2-1 /T2-F1-1 /T3-F3-1 /T0-F0-1 /T1-F3-1 /T2-F0-1 /T0-F3-1 /T1-T2-1 /T1-F3-1 
/D:1     /W-F1-1  /D:1     /W-F0-1  /T1-F0-1 /D:1     /W-T4-1  /T0-T4-2 /T0-F0-1 /R       
/D:1     /W-F2-1  /T2-F2-1 /T2-F1-1 /T4-F2-1 /T2-F2-1 /T4-F3-1 /T2-F3-1 /T4-F2-1 /T4-F3-1 
/T2-F2-1 /D:1     /W-F1-1  /T1-F1-1 /T0-F1-1 /T1-F0-1 
"
