id,seed,forcedness,compression_score,stagnation,efficiency,auto_move_flag,result
1051777,N#Qz#BxT#UGhw#nYcpL#quseja#CtgHAFv#VXkIboMKWmJDRSlrPiZEyfOd,126.000000,2850.000000,41.000000,0.638158,1,"
minimal: 0 / states: 125 / duration: 0.000133s
history:
/T0-F3-1 /T5-F1-1 /T6-T5-1 /T6-T2-1 /T6-F0-1 /T2-T6-2 /T5-T2-2 /T5-T6-1 /T1-T0-1 /D:1     
/W-T3-1  /T6-T3-4 /T5-T6-1 /T6-T5-2 /D:1     /W-T4-1  /T3-T4-6 /T3-T2-1 /T3-T2-1 /T6-T3-1 
/T6-T1-1 /D:3     /W-F1-1  /D:2     /W-T6-1  /D:5     /W-T4-1  /D:1     /W-T5-1  /D:1     
/W-T2-1  /D:1     /W-T0-1  /T2-T0-6 /T2-F0-1 /T1-F0-1 /T4-F0-1 /D:1     /W-T0-1  /T1-T0-1 
/D:3     /W-T1-1  /T4-T1-8 /T4-T0-1 /T4-F1-1 /T4-T6-1 /T4-F2-1 /D:1     /W-F0-1  /D:2     
/W-T3-1  /D:1     /W-F3-1  /D:1     /W-F1-1  /T1-F1-1 /T1-F0-1 /T3-F1-1 /T5-T1-2 /T5-F1-1 
/T0-T3-4 /T0-F0-1 /T0-F1-1 /T1-T5-3 /T1-F0-1 /T5-T1-4 /T3-T0-6 /T5-T1-1 /R       /D:2     
/W-F0-1  /D:1     /W-F2-1  /T0-F2-1 /T1-F2-1 /D:1     /W-T6-1  /D:1     /W-T6-1  /D:1     
/W-T2-1  /D:1     /W-F0-1  /D:1     /W-F3-1  /T0-F3-1 /T0-F2-1 /T1-F3-1 /T0-F3-1 /T1-F2-1 
/T0-F2-1 /T1-F3-1 /T0-F3-1 /T1-F2-1 /T0-F2-1 /T1-F3-1 /T6-F3-1 /T1-F2-1 /T1-F3-1 /T6-F0-1 
/T1-F0-1 /T6-F3-1 /T1-F3-1 /T6-F0-1 /D:1     /W-F1-1  /T0-F1-1 /T0-F2-1 /W-F1-1  /T0-F1-1 
/T2-F1-1 /D:1     /W-F2-1  /T0-F2-1 
"
1051782,z#ZB#PQR#qAXL#COrNT#MFuSfm#xoadHvs#DpwVnjKgYWhbticGkJUlIyeE,112.500000,1947.000000,56.000000,0.708333,1,"
minimal: 0 / states: 122 / duration: 0.000143s
history:
/T6-T4-1 /T3-T5-1 /T2-T4-1 /T3-T5-1 /T3-F0-1 /T1-F0-1 /T3-T4-1 /T5-T3-3 /D:2     /W-T2-1  
/D:1     /W-T3-1  /D:1     /W-T3-1  /D:1     /W-F2-1  /D:4     /W-T0-1  /D:2     /W-T6-1  
/D:1     /W-T2-1  /D:1     /W-T6-1  /T5-T6-1 /D:2     /W-T4-1  /D:7     /W-T1-1  /D:2     
/W-T5-1  /T2-T5-3 /R       /D:3     /W-T0-1  /W-T0-1  /T6-T0-4 /T4-T6-5 /T4-F3-1 /T6-T3-6 
/T6-T4-1 /T6-F1-1 /T5-F1-1 /T6-F2-1 /T3-F1-1 /T4-T0-2 /T4-F3-1 /T2-F3-1 /T4-F0-1 /T5-F2-1 
/T0-F1-1 /T3-F2-1 /T5-F3-1 /T0-F2-1 /W-F0-1  /T3-F3-1 /T5-F0-1 /T5-F3-1 /T3-F2-1 /T3-F3-1 
/D:1     /W-T3-1  /D:1     /W-T6-1  /D:3     /W-T1-1  /D:1     /W-T1-1  /D:1     /W-F3-1  
/D:2     /W-T6-1  /D:1     /W-F1-1  /T0-F1-1 /T0-F2-1 /T5-F2-1 /T5-F0-1 /T3-F1-1 /T0-F1-1 
/T0-F2-1 /T3-T1-2 /T3-F2-1 /W-T5-1  /W-F0-1  /T1-F0-1 /T1-F3-1 /T6-F0-1 /T6-F3-1 /W-F1-1  
/T0-F1-1 /T1-F0-1 /T0-F0-1 /T1-F1-1 /T3-F3-1 /T3-F0-1 /T6-F2-1 /T0-F3-1 /T1-F2-1 /T1-F3-1 
/T5-F1-1 /T0-F2-1 /T3-F1-1 /T5-F0-1 
"
1051806,D#ha#tFY#LZfg#yIkAH#wVRWlp#zmxBvbi#PscQToMrCuUNOXnJjKeEqSGd,158.000000,2262.000000,52.000000,0.570707,1,"
minimal: 0 / states: 127 / duration: 0.000146s
history:
/T1-F1-1 /T4-T6-1 /T4-F0-1 /T3-T6-1 /D:1     /W-T0-1  /D:1     /W-T6-1  /D:4     /W-T0-1  
/D:2     /W-T3-1  /D:4     /W-F3-1  /D:1     /W-F3-1  /D:2     /W-F2-1  /T0-F2-1 /T5-F2-1 
/T0-F3-1 /D:1     /W-T4-1  /T6-T4-4 /T6-F1-1 /T1-T6-1 /D:2     /W-T2-1  /W-T2-1  /T6-T2-2 
/T6-F0-1 /T6-T5-1 /T6-T1-1 /T5-T6-2 /T5-T6-1 /T5-T4-1 /T0-T4-1 /D:3     /W-F2-1  /T3-F2-1 
/W-T3-1  /D:2     /W-T2-1  /T3-T2-2 /T3-T0-1 /T4-T3-8 /T4-T6-1 /T3-T0-9 /T4-T1-1 /D:1     
/W-T2-1  /R       /D:1     /W-F1-1  /T2-F1-1 /D:1     /W-F3-1  /D:2     /W-T3-1  /T2-T3-8 
/T0-T2-2 /T0-F2-1 /T2-T0-3 /T2-F2-1 /D:1     /W-F0-1  /T0-F0-1 /T0-F3-1 /T3-F0-1 /T0-F0-1 
/D:1     /W-F2-1  /T3-T6-3 /T3-F2-1 /D:2     /W-T1-1  /D:1     /W-F1-1  /T6-F1-1 /T0-F1-1 
/T6-F0-1 /T6-F1-1 /T0-F0-1 /T0-F1-1 /T5-T0-1 /T3-F1-1 /T5-F2-1 /T6-F0-1 /T0-T1-2 /T0-F1-1 
/T6-T3-1 /T6-F2-1 /T6-F1-1 /T1-T0-3 /T1-F2-1 /T1-F1-1 /T6-F2-1 /D:1     /W-F3-1  /R       
/D:1     /W-F3-1  /D:1     /W-F3-1  /T0-F3-1 /T0-F0-1 /T3-F3-1 /T0-F3-1 /T3-F0-1 /T0-F0-1 
/T3-F3-1 /T0-F3-1 /T3-F0-1 
"
1051807,H#hk#IeF#PKRp#VEcNr#oMCSln#yajxbTQ#mzOtLGJsUWgwABudYDZXfqvi,160.500000,2501.000000,83.000000,0.447581,1,"
minimal: 0 / states: 151 / duration: 0.000174s
history:
/T5-F2-1 /T6-T4-1 /T6-T0-1 /T6-T3-1 /T3-T4-2 /T6-T5-1 /T2-T0-1 /T3-T0-1 /T6-T3-1 /T6-F1-1 
/T4-F1-1 /T1-T6-1 /D:3     /W-T4-1  /D:1     /W-T1-1  /D:3     /W-T6-1  /D:3     /W-T5-1  
/D:3     /W-F0-1  /D:1     /W-F0-1  /D:4     /W-T0-1  /D:3     /W-T1-1  /T4-T1-4 /T4-F3-1 
/T1-F3-1 /T4-F1-1 /D:1     /W-T2-1  /D:1     /W-T3-1  /T1-T3-6 /D:1     /W-T6-1  /T0-T6-5 
/R       /D:1     /W-T0-1  /T6-T0-9 /D:1     /W-T1-1  /T5-T1-3 /T4-T5-1 /D:7     /W-T4-1  
/D:1     /W-F1-1  /D:2     /W-T6-1  /D:1     /R       /D:1     /W-T6-1  /D:4     /W-T4-1  
/D:3     /W-T6-1  /R       /D:2     /W-T4-1  /T2-T4-2 /T2-T1-1 /D:1     /W-T1-1  /W-T1-1  
/T5-T1-2 /T5-F0-1 /T5-T2-1 /T5-F2-1 /T3-F2-1 /T0-F0-1 /T1-F0-1 /T4-F2-1 /T4-F1-1 /T3-T1-2 
/T3-F1-1 /T0-T4-1 /T0-F0-1 /T1-T3-3 /T1-F0-1 /T4-T0-2 /T4-F1-1 /T3-T1-4 /T3-F1-1 /T0-T4-3 
/T0-F0-1 /T0-F1-1 /T1-T3-5 /T1-F0-1 /T0-F0-1 /T3-T1-6 /T3-F1-1 /T3-F0-1 /T3-F3-1 /T1-F3-1 
/T1-F2-1 /T4-F3-1 /T1-F3-1 /T4-F2-1 /T1-F2-1 /T4-F3-1 /T1-F3-1 /T4-F2-1 /T1-F2-1 /T4-F3-1 
/T1-F3-1 /T0-F1-1 /T6-F3-1 /T6-F0-1 /T2-F0-1 /D:1     /W-F2-1  /T1-F2-1 /T0-F2-1 /T1-F1-1 
/T0-F1-1 /T1-F2-1 /D:1     /W-F3-1  /T6-F3-1 
"
1051815,r#Yx#hIU#JmVQ#ayNAg#LdDHvu#MGEXtWS#onfRPbKkjzpTlOZCiFBscqwe,108.500000,2001.000000,51.000000,0.622340,1,"
minimal: 0 / states: 121 / duration: 0.000176s
history:
/T4-T5-1 /T4-F0-1 /T4-F3-1 /T3-T0-1 /T5-T3-2 /T2-T5-1 /T0-T6-2 /D:2     /W-F2-1  /W-F2-1  
/D:6     /W-T4-1  /D:1     /W-T1-1  /T5-T1-2 /D:1     /W-T0-1  /D:1     /W-F2-1  /D:1     
/W-T5-1  /D:1     /W-T0-1  /T1-T0-4 /W-T1-1  /D:1     /W-F3-1  /D:2     /W-T6-1  /D:2     
/W-T3-1  /D:1     /W-F0-1  /T6-F0-1 /D:1     /W-T5-1  /D:2     /W-F2-1  /D:1     /W-T4-1  
/T3-T4-4 /T4-T3-7 /T4-F1-1 /T3-T4-8 /D:1     /W-T4-1  /R       /D:2     /W-T5-1  /D:1     
/W-F3-1  /T6-F3-1 /T5-F3-1 /T6-F2-1 /T6-F3-1 /T6-T1-1 /T6-T0-1 /T2-T1-1 /T5-F2-1 /T0-F2-1 
/T5-F3-1 /T0-F3-1 /T4-T5-3 /T4-F2-1 /T5-T4-4 /T5-F0-1 /T0-F2-1 /T4-T3-5 /T4-F2-1 /T2-T1-1 
/T3-T4-6 /D:1     /W-F1-1  /D:1     /W-T2-1  /D:2     /W-F1-1  /T5-F1-1 /T4-F1-1 /T6-T5-1 
/T6-F0-1 /T4-F0-1 /T6-F0-1 /T1-T6-5 /T5-T2-2 /R       /D:1     /W-F1-1  /T4-F1-1 /T4-F0-1 
/T4-F3-1 /T6-F1-1 /T6-F0-1 /T6-F3-1 /T2-F3-1 /T4-F0-1 /T6-F0-1 /T2-F0-1 /T6-F3-1 /T2-F3-1 
/T6-F0-1 /D:1     /W-F1-1  /T0-F1-1 /T0-F2-1 /T4-F1-1 /T0-F1-1 /T4-F2-1 /T0-F2-1 /T4-F1-1 
"
1051827,h#qk#Knw#Lpzr#QXCjl#ZIJuMb#eHAoiaV#sPcWxtDYTBvOgdUNySfmFGER,83.000000,696.000000,26.000000,0.867925,1,"
minimal: 0 / states: 116 / duration: 0.000129s
history:
/T6-T2-1 /T6-F1-1 /T5-F1-1 /T4-T5-1 /T2-T1-2 /T2-F2-1 /T4-T2-1 /T2-T5-2 /T5-T2-4 /T5-T1-1 
/T6-T5-1 /T6-F2-1 /T6-F0-1 /T6-T5-1 /D:3     /W-F1-1  /D:3     /W-T0-1  /D:1     /W-T6-1  
/D:2     /W-T1-1  /D:1     /W-F0-1  /T4-F0-1 /T5-T4-3 /T5-T2-1 /T6-F0-1 /T0-T2-2 /D:3     
/W-T4-1  /D:1     /W-F1-1  /T6-F1-1 /D:2     /W-F3-1  /D:1     /W-T5-1  /T1-T5-5 /D:1     
/W-T2-1  /T3-T2-1 /T3-T0-1 /T3-F2-1 /T4-T3-5 /T1-F2-1 /T2-F2-1 /D:1     /W-F1-1  /T3-F1-1 
/D:1     /W-T1-1  /T3-T1-5 /D:1     /W-T5-1  /D:2     /W-F0-1  /T5-F0-1 /W-F0-1  /T1-F0-1 
/D:1     /R       /D:1     /W-F2-1  /D:4     /W-T0-1  /W-T0-1  /W-T0-1  /D:1     /W-T0-1  
/T2-T0-3 /T2-F0-1 /D:1     /W-F3-1  /W-F3-1  /T4-F3-1 /D:2     /W-F3-1  /T0-F3-1 /T0-F2-1 
/T0-F1-1 /T5-F3-1 /T5-F2-1 /T1-F1-1 /W-F3-1  /T0-F2-1 /T2-F1-1 /T5-F3-1 /T0-F3-1 /T1-F0-1 
/T2-F0-1 /T5-F2-1 /T0-F2-1 /T1-F3-1 /T0-F3-1 /T5-F1-1 /T1-F0-1 /T2-F1-1 /T2-F0-1 /T5-F2-1 
/T0-F2-1 /T1-F1-1 /T5-F3-1 
"
1051840,f#Yn#uCD#gTNx#zMGmQ#FUJaAv#ikqBRZh#ecPWrbKXyVdLHSwjEptOIlso,140.000000,2101.000000,44.000000,0.608434,1,"
minimal: 0 / states: 122 / duration: 0.000138s
history:
/T1-F2-1  /T6-T5-1  /T3-T1-1  /T3-F3-1  /D:2      /W-T2-1   /D:2      /W-T1-1   /T5-T1-2  /T5-F0-1  
/T5-F1-1  /D:1      /W-T0-1   /T4-T0-1  /D:1      /W-F1-1   /T2-F1-1  /W-T2-1   /D:3      /W-T4-1   
/W-T4-1   /T5-T4-1  /D:1      /W-T4-1   /D:1      /W-F1-1   /D:1      /W-T6-1   /D:1      /W-T4-1   
/T3-T4-1  /D:5      /W-T0-1   /D:1      /W-T1-1   /T0-T1-4  /T6-T0-2  /T2-T6-2  /D:1      /W-F3-1   
/T6-F3-1  /D:3      /W-T3-1   /T6-T3-2  /T6-F0-1  /T2-F0-1  /T3-F0-1  /T6-T3-1  /T6-T0-1  /T2-T6-1  
/T4-T2-7  /T4-T5-1  /T1-T4-10 /T4-T1-11 /W-T4-1   /T3-T6-4  /D:1      /W-F2-1   /T1-F2-1  /T1-F3-1  
/T6-F2-1  /T1-F2-1  /T6-F3-1  /T6-F2-1  /T1-T5-1  /T1-F2-1  /R        /D:1      /W-F1-1   /T5-F1-1  
/T6-F1-1  /T1-F1-1  /T5-T1-2  /T6-F2-1  /T6-F1-1  /T5-T2-1  /D:1      /W-T4-1   /D:1      /W-F3-1   
/D:1      /W-T0-1   /D:1      /W-F1-1   /D:1      /W-F0-1   /T2-F0-1  /T1-F0-1  /T2-F3-1  /T1-F3-1  
/T1-F2-1  /T2-F0-1  /T2-F3-1  /T0-F2-1  /T0-F1-1  /T1-F3-1  /T1-F2-1  /T2-T0-2  /T2-F2-1  /T4-T1-1  
/T4-F1-1  /T2-F1-1  /T4-F2-1  /D:1      /W-F0-1   /T0-F0-1  /T0-F3-1  /T1-F0-1  /T0-F0-1  /T1-F3-1  
/T0-F3-1  /T1-F0-1  
"
1051912,z#Oo#NDm#EKXZ#dpcsf#QiPLvl#GwBTjyh#xqFIgbRCJYMWASVkueUtHnar,131.500000,1786.000000,58.000000,0.543011,1,"
minimal: 0 / states: 132 / duration: 0.000149s
history:
/T5-T0-1 /T6-T5-1 /T6-T2-1 /T5-T6-2 /T5-T3-1 /T1-T5-1 /D:1     /W-T0-1  /T6-T0-3 /D:2     
/W-T6-1  /D:4     /W-T6-1  /D:6     /W-F0-1  /D:3     /W-T2-1  /D:4     /W-T0-1  /T4-T0-1 
/D:2     /W-F2-1  /T5-F2-1 /D:1     /W-F1-1  /D:1     /W-T0-1  /R       /D:1     /W-T6-1  
/T5-T6-1 /D:3     /W-F1-1  /D:2     /W-T2-1  /T5-T2-1 /T5-T0-1 /T3-T5-2 /T3-T5-1 /W-T0-1  
/T1-T0-1 /T2-T1-5 /D:3     /W-T3-1  /D:3     /W-T1-1  /T6-T1-5 /T6-F0-1 /T6-T5-1 /W-T5-1  
/W-T6-1  /D:1     /W-T4-1  /T2-T4-1 /T2-F3-1 /T0-F3-1 /T0-F0-1 /T1-F3-1 /T0-F3-1 /T4-F0-1 
/T1-T4-1 /T1-F3-1 /T6-F3-1 /W-T2-1  /W-T2-1  /T3-T2-2 /T3-F0-1 /T1-F0-1 /T4-T1-3 /T4-F1-1 
/T4-F2-1 /T1-F2-1 /T4-F1-1 /T0-F2-1 /T1-F1-1 /T0-F1-1 /T1-F2-1 /T0-F2-1 /T1-F3-1 /T6-F0-1 
/W-F1-1  /T0-F1-1 /T1-F2-1 /T0-F2-1 /T1-F1-1 /T0-F1-1 /T5-T1-1 /T5-F2-1 /T0-F2-1 /T1-T5-2 
/T1-F1-1 /T0-F1-1 /T1-F2-1 /T0-F2-1 /T1-F1-1 /W-T2-1  /D:1     /W-F3-1  /T5-F3-1 /D:1     
/W-F0-1  /T2-F0-1 /T2-F3-1 /T5-F0-1 /T2-F0-1 /T5-F3-1 /T2-F3-1 /T5-F0-1 /T2-F0-1 /T5-F3-1 
"
1051917,x#UO#LKT#aEzn#seCBQ#ktDWjN#lRqJdMV#AHZiyXhbIgfFpmYrvowuSGcP,113.000000,1456.000000,45.000000,0.625000,1,"
minimal: 0 / states: 125 / duration: 0.000140s
history:
/T3-F2-1 /T5-F3-1 /T1-F3-1 /T5-T0-1 /D:1     /W-F0-1  /D:1     /W-T6-1  /T2-T6-1 /T5-T2-1 
/D:7     /W-T0-1  /T1-T0-1 /T3-T1-1 /T4-T3-1 /T4-F0-1 /T4-F0-1 /T5-F0-1 /T5-T0-1 /D:2     
/W-T0-1  /T3-T0-2 /T3-F1-1 /D:1     /W-T6-1  /T4-T6-1 /D:1     /W-T0-1  /D:1     /W-T3-1  
/D:1     /W-T1-1  /T2-T1-2 /T2-T3-1 /T5-T3-1 /D:2     /W-T1-1  /D:1     /W-F2-1  /T0-F2-1 
/D:1     /W-T3-1  /T6-T3-5 /T6-T2-1 /D:5     /W-F3-1  /T0-F3-1 /T6-T0-1 /R       /D:1     
/W-T5-1  /D:1     /W-T6-1  /D:1     /W-T5-1  /D:1     /W-T5-1  /T6-T5-2 /T6-F2-1 /T6-F3-1 
/T0-T6-8 /T6-T2-9 /D:1     /W-T1-1  /D:1     /W-F1-1  /D:2     /W-F2-1  /T4-F2-1 /D:1     
/W-T5-1  /W-T5-1  /D:1     /W-F3-1  /T3-T5-2 /T3-F3-1 /T2-T1-4 /T2-F3-1 /D:2     /W-F1-1  
/T1-F1-1 /T1-F0-1 /T5-F1-1 /T1-F1-1 /T1-F2-1 /T5-F0-1 /T5-F1-1 /T5-F2-1 /W-F0-1  /T1-F1-1 
/T1-F2-1 /T3-F0-1 /T2-F0-1 /T3-F3-1 /T1-F3-1 /T5-F1-1 /T2-F1-1 /T3-F2-1 /T2-F2-1 /T5-F0-1 
/T1-F0-1 /T3-F1-1 /T2-F1-1 /T5-F3-1 /T1-F3-1 /T3-F0-1 /T2-F0-1 /T5-F2-1 /T1-F2-1 /T3-F1-1 
/T5-F3-1 
"
1051928,v#BI#smO#Mqud#ioDLG#NAcEbj#XgCTtxp#rRhUPeaHkVWzfFynJSlKZYQw,91.500000,542.000000,46.000000,0.641975,1,"
minimal: 0 / states: 124 / duration: 0.000140s
history:
/T6-T3-1 /T5-T6-1 /T5-T3-1 /T3-T5-3 /T1-T6-1 /D:3     /W-T0-1  /T4-T0-1 /D:1     /W-T6-1  
/D:3     /W-F1-1  /T5-F1-1 /T2-T5-1 /T4-T2-1 /D:2     /W-T2-1  /D:4     /W-T0-1  /T5-T0-4 
/T5-F1-1 /T5-F0-1 /T1-F0-1 /T5-F3-1 /T0-F3-1 /T2-T1-3 /W-T5-1  /D:3     /W-F2-1  /D:1     
/W-T1-1  /D:2     /W-T5-1  /T6-T5-4 /T6-T5-1 /T6-T3-1 /T6-F0-1 /T4-F0-1 /T4-F2-1 /T0-F2-1 
/T0-F1-1 /T3-T4-2 /T3-F2-1 /T0-F0-1 /W-T5-1  /T2-T4-1 /T4-T1-4 /D:2     /W-T2-1  /D:1     
/W-T3-1  /W-T3-1  /W-T2-1  /W-F0-1  /W-T3-1  /T0-T3-4 /D:2     /R       /D:1     /W-F2-1  
/T1-F2-1 /D:2     /W-F3-1  /D:1     /W-F1-1  /T3-F1-1 /T6-F1-1 /T3-F0-1 /T3-F1-1 /T6-T2-1 
/D:1     /W-F0-1  /T5-T3-3 /T5-F0-1 /D:2     /W-F3-1  /D:1     /W-T2-1  /T1-T2-3 /T1-F0-1 
/R       /D:1     /W-F3-1  /T3-F3-1 /T2-F3-1 /T3-F2-1 /T2-F2-1 /T2-F1-1 /T3-F3-1 /T3-F2-1 
/T5-F1-1 /T1-F1-1 /T2-F2-1 /T5-F2-1 /T5-F1-1 /T2-T1-1 /T2-F2-1 /T5-F2-1 /T1-T2-2 /T1-F1-1 
/D:1     /W-F3-1  /T3-F3-1 /T2-F3-1 /T3-F0-1 /T2-F0-1 /T3-F3-1 /T2-F3-1 /T3-F0-1 
"
1051930,d#cv#nBF#XszE#kSGwl#hbtATa#IuKYfoO#jRmJWQPZMUDLgpxNeCHiVqyr,94.500000,1156.000000,52.000000,0.677419,1,"
minimal: 0 / states: 129 / duration: 0.000160s
history:
/T5-F1-1 /T2-T5-1 /T0-T3-1 /D:2     /W-T5-1  /D:1     /W-T0-1  /D:7     /W-T1-1  /D:1     
/W-T5-1  /D:1     /W-T0-1  /D:2     /W-T3-1  /T6-T3-1 /D:1     /W-T4-1  /D:1     /W-F3-1  
/T3-F3-1 /D:8     /R       /D:1     /W-T4-1  /T1-T4-2 /T6-T1-1 /T3-T6-3 /T4-T3-5 /T1-T5-2 
/T3-T1-6 /D:4     /W-F3-1  /W-F3-1  /D:4     /W-T3-1  /T5-T3-3 /T5-F3-1 /D:3     /W-T4-1  
/W-T4-1  /T5-T4-2 /T5-F0-1 /T2-F0-1 /T2-F2-1 /T3-F2-1 /T6-T5-4 /T5-T1-5 /T5-F1-1 /T1-F2-1 
/T3-F1-1 /W-F0-1  /T1-F1-1 /T3-F0-1 /T1-F0-1 /T3-F1-1 /T4-F0-1 /T3-T4-1 /T4-T3-5 /T4-F0-1 
/T4-F3-1 /T1-F1-1 /W-F1-1  /W-T2-1  /T6-T2-1 /T6-T2-1 /T5-F1-1 /T3-T6-2 /T3-F0-1 /T6-T3-3 
/T6-F0-1 /W-T5-1  /W-T2-1  /W-F0-1  /T3-T0-6 /D:2     /W-F2-1  /D:1     /W-T5-1  /T4-T5-1 
/D:1     /W-F2-1  /T0-F2-1 /T0-F3-1 /T1-F2-1 /T0-F2-1 /T0-F1-1 /T1-F3-1 /T1-F2-1 /T1-F1-1 
/W-F3-1  /T0-F2-1 /T2-F3-1 /T0-F3-1 /T1-F2-1 /T2-F0-1 /T2-F3-1 /T5-F1-1 /T0-F0-1 /T1-F1-1 
/T2-F0-1 /T5-F2-1 /T0-F1-1 /T1-F2-1 /T5-F3-1 
"
1051945,c#uw#qFY#WOUy#kZePR#vIbCax#BiQXHNt#lAsDfpmdVgLKhMrTGjnJSEoz,94.500000,620.000000,37.000000,0.787879,1,"
minimal: 0 / states: 117 / duration: 0.000133s
history:
/T5-T2-1 /T5-F1-1 /D:2     /W-F0-1  /D:2     /W-T4-1  /T0-T4-1 /D:1     /W-T6-1  /D:2     
/W-T0-1  /T3-T0-1 /T6-T3-2 /T6-F3-1 /D:2     /W-T1-1  /T6-T1-1 /T6-T0-1 /T5-T6-1 /T5-F1-1 
/T3-T5-3 /T3-F3-1 /T1-T0-3 /T5-T3-4 /T4-F1-1 /W-F1-1  /T3-T2-5 /D:1     /W-T0-1  /D:3     
/W-T5-1  /D:1     /W-T3-1  /T2-T3-7 /T4-T2-2 /T4-F3-1 /T4-F1-1 /T2-T0-3 /T3-F1-1 /D:2     
/W-T1-1  /T0-T1-3 /T0-F1-1 /T5-F1-1 /D:3     /W-F2-1  /D:2     /W-T3-1  /D:1     /W-T3-1  
/T6-T3-2 /T6-F1-1 /T6-F0-1 /T3-F0-1 /T1-F0-1 /T4-T6-1 /T3-F3-1 /T3-F0-1 /T1-F3-1 /T1-F0-1 
/T3-F3-1 /T1-F3-1 /W-T4-1  /W-F1-1  /W-F0-1  /T0-F0-1 /T3-T5-2 /T3-F0-1 /T4-F0-1 /T4-F1-1 
/T1-T0-1 /T5-T3-3 /D:1     /W-F2-1  /D:1     /W-T1-1  /R       /D:1     /W-F1-1  /T0-T6-5 
/T0-F1-1 /D:2     /W-F2-1  /T2-F2-1 /D:2     /W-F0-1  /W-F0-1  /T3-T1-6 /T3-F0-1 /D:1     
/W-F2-1  /W-F2-1  /T1-F2-1 /T1-F3-1 /T6-F2-1 /T1-F2-1 /T6-F3-1 /T1-F3-1 /T6-F2-1 /T1-F2-1 
/T6-F3-1 /T1-F3-1 /T6-F2-1 /T1-F2-1 /T6-F3-1 
"
1051999,P#lJ#DUC#MVHz#BvbuW#jtxfGY#IrTkQgA#sRedNSinFOaZcEwKpmhLXyqo,139.000000,2184.000000,48.000000,0.598837,1,"
minimal: 0 / states: 123 / duration: 0.000141s
history:
/T6-F0-1 /T5-T3-1 /D:1     /W-T6-1  /D:1     /W-T6-1  /D:3     /W-F3-1  /D:1     /W-T5-1  
/D:1     /W-T1-1  /D:1     /W-F2-1  /D:2     /W-F3-1  /T0-F3-1 /T3-T0-2 /T6-T3-3 /T6-F3-1 
/T3-T1-4 /T1-T6-6 /T6-F3-1 /T5-F3-1 /D:1     /W-F1-1  /D:5     /W-T0-1  /T4-T0-1 /T4-T3-1 
/T4-F1-1 /T4-T0-1 /T4-F0-1 /T2-F0-1 /T5-T2-1 /T5-T2-1 /T5-T1-1 /T2-T0-3 /T2-F0-1 /D:2     
/W-T2-1  /D:2     /W-T2-1  /T6-T2-6 /T6-F3-1 /T6-T0-1 /W-T6-1  /T5-T6-1 /T5-T1-1 /T6-T1-3 
/D:4     /W-F2-1  /R       /D:1     /W-T2-1  /D:1     /W-T0-1  /D:2     /W-T4-1  /D:1     
/W-F1-1  /T0-F1-1 /T2-F1-1 /D:1     /W-F0-1  /W-F0-1  /T0-T1-2 /T0-F0-1 /T0-F3-1 /T2-T3-2 
/T2-F0-1 /T3-T2-3 /T3-F3-1 /T1-T0-4 /T1-F0-1 /T0-T1-5 /T0-F3-1 /T1-T3-8 /D:2     /W-F2-1  
/D:1     /W-F3-1  /D:1     /W-T4-1  /D:1     /W-F2-1  /T3-F2-1 /T2-F2-1 /T3-F1-1 /T2-F1-1 
/T3-F2-1 /T2-F2-1 /T3-F1-1 /T2-F1-1 /T2-F0-1 /T3-F2-1 /T3-F1-1 /T0-F0-1 /W-F2-1  /T2-F1-1 
/T2-F0-1 /T3-F2-1 /T0-F3-1 /T3-F1-1 /T3-F0-1 /T4-F2-1 /T0-F2-1 /T2-F1-1 /T4-F3-1 
"
